gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2518.0	c_000000000002	2458493	2460266			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!PAS domain (PAS) (PDB:2MWG)		Methyl-accepting chemotaxis protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02030 Bacterial chemotaxis [PATH:ko02030]!!!Bacterial motility proteins>>>Flagellar system>>>Chemotaxis proteins>>>MCPs			methyl-accepting chemotaxis protein							T!!!T	COG0840!!!COG2202		CyCOG_60013478	ko00001!!!ko00001!!!ko02035			K03406					gene
2519.0	c_000000000002	2460722	2462528			Carbohydrate transport and metabolism!!!General function prediction only	Di- and tricarboxylate antiporter (CitT) (PDB:4F35)!!!Uncharacterized protein, contains PhoU and TrkA_C domains (PDB:1VCT)		Di- and tricarboxylate transporter											G!!!R	COG0471!!!COG3273		CyCOG_60000486									gene
2520.0	c_000000000002	2462907	2464689			Carbohydrate transport and metabolism	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family (SGA1) (PDB:1AGM)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00500 Starch and sucrose metabolism [PATH:ko00500]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.28  alpha,alpha-trehalase			alpha,alpha-trehalase [EC:3.2.1.28]							G	COG3387			ko00001!!!ko01000			K22934					gene
2525.0	c_000000000002	2468283	2469048			Coenzyme transport and metabolism	NAD kinase (NadK) (PDB:1SUW)		NAD+ kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00760 Nicotinate and nicotinamide metabolism [PATH:ko00760]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.23  NAD+ kinase			NAD+ kinase [EC:2.7.1.23]							H	COG0061		CyCOG_60000564	ko00001!!!ko01000			K00858					gene
2530.0	c_000000000002	2472349	2473684			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]!!!Secretion system>>>Type I secretion system>>>alpha-Hemolysin/cyclolysin transporter!!!Secretion system>>>Type I secretion system>>>RTX toxin transporter!!!Secretion system>>>Type I secretion system>>>Multiple protein transporter!!!Secretion system>>>Type I secretion system>>>RaxAB-RaxC type I secretion system protein!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump AcrEF-TolC [MD:M00696]!!!Antimicrobial resistance genes>>>Gene sets>>>Multipdrug resistance modules>>>Multidrug resistance, efflux pump MdtEF-TolC [MD:M00697]	Signature modules; Gene set; Pathogenicity!!!Signature modules; Gene set; Drug resistance!!!Signature modules; Gene set; Drug resistance	Pertussis pathogenicity signature, T1SS!!!Multidrug resistance, efflux pump AcrEF-TolC!!!Multidrug resistance, efflux pump MdtEF-TolC	outer membrane protein							M	COG1538			ko00001!!!ko00001!!!ko02000!!!ko02044!!!ko02044!!!ko02044!!!ko02044!!!ko01504!!!ko01504	M00575!!!M00696!!!M00697	M00575!!!M00696!!!M00697	K12340					gene
2531.0	c_000000000002	2473900	2474749			Cell cycle control, cell division, chromosome partitioning	Cell pole-organizing protein PopZ (PopZ)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							D	COG3827			ko00001			K09991					gene
2532.0	c_000000000002	2474951	2477819			Translation, ribosomal structure and biogenesis	Valyl-tRNA synthetase (ValS) (PDB:1GAX)	Aminoacyl-tRNA synthetases	valyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.9  valine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			valyl-tRNA synthetase [EC:6.1.1.9]							J	COG0525	COG0525	CyCOG_60000144	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01873					gene
2533.0	c_000000000002	2478139	2479348			Lipid transport and metabolism	Long-chain fatty acid transport protein (FadL) (PDB:1T16)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			long-chain fatty acid transport protein							I	COG2067			ko02000			K06076					gene
2534.0	c_000000000002	2479921	2480731			General function prediction only	TPR repeat (TPR) (PDB:1KLX)			Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			exopolysaccharide production negative regulator							R	COG0790			ko03000			K25885					gene
2539.0	c_000000000002	2485708	2486044			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly iron-binding protein IscA (IscA) (PDB:1R94)		Iron-binding apoprotein IscA											O	COG0316		CyCOG_60000792									gene
2540.0	c_000000000002	2486218	2487439			Nucleotide transport and metabolism	dGTP triphosphohydrolase (Dgt) (PDB:6OI7)		hypothetical protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.5  Triphosphoric-monoester hydrolases>>>3.1.5.1  dGTPase			dGTPase [EC:3.1.5.1]							F	COG0232		CyCOG_60000341	ko00001!!!ko01000			K01129					gene
2574.0	c_000000000002	2523392	2523689			Transcription	DNA-binding transcriptional regulator, HxlR family (HxlR) (PDB:1YYV)		transcriptional regulator, HxlR family											K	COG1733		CyCOG_60013858									gene
2583.0	c_000000000002	2532968	2533349			Replication, recombination and repair	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation (RecJ) (PDB:1IR6)		exonuclease RecJ	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.->>>3.1.-.-!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>RecJ!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>RecET pathway			single-stranded-DNA-specific exonuclease [EC:3.1.-.-]							L	COG0608		CyCOG_60001766	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03400!!!ko03400!!!ko03400			K07462					gene
2584.0	c_000000000002	2533924	2535268			Function unknown	Uncharacterized conserved protein YcbK, DUF882 family (YcbK)			Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.17  Metallocarboxypeptidases>>>3.4.17.14  zinc D-Ala-D-Ala carboxypeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M15: zinc D-Ala-D-Ala carboxypeptidase family!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Carboxypeptidase			zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]							S	COG3108			ko01000!!!ko01002!!!ko01011			K08640					gene
2594.0	c_000000000002	2543001	2544579			Carbohydrate transport and metabolism	Ribulose kinase (AraB) (PDB:3QDK)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00040 Pentose and glucuronate interconversions [PATH:ko00040]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.16  ribulokinase			L-ribulokinase [EC:2.7.1.16]							G	COG1069			ko00001!!!ko01000			K00853					gene
2595.0	c_000000000002	2544705	2545011							KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]	Pathway modules; Energy metabolism; ATP synthesis	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	NADH dehydrogenase (ubiquinone) Fe-S protein 4											ko00001	M00143	M00143	K03937					gene
2597.0	c_000000000002	2546168	2547356			Amino acid transport and metabolism	Cystathionine beta-lyase/cystathionine gamma-synthase (MetC) (PDB:1CL1)	Methionine biosynthesis	cystathionine gamma-synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!Enzymes>>>4. Lyases>>>4.4  Carbon-sulfur lyases>>>4.4.1  Carbon-sulfur lyases (only sub-subclass identified to date)>>>4.4.1.13  cysteine-S-conjugate beta-lyase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine biosynthesis, aspartate => homoserine => methionine	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]							E	COG0626	COG0626	CyCOG_60000698	ko00001!!!ko00001!!!ko01000	M00017	M00017	K01760					gene
2598.0	c_000000000002	2547640	2548663			Amino acid transport and metabolism!!!Signal transduction mechanisms	ABC-type amino acid transport/signal transduction system, periplasmic component/domain (HisJ) (PDB:1GGG)		amino acid ABC transporter substrate-binding protein, PAAT family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>General L-amino acid transporter			general L-amino acid transport system substrate-binding protein							E!!!T	COG0834		CyCOG_60001602	ko00001!!!ko02000			K09969					gene
2608.0	c_000000000002	2556746	2557583			Amino acid transport and metabolism	Serine acetyltransferase (CysE) (PDB:1T3D)	Cysteine biosynthesis	serine O-acetyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00543 Exopolysaccharide biosynthesis [PATH:ko00543]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.30  serine O-acetyltransferase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Cysteine biosynthesis, serine => cysteine	serine O-acetyltransferase [EC:2.3.1.30]							E	COG1045	COG1045	CyCOG_60000141	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00021	M00021	K00640					gene
2613.0	c_000000000002	2559934	2560543			Posttranslational modification, protein turnover, chaperones	Predicted transglutaminase-like protein (PDB:4FGO)													O	COG3672											gene
2615.0	c_000000000002	2561932	2562565			Function unknown	Uncharacterized conserved protein													S	COG5388											gene
2616.0	c_000000000002	2562939	2563683			Posttranslational modification, protein turnover, chaperones	Membrane-associated serine protease, rhomboid family (GlpG) (PDB:2IC8)			Peptidases and inhibitors>>>Serine peptidases>>>Family S54: Rhomboid family			rhomboid family protein							O	COG0705			ko01002			K07059					gene
2626.0	c_000000000002	2570606	2571437			General function prediction only	Putative hemolysin													R	COG3176											gene
2633.0	c_000000000002	2576418	2578509			Replication, recombination and repair	DNA gyrase/topoisomerase IV, subunit B (GyrB) (PDB:1EI1)		DNA gyrase subunit B	Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.2  DNA topoisomerase (ATP-hydrolysing)!!!DNA replication proteins>>>Prokaryotic type>>>DNA Topoisomerases!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins!!!Prokaryotic defense system>>>Toxin-antitoxin system (TA system)>>>Type II TA system>>>Type II TA system related factors			topoisomerase IV subunit B [EC:5.6.2.2]							L	COG0187		CyCOG_60000176	ko01000!!!ko03032!!!ko03036!!!ko02048			K02622					gene
2634.0	c_000000000002	2578628	2579495			Amino acid transport and metabolism	Dipeptidyl aminopeptidase/acylaminoacyl peptidase (DAP2) (PDB:2JBW)													E	COG1506											gene
2635.0	c_000000000002	2579689	2581126			Coenzyme transport and metabolism	4-hydroxybenzoate polyprenyltransferase (UbiA) (PDB:4OD4) (PUBMED:28830929)	Ubiquinone biosynthesis	4-hydroxybenzoate polyprenyltransferase	Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.45  decaprenyl-phosphate phosphoribosyltransferase!!!Prenyltransferases>>>Compound prenylation>>>DPPR synthase			decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]							H	COG0382	COG0382	CyCOG_60002774	ko01000!!!ko01006			K14136					gene
2647.0	c_000000000002	2593878	2594217			Signal transduction mechanisms!!!Amino acid transport and metabolism	Nitrogen regulatory protein PII (GlnK) (PDB:2GW8) (PUBMED:24610711)		nitrogen regulatory protein P-II family	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]			nitrogen regulatory protein P-II 1							T!!!E	COG0347		CyCOG_60000594	ko00001			K04751					gene
2648.0	c_000000000002	2594596	2596042			Nucleotide transport and metabolism!!!Nucleotide transport and metabolism	NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate epimerase domain (Nnr1) (PDB:3RRB)!!!NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate dehydratase domain (Nnr2) (PDB:1KYH)		NAD(P)H-hydrate epimerase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.136  ADP-dependent NAD(P)H-hydrate dehydratase!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.99  Acting on other compounds>>>5.1.99.6  NAD(P)H-hydrate epimerase			ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]							F!!!F	COG0062!!!COG0063		CyCOG_60000767	ko00001!!!ko01000!!!ko01000			K23997					gene
2656.0	c_000000000002	2604321	2605056			Lipid transport and metabolism	Membrane-associated phospholipid phosphatase (PgpB) (PDB:1D2T)	Phospholipid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00552 Teichoic acid biosynthesis [PATH:ko00552]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.27  undecaprenyl-diphosphate phosphatase!!!Peptidoglycan biosynthesis and degradation proteins>>>Precursor biosynthesis>>>Diphosphatase			undecaprenyl-diphosphatase [EC:3.6.1.27]							I	COG0671	COG0671		ko00001!!!ko00001!!!ko01000!!!ko01011			K19302					gene
2661.0	c_000000000002	2607410	2608037			Amino acid transport and metabolism	Small neutral amino acid transporter SnatA, MarC family (MarC) (PUBMED:17954692;12761179)		multiple antibiotic resistance protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			multiple antibiotic resistance protein							E	COG2095		CyCOG_60003054	ko02000			K05595					gene
2662.0	c_000000000002	2608213	2611042			Replication, recombination and repair	DNA gyrase/topoisomerase IV, subunit A (GyrA) (PDB:1SUU)		DNA gyrase subunit A	Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.2  DNA topoisomerase (ATP-hydrolysing)!!!DNA replication proteins>>>Prokaryotic type>>>DNA Topoisomerases!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHIIR (short-homology-independent illegitimate recombination)>>>Facilitator			DNA gyrase subunit A [EC:5.6.2.2]							L	COG0188		CyCOG_60000414	ko01000!!!ko03032!!!ko03400			K02469					gene
2663.0	c_000000000002	2611366	2611858			Coenzyme transport and metabolism	Phosphopantetheine adenylyltransferase (CoaD) (PDB:3F3M)	Pantothenate/CoA biosynthesis	Phosphopantetheine adenylyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.3  pantetheine-phosphate adenylyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Coenzyme A biosynthesis, pantothenate => CoA	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]							H	COG0669	COG0669	CyCOG_60001260	ko00001!!!ko01000	M00120	M00120	K00954					gene
2688.0	c_000000000002	2634034	2634676			General function prediction only	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily			Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.-!!!Lipopolysaccharide biosynthesis proteins>>>Lipid A			lipid A 4'-phosphatase [EC:3.1.3.-]							R	COG3907			ko01000!!!ko01005			K12978					gene
2696.0	c_000000000002	2641614	2643813			General function prediction only!!!Coenzyme transport and metabolism	Tetratricopeptide (TPR) repeat (TPR) (PDB:3AS4)!!!Cobalamin biosynthesis cobaltochelatase CobT subunit (CobT2)	Cobalamine/B12 biosynthesis	TPR domain protein											R!!!H	COG0457!!!COG4547	COG0457!!!COG4547	CyCOG_60034012									gene
2701.0	c_000000000002	2652168	2653113			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)		Permease of the drug/metabolite transporter (DMT) superfamily	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			drug/metabolite transporter, DME family							G!!!E!!!R	COG0697		CyCOG_60001001	ko02000			K03298					gene
