gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2041.0	c_000000000001	2191091	2192129			Amino acid transport and metabolism	Glutamine synthetase (GlnA) (PDB:1F1H)	Glutamine biosynthesis	glutamine synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04217 Necroptosis [PATH:ko04217]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.1  Acid-D-ammonia (or amine) ligases (amide synthases)>>>6.3.1.2  glutamine synthetase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)			glutamine synthetase [EC:6.3.1.2]							E	COG0174	COG0174	CyCOG_60026657	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147			K01915					gene
2048.0	c_000000000001	2199972	2201214			Cell motility	Acetyltransferase involved in cellulose biosynthesis, CelD/BcsL family (BcsL)													N	COG5653											gene
2063.0	c_000000000001	2214373	2215114			Translation, ribosomal structure and biogenesis	Ribosomal protein S18 acetylase RimI and related acetyltransferases (RimI) (PDB:1GHE)		ribosomal-protein-alanine N-acetyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.1  amino-acid N-acetyltransferase			N-acetylglutamate synthase [EC:2.3.1.1]							J	COG0456		CyCOG_60001064	ko00001!!!ko01000			K22476					gene
2071.0	c_000000000001	2222449	2222668			General function prediction only	Uncharacterized Zn-ribbon-containing protein (PhnA) (PDB:2AKK)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			protein PhnA							R	COG2824			ko00001			K06193					gene
2075.0	c_000000000001	2226563	2230370			Nucleotide transport and metabolism	Ribonucleotide reductase alpha subunit (NrdA) (PDB:1R1R)	Pyrimidine salvage	ribonucleoside-diphosphate reductase class II	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.4  With a disulfide as acceptor>>>1.17.4.1  ribonucleoside-diphosphate reductase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>Other factors with a suspected DNA repair function>>>Modulation of nucleotide pools	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Deoxyribonucleotide biosynthesis, ADP/GDP/CDP/UDP => dATP/dGTP/dCTP/dUTP!!!Pyrimidine deoxyribonucleotide biosynthesis, UDP => dTTP	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]							F	COG0209	COG0209	CyCOG_60024115	ko00001!!!ko00001!!!ko01000!!!ko03400	M00053!!!M00938	M00053!!!M00938	K00525					gene
2077.0	c_000000000001	2231035	2231551			Defense mechanisms	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family (MutT) (PDB:4V14)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							V	COG0494			ko00001			K07220					gene
2078.0	c_000000000001	2231748	2232246			Nucleotide transport and metabolism	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein (Apt) (PDB:1QB7)	Purine salvage	Hypoxanthine phosphoribosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.22  xanthine phosphoribosyltransferase			xanthine phosphoribosyltransferase [EC:2.4.2.22]							F	COG0503	COG0503	CyCOG_60001349	ko00001!!!ko01000			K00769					gene
2082.0	c_000000000001	2235387	2235597			Transcription	Cold shock protein, CspA family (CspC) (PDB:1C9O)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99973 Transcription			cold shock protein							K	COG1278			ko00001			K03704					gene
2098.0	c_000000000001	2249344	2249578			Transcription!!!Signal transduction mechanisms	DNA-binding global transcriptional regulator BolA, affects cell shape, cell division and biofilm formation (BolA) (PDB:2DHM) (PUBMED:19111750;2569159)		transcriptional regulator, BolA protein family	Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			BolA family transcriptional regulator, general stress-responsive regulator							K!!!T	COG0271		CyCOG_60001108	ko03000			K05527					gene
2099.0	c_000000000001	2249625	2251857			Nucleotide transport and metabolism	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain (PurL1) (PDB:3VIU)	Purine biosynthesis	phosphoribosylformylglycinamidine synthase subunit II	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.3  phosphoribosylformylglycinamidine synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]							F	COG0046	COG0046	CyCOG_60000076	ko00001!!!ko01000	M00048	M00048	K23269					gene
2101.0	c_000000000001	2252363	2253035			Nucleotide transport and metabolism	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain (PurL2) (PDB:1T3T)	Purine biosynthesis	phosphoribosylformylglycinamidine synthase subunit I	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00250 Alanine, aspartate and glutamate metabolism [PATH:ko00250]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00220 Arginine biosynthesis [PATH:ko00220]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.2  glutaminase!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.3  phosphoribosylformylglycinamidine synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]							F	COG0047	COG0047	CyCOG_60000380	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00048	M00048	K23265					gene
2107.0	c_000000000001	2255874	2256435			General function prediction only	Predicted esterase of the alpha/beta hydrolase fold (YdeN) (PDB:1UXO) (PUBMED:15159570)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.->>>3.-.->>>3.-.-.-			serine hydrolase [EC:3.-.-.-]							R	COG3545			ko00001!!!ko01000			K07002					gene
2124.0	c_000000000001	2269583	2271194			Replication, recombination and repair	Superfamily II DNA and RNA helicase (SrmB) (PDB:3RRM)		ATP-dependent RNA helicase RhlE	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.4  Acting on acid anhydrides to facilitate cellular and subcellular movement>>>3.6.4.13  RNA helicase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>RNA degradosome components>>>Helicases			ATP-dependent RNA helicase RhlE [EC:3.6.4.13]							L	COG0513		CyCOG_60003126	ko00001!!!ko01000!!!ko03019			K11927					gene
2125.0	c_000000000001	2271424	2272717			Cell wall/membrane/envelope biogenesis	Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contains LysM domain (NlpD) (PDB:2GU1)		Murein DD-endopeptidase MepM and murein hydrolase activator NlpD, contain LysM domain	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M23!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Endopeptidase			murein DD-endopeptidase [EC:3.4.24.-]							M	COG0739		CyCOG_60002109	ko01000!!!ko01002!!!ko01011			K19304					gene
2130.0	c_000000000001	2279130	2279598			Coenzyme transport and metabolism	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain) (RibE) (PDB:1C2Y)	Riboflavin/FAD biosynthesis	6,7-dimethyl-8-ribityllumazine synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.78  6,7-dimethyl-8-ribityllumazine synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD!!!Riboflavin biosynthesis, fungi, GTP => riboflavin/FMN/FAD	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]							H	COG0054	COG0054	CyCOG_60000750	ko00001!!!ko01000	M00125!!!M00911	M00125!!!M00911	K00794					gene
2131.0	c_000000000001	2279927	2280875			Carbohydrate transport and metabolism	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain (RbsB) (PDB:1BA2)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Erythritol transporter			erythritol transport system substrate-binding protein							G	COG1879			ko00001!!!ko02000			K17202					gene
2152.0	c_000000000001	2303896	2304109			Coenzyme transport and metabolism	Hemin uptake protein HemP (HemP) (PDB:2JRA)													H	COG4256											gene
2162.0	c_000000000001	2310397	2311237			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis												H!!!R	COG0596	COG0596										gene
2163.0	c_000000000001	2312304	2312670			Energy production and conversion	NADH:ubiquinone oxidoreductase subunit 3 (chain A) (NuoA) (PDB:3RKO)	NADH dehydrogenase	NADH dehydrogenase subunit A	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]							C	COG0838	COG0838	CyCOG_60000182	ko00001!!!ko01000	M00144	M00144	K00330					gene
2170.0	c_000000000001	2317942	2318707			Replication, recombination and repair	Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain (H3TH)													L	COG3743											gene
2171.0	c_000000000001	2319038	2321120			Energy production and conversion	NADH dehydrogenase/NADH:ubiquinone oxidoreductase 75 kD subunit (chain G) (NuoG) (PDB:1C4A)	NADH dehydrogenase	NAD(P)-dependent nickel-iron dehydrogenase diaphorase component subunit HoxU	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]							C	COG1034	COG1034	CyCOG_60007732	ko00001!!!ko01000	M00144	M00144	K00336					gene
2172.0	c_000000000001	2321135	2322182			Energy production and conversion	NADH:ubiquinone oxidoreductase subunit 1 (chain H) (NuoH) (PDB:6HUM)	NADH dehydrogenase	NADH dehydrogenase subunit H	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]							C	COG1005	COG1005	CyCOG_60000168	ko00001!!!ko01000	M00144	M00144	K00337					gene
2174.0	c_000000000001	2322893	2323508			Energy production and conversion	NADH:ubiquinone oxidoreductase subunit 6 (chain J) (NuoJ) (PDB:4HE8)	NADH dehydrogenase	NADH dehydrogenase subunit J	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]							C	COG0839	COG0839	CyCOG_60000281	ko00001!!!ko01000	M00144	M00144	K00339					gene
2175.0	c_000000000001	2323521	2323830			Energy production and conversion	NADH:ubiquinone oxidoreductase subunit 11 or 4L (chain K) (NuoK) (PDB:4HE8)	NADH dehydrogenase	NADH dehydrogenase subunit K	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]							C	COG0713	COG0713	CyCOG_60000255	ko00001!!!ko01000	M00144	M00144	K00340					gene
2182.0	c_000000000001	2331724	2331994			Function unknown	Predicted secreted protein													S	COG5454											gene
2183.0	c_000000000001	2332493	2333831			Translation, ribosomal structure and biogenesis	Prolyl-tRNA synthetase (ProS) (PDB:5XIF)	Aminoacyl-tRNA synthetases	prolyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.15  proline---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (C/G)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)			prolyl-tRNA synthetase [EC:6.1.1.15]							J	COG0442	COG0442	CyCOG_60000535	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01881					gene
2201.0	c_000000000001	2353916	2355194			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease Clp, ATPase subunit ClpX (ClpX) (PDB:3HTE)		ATP-dependent Clp protease ATP-binding subunit ClpX	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP100			ATP-dependent Clp protease ATP-binding subunit ClpX							O	COG1219		CyCOG_60000105	ko00001!!!ko03110			K03544					gene
2202.0	c_000000000001	2355573	2357991			Posttranslational modification, protein turnover, chaperones	ATP-dependent Lon protease, bacterial type (Lon) (PDB:6ON2)		ATP-dependent protease La	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.53  endopeptidase La!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S16: lon protease family			ATP-dependent Lon protease [EC:3.4.21.53]							O	COG0466		CyCOG_60036969	ko00001!!!ko01000!!!ko01002			K01338					gene
2203.0	c_000000000001	2358201	2358477			Replication, recombination and repair	Bacterial nucleoid DNA-binding protein IHF-alpha (HimA) (PDB:1B8Z)		bacterial nucleoid protein Hbs	DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!Chromosome and associated proteins>>>Prokaryotic type>>>Nucleoid associated proteins>>>HU (heat unstable protein)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHIIR (short-homology-independent illegitimate recombination)>>>Supressor			DNA-binding protein HU-beta							L	COG0776		CyCOG_60000770	ko03032!!!ko03036!!!ko03400			K03530					gene
