gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
661	c_000000000007	127936	128488			Function unknown	Uncharacterized conserved protein (PDB:2I51)		PPOX class probable FMN-dependent enzyme, alr4036 family	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.4  Acting on the CH-NH2 group of donors>>>1.4.3  With oxygen as acceptor>>>1.4.3.5  pyridoxal 5'-phosphate synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]							S	COG5135		CyCOG_60001401	ko00001!!!ko01000	M00124	M00124	K00275					gene
1310	c_000000000009	128155	128389			Energy production and conversion	NAD(P)H dehydrogenase cyanobacteria/chloroplast subunit L (NdhL) (PDB:6HUM) (PUBMED:15910282)		NAD(P)H-quinone oxidoreductase subunit L	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NAD(P)H:quinone oxidoreductase, chloroplasts and cyanobacteria	NAD(P)H-quinone oxidoreductase subunit L [EC:7.1.1.2]							C	COG5671		CyCOG_60001244	ko00001!!!ko01000	M00145	M00145	K05583					gene
1508.1	c_000000000010	128241	128268																													intergenic
224.1	c_000000000003	128257	128273																													intergenic
1509	c_000000000010	128269	130726			Replication, recombination and repair	RecG-like helicase (RecG) (PDB:1GM5)		ATP-dependent DNA helicase RecG	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins			ATP-dependent DNA helicase RecG [EC:5.6.2.4]							L	COG1200		CyCOG_60000943	ko00001!!!ko01000!!!ko03400			K03655					gene
225	c_000000000003	128274	128832			Energy production and conversion	Photosystem II reaction center protein P, PsbP (PsbP) (PDB:2XB3) (PUBMED:20698571)	Photosystem II	photosystem II oxygen-evolving enhancer protein 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Other common subunits			photosystem II oxygen-evolving enhancer protein 2							C	COG5730	COG5730	CyCOG_60000628	ko00001!!!ko00194			K02717					gene
1310.1	c_000000000009	128390	128391																													intergenic
1311	c_000000000009	128392	128713			Energy production and conversion	Thylakoid membrane protein DAC/CCR2, involved in assembly of b6/f complex and response to cold stress, DUF3007 (PF11460) family (Ccr2) (PUBMED:22767544;23043079)		Protein of unknown function (DUF3007)											C	COG5775		CyCOG_60000896									gene
661.1	c_000000000007	128489	128562																													intergenic
662	c_000000000007	128563	128731						hypothetical protein														CyCOG_60001673									gene
1311.1	c_000000000009	128714	128750																													intergenic
663	c_000000000007	128727	129288			Function unknown	Uncharacterized membrane protein YphA, DoxX/SURF4 family (DoxX)		putative oxidoreductase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99999 Others			putative oxidoreductase							S	COG2259		CyCOG_60001368	ko00001			K15977					gene
1312	c_000000000009	128751	129591			Amino acid transport and metabolism	Tryptophan synthase alpha chain (TrpA) (PDB:6HUL)	Aromatic amino acid biosynthesis	tryptophan synthase, alpha chain	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.20  tryptophan synthase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tryptophan biosynthesis, chorismate => tryptophan	tryptophan synthase alpha chain [EC:4.2.1.20]							E	COG0159	COG0159	CyCOG_60000697	ko00001!!!ko00001!!!ko01000	M00023	M00023	K01695					gene
225.1	c_000000000003	128833	128936																													intergenic
226	c_000000000003	128937	129537			Replication, recombination and repair	Recombinational DNA repair protein RecR (RecR) (PDB:2JGR) (PUBMED:26337406)		DNA replication and repair protein RecR	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>HR (homologous recombination)>>>RecFOR pathway proteins!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHDIR (short-homology-dependent illegitimate recombination)>>>RecET pathway			recombination protein RecR							L	COG0353		CyCOG_60000669	ko00001!!!ko03400!!!ko03400			K06187					gene
663.1	c_000000000007	129289	129441																													intergenic
664	c_000000000007	129442	130582			Replication, recombination and repair	Deoxyribodipyrimidine photolyase (PhrB) (PDB:1TEZ)		FAD binding domain of DNA photolyase											L	COG0415		CyCOG_60001468									gene
226.1	c_000000000003	129538	129538																													intergenic
227	c_000000000003	129539	130439			Coenzyme transport and metabolism	Lipoate synthase (LipA) (PDB:4U0O) (PUBMED:27941785)	Lipoate biosynthesis	lipoic acid synthetase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00785 Lipoic acid metabolism [PATH:ko00785]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.8  lipoyl synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Lipoic acid biosynthesis, plants and bacteria, octanoyl-ACP => dihydrolipoyl-E2/H!!!Lipoic acid biosynthesis, eukaryotes, octanoyl-ACP => dihydrolipoyl-H!!!Lipoic acid biosynthesis, animals and bacteria, octanoyl-ACP => dihydrolipoyl-H => dihydrolipoyl-E2!!!Lipoic acid biosynthesis, octanoyl-CoA => dihydrolipoyl-E2	lipoyl synthase [EC:2.8.1.8]							H	COG0320	COG0320	CyCOG_60000009	ko00001!!!ko01000	M00881!!!M00882!!!M00883!!!M00884	M00881!!!M00882!!!M00883!!!M00884	K03644					gene
1312.1	c_000000000009	129592	129688																													intergenic
1313	c_000000000009	129689	130040						AbrB-like transcriptional regulator														CyCOG_60000298									gene
1707	c_000000000011	129904	131395			Replication, recombination and repair	Adenine-specific DNA N6-methylase (YtxK) (PDB:2F8L)		site-specific DNA-methyltransferase (adenine-specific)											L	COG0827		CyCOG_60007456									gene
1313.1	c_000000000009	130041	130135																													intergenic
1314	c_000000000009	130136	130409			Secondary metabolites biosynthesis, transport and catabolism!!!General function prediction only	YciI superfamily enzyme, includes 5-CHQ dehydrochlorinase, contains active-site pHis (YciI) (PDB:1MWQ) (PUBMED:15779043;23955343)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							Q!!!R	COG2350		CyCOG_60000859	ko00001			K09780					gene
1314.1	c_000000000009	130410	130624																													intergenic
228	c_000000000003	130435	130936						hypothetical protein														CyCOG_60000539									gene
664.1	c_000000000007	130583	130766																													intergenic
1315	c_000000000009	130625	130946						hypothetical protein														CyCOG_60000895									gene
1509.1	c_000000000010	130727	130783																													intergenic
665	c_000000000007	130767	131697			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	protochlorophyllide reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00254 Aflatoxin biosynthesis [PATH:ko00254]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.352  5'-hydroxyaverantin dehydrogenase			protochlorophyllide reductase [EC:1.3.1.33]							I	COG1028	COG1028	CyCOG_60001308	ko00001!!!ko01000			K00218					gene
1510	c_000000000010	130784	131471			Cell wall/membrane/envelope biogenesis	D-alanyl-D-alanine dipeptidase (DdpX) (PDB:1R44) (PUBMED:23258706)		D-alanyl-D-alanine dipeptidase	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.13  Dipeptidases>>>3.4.13.22  D-Ala-D-Ala dipeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M15: zinc D-Ala-D-Ala carboxypeptidase family!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Carboxypeptidase!!!Antimicrobial resistance genes>>>Gene sets>>>Vancomycin resistance modules>>>Vancomycin resistance, D-Ala-D-Lac type [MD:M00651]	Signature modules; Gene set; Drug resistance	Vancomycin resistance, D-Ala-D-Lac type	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]							M	COG2173		CyCOG_60000953	ko00001!!!ko01000!!!ko01002!!!ko01011!!!ko01504	M00651	M00651	K08641					gene
228.1	c_000000000003	130937	130947																													intergenic
1316	c_000000000009	130942	131317			Function unknown	Uncharacterized membrane protein YkvA, DUF1232 family (YkvA)		Protein of unknown function (DUF1232)											S	COG3339		CyCOG_60001090									gene
229	c_000000000003	130948	131881			Translation, ribosomal structure and biogenesis	tRNA U34 5'-hydroxylase TrhO, rhodanese family (TrhO) (PDB:4F67) (PUBMED:31253794)		UPF0176 protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			UPF0176 protein							J	COG1054		CyCOG_60000454	ko00001			K07146					gene
1316.1	c_000000000009	131318	131321																													intergenic
1317	c_000000000009	131322	132246			Transcription	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32) (RpoD) (PDB:1SIG)	RNA polymerase	RNA polymerase sigma factor, sigma-70 family											K	COG0568	COG0568	CyCOG_60000835									gene
1708	c_000000000011	131378	132023						hypothetical protein														CyCOG_60007072									gene
1510.1	c_000000000010	131472	131473																													intergenic
1511	c_000000000010	131474	133265			Inorganic ion transport and metabolism	Sulfite reductase, beta subunit (hemoprotein) (CysI) (PDB:1AOP)	Cysteine biosynthesis	sulfite reductase (ferredoxin)	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.7  With an iron-sulfur protein as acceptor>>>1.8.7.1  assimilatory sulfite reductase (ferredoxin)	Pathway modules; Energy metabolism; Sulfur metabolism!!!Signature modules; Module set; Metabolic capacity	Assimilatory sulfate reduction, sulfate => H2S!!!Sulfate-sulfur assimilation	sulfite reductase (ferredoxin) [EC:1.8.7.1]							P	COG0155	COG0155	CyCOG_60000705	ko00001!!!ko01000	M00176!!!M00616	M00176!!!M00616	K00392					gene
666	c_000000000007	131691	131958						hypothetical protein														CyCOG_60001502									gene
230	c_000000000003	131877	132885			Coenzyme transport and metabolism	Biotin synthase or related enzyme (BioB) (PDB:1R30)	Biotin biosynthesis	biotin synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.1  Sulfurtransferases>>>2.8.1.6  biotin synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioU pathway, pimeloyl-ACP/CoA => biotin!!!Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin!!!Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	biotin synthase [EC:2.8.1.6]							H	COG0502	COG0502	CyCOG_60000572	ko00001!!!ko01000	M00123!!!M00950!!!M00573!!!M00577	M00123!!!M00950!!!M00573!!!M00577	K01012					gene
666.1	c_000000000007	131959	131961																													intergenic
667	c_000000000007	131962	132100						hypothetical protein														CyCOG_60001460									gene
1708.1	c_000000000011	132024	132191																													intergenic
667.1	c_000000000007	132101	132229																													intergenic
1709	c_000000000011	132192	132390						hypothetical protein														CyCOG_60011464									gene
668	c_000000000007	132230	132494						Protein of unknown function														CyCOG_60001463									gene
1317.1	c_000000000009	132247	132391																													intergenic
1709.1	c_000000000011	132391	132407																													intergenic
1318	c_000000000009	132392	133058			Amino acid transport and metabolism!!!Amino acid transport and metabolism	Phosphoribosyl-AMP cyclohydrolase (HisI1) (PDB:1ZPS)!!!Phosphoribosyl-ATP pyrophosphohydrolase (HisI2) (PDB:6J22)	Histidine biosynthesis!!!Histidine biosynthesis	phosphoribosyl-ATP pyrophosphatase /phosphoribosyl-AMP cyclohydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.19  phosphoribosyl-AMP cyclohydrolase	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	phosphoribosyl-AMP cyclohydrolase / phosphoribosyl-ATP pyrophosphohydrolase [EC:3.5.4.19 3.6.1.31]							E!!!E	COG0139!!!COG0140	COG0139!!!COG0140	CyCOG_60000959	ko00001!!!ko01000	M00026	M00026	K11755					gene
1710	c_000000000011	132408	132627						hypothetical protein														CyCOG_60001864									gene
668.1	c_000000000007	132495	132527																													intergenic
669	c_000000000007	132528	133950			Cell wall/membrane/envelope biogenesis	UDP-N-acetylmuramoylalanine-D-glutamate ligase (MurD) (PDB:1E0D)	Mureine biosynthesis	UDP-N-acetylmuramoylalanine--D-glutamate ligase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00470 D-Amino acid metabolism [PATH:ko00470]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.2  Acid-D-amino-acid ligases (peptide synthases)>>>6.3.2.9  UDP-N-acetylmuramoyl-L-alanine---D-glutamate ligase!!!Peptidoglycan biosynthesis and degradation proteins>>>Precursor biosynthesis>>>Amino acid ligase			UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]							M	COG0771	COG0771	CyCOG_60000741	ko00001!!!ko00001!!!ko01000!!!ko01011			K01925					gene
