gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
355	c_000000000001	369060	369801			Coenzyme transport and metabolism	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway) (TenA) (PDB:2QCX) (PUBMED:17618314)		thiaminase (transcriptional activator TenA)	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.-!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.99  In other compounds>>>3.5.99.-			thiaminase (transcriptional activator TenA) [EC:3.5.99.2]							H	COG0819		CyCOG_60026362	ko00001!!!ko01000!!!ko01000			K03707					gene
1485	c_000000000005	369078	369759			Amino acid transport and metabolism!!!Inorganic ion transport and metabolism	Sulfate transporter CysZ (CysZ) (PDB:3TX3) (PUBMED:24657232)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99985 Amino acid metabolism			CysZ protein							E!!!P	COG2981			ko00001			K06203					gene
843	c_000000000004	369301	369802			Nucleotide transport and metabolism	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase (PurE) (PDB:1D7A)	Purine biosynthesis	5-(carboxyamino)imidazole ribonucleotide mutase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.18  5-(carboxyamino)imidazole ribonucleotide mutase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]							F	COG0041	COG0041	CyCOG_60000425	ko00001!!!ko01000	M00048	M00048	K01588					gene
3458	c_000000000008	369678	370251			Coenzyme transport and metabolism!!!General function prediction only	Nicotinamidase-related amidase (PncA) (PDB:1ILW)	Pyrimidine degradation												H!!!R	COG1335	COG1335										gene
1485.1	c_000000000005	369760	369833																													intergenic
356	c_000000000001	369782	370280			Amino acid transport and metabolism	L-amino acid N-acyltransferase MnaT (MnaT) (PDB:3DR6) (PUBMED:27941785)		Acetyltransferase, GNAT family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.-			putative acetyltransferase [EC:2.3.1.-]							E	COG1247		CyCOG_60001217	ko00001!!!ko01000			K03830					gene
843.1	c_000000000004	369803	369899																													intergenic
1486	c_000000000005	369834	370560			Cytoskeleton	Cytoskeletal protein CcmA, bactofilin family (CcmA) (PDB:2N3D)													Z	COG1664											gene
844	c_000000000004	369900	370995			Nucleotide transport and metabolism	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase) (PurK) (PDB:1B6R)	Purine biosynthesis	5-(carboxyamino)imidazole ribonucleotide synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.18  5-(carboxyamino)imidazole ribonucleotide synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]							F	COG0026	COG0026	CyCOG_60001002	ko00001!!!ko01000	M00048	M00048	K01589					gene
2921.1	c_000000000007	370234	370459																													intergenic
3458.1	c_000000000008	370252	370429																													intergenic
356.1	c_000000000001	370281	370325																													intergenic
357	c_000000000001	370326	371667			Nucleotide transport and metabolism	Adenylosuccinate lyase (PurB) (PDB:2HVG)	Purine biosynthesis	3-carboxy-cis,cis-muconate cycloisomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!Enzymes>>>5. Isomerases>>>5.5  Intramolecular lyases>>>5.5.1  Intramolecular lyases (only sub-subclass identified to date)>>>5.5.1.2  3-carboxy-cis,cis-muconate cycloisomerase			3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]							F	COG0015	COG0015	CyCOG_60026021	ko00001!!!ko01000			K01857					gene
3459	c_000000000008	370430	372278			Function unknown	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain													S	COG4625											gene
2922	c_000000000007	370460	370979			Transcription	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family (RpoE) (PDB:2Q1Z)	RNA polymerase		Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG1595	COG1595		ko03021			K03088					gene
1486.1	c_000000000005	370561	371375																													intergenic
2922.1	c_000000000007	370980	371102																													intergenic
844.1	c_000000000004	370996	371159																													intergenic
2923	c_000000000007	371103	372063			Inorganic ion transport and metabolism!!!Signal transduction mechanisms	Periplasmic ferric-dicitrate binding protein FecR, regulates iron transport (FecR) (PDB:5CAM)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]			transmembrane sensor							P!!!T	COG3712			ko00001			K07165					gene
845	c_000000000004	371160	371808			Replication, recombination and repair	Endonuclease YncB, thermonuclease family (YncB)													L	COG1525											gene
1489	c_000000000005	371376	371925			General function prediction only	Invasion protein IalB, involved in pathogenesis (IalB) (PDB:3DTD)													R	COG5342											gene
357.1	c_000000000001	371668	371806																													intergenic
358	c_000000000001	371807	373013			Lipid transport and metabolism	Acetyl-CoA acetyltransferase (PaaJ) (PDB:1AFW)	Fatty acid biosynthesis	acetyl-CoA acyltransferase 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.174  3-oxoadipyl-CoA thiolase	Pathway modules; Lipid metabolism; Fatty acid metabolism	beta-Oxidation	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]							I	COG0183	COG0183	CyCOG_60039675	ko00001!!!ko01000	M00087	M00087	K07823					gene
845.1	c_000000000004	371809	371905																													intergenic
846	c_000000000004	371906	372602			Coenzyme transport and metabolism	Ubiquinone biosynthesis protein COQ9			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99987 Cofactor metabolism			ubiquinone biosynthesis protein COQ9							H	COG5590			ko00001			K18587					gene
1489.1	c_000000000005	371926	372219																													intergenic
2923.1	c_000000000007	372064	372182																													intergenic
2924	c_000000000007	372183	374619			Inorganic ion transport and metabolism	Outer membrane receptor for monomeric catechols (Fiu)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			iron complex outermembrane recepter protein							P	COG4774			ko02000			K02014					gene
1490	c_000000000005	372220	373465			Translation, ribosomal structure and biogenesis	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37 (RlmN) (PDB:3RFA)	23S rRNA modification	23S rRNA m(2)A-2503 methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.192  23S rRNA (adenine2503-C2)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]							J	COG0820	COG0820	CyCOG_60000365	ko01000!!!ko03009			K06941					gene
3459.1	c_000000000008	372279	372501																													intergenic
3460	c_000000000008	372502	374332			Function unknown	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain													S	COG4625											gene
847	c_000000000004	372603	373206			Translation, ribosomal structure and biogenesis	Peptide deformylase (Def) (PDB:1BS4)		peptide deformylase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.88  peptide deformylase			peptide deformylase [EC:3.5.1.88]							J	COG0242		CyCOG_60002591	ko00001!!!ko01000			K01462					gene
358.1	c_000000000001	373014	373023																													intergenic
359	c_000000000001	373024	373798			Lipid transport and metabolism	Acyl-CoA:acetate/3-ketoacid CoA transferase, beta subunit (AtoA) (PDB:5DBN)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00643 Styrene degradation [PATH:ko00643]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.3  CoA-transferases>>>2.8.3.12  glutaconate CoA-transferase			glutaconate CoA-transferase, subunit B [EC:2.8.3.12]							I	COG2057			ko00001!!!ko00001!!!ko01000			K01040					gene
847.1	c_000000000004	373207	373262																													intergenic
848	c_000000000004	373263	374496			Defense mechanisms	Multidrug resistance efflux pump EmrA (EmrA) (PDB:4TKO)													V	COG1566											gene
1490.1	c_000000000005	373466	373988																													intergenic
359.1	c_000000000001	373799	373811																													intergenic
360	c_000000000001	373812	374667			Lipid transport and metabolism	Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit (AtoD) (PDB:1K6D)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00643 Styrene degradation [PATH:ko00643]!!!Enzymes>>>2. Transferases>>>2.8  Transferring sulfur-containing groups>>>2.8.3  CoA-transferases>>>2.8.3.12  glutaconate CoA-transferase			glutaconate CoA-transferase, subunit A [EC:2.8.3.12]							I	COG1788			ko00001!!!ko00001!!!ko01000			K01039					gene
1492	c_000000000005	373989	375318			Cell wall/membrane/envelope biogenesis	Membrane-bound lytic murein transglycosylase (MltA) (PDB:2AE0)			Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.2  Acting on polysaccharides>>>4.2.2.-!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Lytic transglycosylase			membrane-bound lytic murein transglycosylase A [EC:4.2.2.-]							M	COG2821			ko01000!!!ko01011			K08304					gene
3460.1	c_000000000008	374333	374876																													intergenic
848.1	c_000000000004	374497	375301																													intergenic
2924.1	c_000000000007	374620	374622																													intergenic
2925	c_000000000007	374623	375841			Carbohydrate transport and metabolism	Predicted arabinose efflux permease AraJ, MFS family (AraJ) (PDB:4LDS)		Predicted arabinose efflux permease, MFS family	Transporters>>>Major facilitator superfamily (MFS)>>>Drug transporters>>>Drug:H+ antiporter-1 (12 spanner) (DHA1) family [TC:2.A.1.2]			MFS transporter, DHA1 family, staphyloferrin B biosynthesis exporter							G	COG2814		CyCOG_60000278	ko02000			K23361					gene
360.1	c_000000000001	374668	374797																													intergenic
361	c_000000000001	374798	375386			Secondary metabolites biosynthesis, transport and catabolism	Protocatechuate 3,4-dioxygenase beta subunit (PcaH) (PDB:1DLM)			KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00624 Polycyclic aromatic hydrocarbon degradation [PATH:ko00624]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.11  With incorporation of two atoms of oxygen>>>1.13.11.3  protocatechuate 3,4-dioxygenase			protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]							Q	COG3485			ko00001!!!ko00001!!!ko01000			K00448					gene
3462	c_000000000008	374877	375711			Secondary metabolites biosynthesis, transport and catabolism	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family (LigB) (PDB:2PW6) (PUBMED:23258706)			KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00965 Betalain biosynthesis [PATH:ko00965]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.11  With incorporation of two atoms of oxygen>>>1.13.11.-	Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of phytochemical compounds	Betacyanin biosynthesis, L-tyrosine => amaranthin	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]							Q	COG3384			ko00001!!!ko01000	M00961	M00961	K15777					gene
850	c_000000000004	375302	375506			Translation, ribosomal structure and biogenesis	Ribosomal protein S21 (RpsU) (PDB:4V4H)	Ribosome 30S subunit		KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit			small subunit ribosomal protein S21							J	COG0828	COG0828		ko00001!!!ko03011!!!ko03011			K02970					gene
1492.1	c_000000000005	375319	375477																													intergenic
361.1	c_000000000001	375387	375388																													intergenic
362	c_000000000001	375389	376091			Secondary metabolites biosynthesis, transport and catabolism	Protocatechuate 3,4-dioxygenase beta subunit (PcaH) (PDB:1DLM)			KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00624 Polycyclic aromatic hydrocarbon degradation [PATH:ko00624]!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.11  With incorporation of two atoms of oxygen>>>1.13.11.3  protocatechuate 3,4-dioxygenase			protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]							Q	COG3485			ko00001!!!ko00001!!!ko01000			K00449					gene
1493	c_000000000005	375478	376234			Lipid transport and metabolism	Predicted lipid-binding transport protein, Tim44 family (Tim44) (PDB:2CW9)													I	COG4395											gene
850.1	c_000000000004	375507	375782																													intergenic
3462.1	c_000000000008	375712	375768																													intergenic
3463	c_000000000008	375769	376495			Inorganic ion transport and metabolism	Uncharacterized conserved protein involved in copper resistance (PcoB)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			copper resistance protein B							P	COG3667			ko00001			K07233					gene
851	c_000000000004	375783	377259			Amino acid transport and metabolism	Predicted histidine transporter YuiF, NhaC family (YuiF) (PUBMED:15135544)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			putative amino acid transporter							E	COG2056			ko02000			K07084					gene
2925.1	c_000000000007	375842	375842																													intergenic
2926	c_000000000007	375843	376980			Inorganic ion transport and metabolism	ABC-type Fe3+-hydroxamate transport system, periplasmic component (FepB) (PDB:1ESZ)			Transporters>>>ABC transporters, prokaryotic type>>>Metallic cation, iron-siderophore and vitamin B12 transporters>>>Iron complex transporter			iron complex transport system substrate-binding protein							P	COG0614			ko02000			K02016					gene
