gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1273	c_000000000001	1111682	1114100			Replication, recombination and repair	Superfamily I DNA or RNA helicase (UvrD) (PDB:6PPR)		ATP-dependent DNA helicase, Rep family	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors			ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]							L	COG0210		CyCOG_60000096	ko00001!!!ko00001!!!ko01000!!!ko03400!!!ko03400			K03657					gene
1273.1	c_000000000001	1114101	1114142																													intergenic
1274	c_000000000001	1114143	1115400			Translation, ribosomal structure and biogenesis	tRNA nucleotidyltransferase/poly(A) polymerase (PcnB) (PDB:3WFR)	tRNA modification	poly(A) polymerase											J	COG0617	COG0617	CyCOG_60000079									gene
1274.1	c_000000000001	1115401	1115414																													intergenic
1275	c_000000000001	1115415	1117527			Amino acid transport and metabolism!!!Energy production and conversion	Selenophosphate synthase (SelD) (PDB:2YYE)!!!NADH dehydrogenase, FAD-containing subunit (Ndh) (PDB:5NA4)		selenophosphate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.9  Phosphotransferases with paired acceptors>>>2.7.9.3  selenide, water dikinase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			selenide, water dikinase [EC:2.7.9.3]							E!!!C	COG0709!!!COG1252		CyCOG_60000047	ko00001!!!ko01000!!!ko03016!!!ko03016			K01008					gene
1275.1	c_000000000001	1117528	1117580																													intergenic
1276	c_000000000001	1117581	1118514			Nucleotide transport and metabolism	Purine nucleoside phosphorylase (XapA) (PDB:1YQQ)	Purine salvage	methylthioadenosine phosphorylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.28  S-methyl-5'-thioadenosine phosphorylase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine salvage pathway	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]							F	COG0005	COG0005	CyCOG_60000062	ko00001!!!ko01000	M00034	M00034	K00772					gene
1276.1	c_000000000001	1118515	1118584																													intergenic
1277	c_000000000001	1118585	1118783			Energy production and conversion	Photosystem II reaction center protein J, PsbJ (PsbJ) (PDB:1S5L) (PUBMED:22387395;20558739;25043005)	Photosystem II	photosystem II PsbJ protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Other common subunits			photosystem II PsbJ protein							C	COG5724	COG5724	CyCOG_60000083	ko00001!!!ko00194			K02711					gene
1277.1	c_000000000001	1118784	1118942																													intergenic
1278	c_000000000001	1118943	1119192			Energy production and conversion	Photosystem II cytochrome b559 alpha subunit, PsbE (PsbE) (PDB:1S5L) (PUBMED:17935689;16049768;16172937;20558739;25043005)	Photosystem II	photosystem II cytochrome b559 subunit alpha	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Main subunits	Pathway modules; Energy metabolism; Photosynthesis!!!Signature modules; Module set; Metabolic capacity	Photosystem II!!!Oxygenic photosynthesis in plants and cyanobacteria	photosystem II cytochrome b559 subunit alpha							C	COG5720	COG5720	CyCOG_60000151	ko00001!!!ko00194	M00161!!!M00611	M00161!!!M00611	K02707					gene
1278.1	c_000000000001	1119193	1119298																													intergenic
1279	c_000000000001	1119299	1120316			General function prediction only	Uncharacterized conserved protein related to plant photosystem II stability/assembly factor (PDB:2XBG)		Uncharacterized protein											R	COG4447		CyCOG_60000091									gene
1280	c_000000000001	1120312	1120753			Inorganic ion transport and metabolism	Flavorubredoxin (NorV) (PDB:4D02)		Rubredoxin											P	COG1773		CyCOG_60000164									gene
1280.1	c_000000000001	1120754	1120821																													intergenic
1281	c_000000000001	1120822	1121185			Energy production and conversion	NADH:ubiquinone oxidoreductase subunit 3 (chain A) (NuoA) (PDB:3RKO)	NADH dehydrogenase	NADH dehydrogenase subunit A	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NADH:quinone oxidoreductase, prokaryotes	NAD(P)H-quinone oxidoreductase subunit 3 [EC:7.1.1.2]							C	COG0838	COG0838	CyCOG_60000182	ko00001!!!ko01000	M00144	M00144	K05574					gene
1282	c_000000000001	1121175	1121925			Energy production and conversion	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase (NuoB) (PDB:2FUG) (PUBMED:25941396)	NADH dehydrogenase	NADH dehydrogenase subunit B	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NAD(P)H:quinone oxidoreductase, chloroplasts and cyanobacteria	NAD(P)H-quinone oxidoreductase subunit K [EC:7.1.1.2]							C	COG0377	COG0377	CyCOG_60000153	ko00001!!!ko01000	M00145	M00145	K05582					gene
1282.1	c_000000000001	1121926	1121941																													intergenic
1283	c_000000000001	1121942	1122464			Energy production and conversion	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C) (NuoC)	NADH dehydrogenase	NADH dehydrogenase subunit C	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NAD(P)H:quinone oxidoreductase, chloroplasts and cyanobacteria	NAD(P)H-quinone oxidoreductase subunit J [EC:7.1.1.2]							C	COG0852	COG0852	CyCOG_60000128	ko00001!!!ko01000	M00145	M00145	K05581					gene
1284	c_000000000001	1122465	1123722			Carbohydrate transport and metabolism!!!Coenzyme transport and metabolism	Archaeal 2-phospho-L-lactate transferase/Bacterial gluconeogenesis factor, CofD/UPF0052 family (CofD) (PDB:1ZX8) (PUBMED:11888293;18252724)		conserved hypothetical protein, cofD-related											G!!!H	COG0391		CyCOG_60000147									gene
1284.1	c_000000000001	1123723	1123989																													intergenic
1285	c_000000000001	1123990	1124776			Cell wall/membrane/envelope biogenesis	ATPase subunit MlaF of the ABC-type intermembrane phospholipid transporter Mla (MlaF) (PDB:6IC4)		phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Dipeptide transporter			phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein							M	COG1127		CyCOG_60000379	ko00001!!!ko02000			K02065					gene
1285.1	c_000000000001	1124777	1124779																													intergenic
1286	c_000000000001	1124780	1125626			Cell wall/membrane/envelope biogenesis	Periplasmic subunit MlaD of the ABC-type intermembrane phospholipid transporter Mla (MlaD) (PDB:5UW8)		phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>gamma-Hexachlorocyclohexane transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Phospholipid transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Mce system transporter			phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein							M	COG1463		CyCOG_60000266	ko00001!!!ko02000!!!ko02000!!!ko02000			K02067					gene
1286.1	c_000000000001	1125627	1125634																													intergenic
1287	c_000000000001	1125635	1127789			Coenzyme transport and metabolism!!!Coenzyme transport and metabolism	Mg-chelatase subunit ChlI (ChlI) (PDB:1G8P)!!!vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)		protoporphyrin IX magnesium-chelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>6. Ligases>>>6.6  Forming nitrogen-metal bonds>>>6.6.1  Forming coordination complexes>>>6.6.1.1  magnesium chelatase			magnesium chelatase subunit D [EC:6.6.1.1]							H!!!H	COG1239!!!COG1240		CyCOG_60000090	ko00001!!!ko01000			K03404					gene
1287.1	c_000000000001	1127790	1127834																													intergenic
1288	c_000000000001	1127835	1128417			Coenzyme transport and metabolism	7,8-dihydro-6-hydroxymethylpterin pyrophosphokinase (folate biosynthesis) (FolK) (PDB:1CBK)	Folate biosynthesis	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.6  Diphosphotransferases>>>2.7.6.3  2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Tetrahydrofolate biosynthesis, GTP => THF	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]							H	COG0801	COG0801	CyCOG_60001218	ko00001!!!ko01000	M00126	M00126	K00950					gene
1288.1	c_000000000001	1128418	1128484																													intergenic
1289	c_000000000001	1128485	1129046			Defense mechanisms	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family (MutT) (PDB:4V14)		ADP-ribose pyrophosphatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.13  ADP-ribose diphosphatase!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.-			ADP-ribose diphosphatase [EC:3.6.1.13 3.6.1.-]							V	COG0494		CyCOG_60000495	ko00001!!!ko00001!!!ko01000!!!ko01000			K01515					gene
1290	c_000000000001	1129021	1130524			Replication, recombination and repair	Deoxyribodipyrimidine photolyase (PhrB) (PDB:1TEZ)		deoxyribodipyrimidine photo-lyase type I	Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.99  Other carbon-carbon lyases>>>4.1.99.3  deoxyribodipyrimidine photo-lyase!!!DNA repair and recombination proteins>>>Eukaryotic type>>>SSBR (single strand breaks repair)>>>Direct repair!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>Direct repair			deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]							L	COG0415		CyCOG_60001395	ko01000!!!ko03400!!!ko03400			K01669					gene
1291	c_000000000001	1130525	1131695			Cell wall/membrane/envelope biogenesis	dTDP-4-amino-4,6-dideoxygalactose transaminase (WecE) (PDB:4PIW) (PUBMED:15271350)		dTDP-4-amino-4,6-dideoxygalactose transaminase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00520 Amino sugar and nucleotide sugar metabolism [PATH:ko00520]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00541 O-Antigen nucleotide sugar biosynthesis [PATH:ko00541]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.98  UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Others			UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]							M	COG0399		CyCOG_60000015	ko00001!!!ko00001!!!ko01000!!!ko01007			K13017					gene
1291.1	c_000000000001	1131696	1131745																													intergenic
1292	c_000000000001	1131746	1132367			Posttranslational modification, protein turnover, chaperones	Peroxiredoxin (Bcp) (PDB:5IPH)		AhpC/TSA family protein											O	COG1225		CyCOG_60000704									gene
1292.1	c_000000000001	1132368	1132486																													intergenic
1293	c_000000000001	1132487	1133270			Lipid transport and metabolism	Enoyl-[acyl-carrier-protein] reductase FabI (FabI) (PDB:1C14)	Fatty acid biosynthesis	Enoyl-[acyl-carrier-protein] reductase [NADH]	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00333 Prodigiosin biosynthesis [PATH:ko00333]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.9  enoyl-[acyl-carrier-protein] reductase (NADH)!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.10  enoyl-[acyl-carrier-protein] reductase (NADPH, Si-specific)!!!Lipid biosynthesis proteins>>>Fatty acid synthase>>>Component type	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Fatty acid biosynthesis, elongation!!!Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]							I	COG0623	COG0623	CyCOG_60000399	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01004	M00083!!!M00572	M00083!!!M00572	K00208					gene
1293.1	c_000000000001	1133271	1133300																													intergenic
1294	c_000000000001	1133301	1133913			Amino acid transport and metabolism	Imidazoleglycerol phosphate dehydratase HisB (HisB2) (PDB:1RHY)	Histidine biosynthesis	imidazoleglycerol-phosphate dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.19  imidazoleglycerol-phosphate dehydratase	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]							E	COG0131	COG0131	CyCOG_60000374	ko00001!!!ko01000	M00026	M00026	K01693					gene
1294.1	c_000000000001	1133914	1134000																													intergenic
1295	c_000000000001	1134001	1135495			Secondary metabolites biosynthesis, transport and catabolism	Carotenoid cleavage dioxygenase or a related enzyme (PDB:2BIW)		all-trans-8'-apo-beta-carotenal 15,15'-oxygenase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.13  Acting on single donors with incorporation of molecular oxygen (oxygenases)>>>1.13.11  With incorporation of two atoms of oxygen>>>1.13.11.75  all-trans-8'-apo-beta-carotenal 15,15'-oxygenase			all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]							Q	COG3670		CyCOG_60000118	ko00001!!!ko01000			K00464					gene
1295.1	c_000000000001	1135496	1135520																													intergenic
