gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1314	c_000000000001	1107143	1107521						Predicted peroxiredoxin	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			uncharacterized protein										CyCOG_60001779	ko00001			K07092					gene
1314.1	c_000000000001	1107522	1107571																													intergenic
1315	c_000000000001	1107572	1107893						Protein of unknown function (DUF3303)														CyCOG_60000030									gene
1315.1	c_000000000001	1107894	1108051																													intergenic
1316	c_000000000001	1108052	1108235						hypothetical protein														CyCOG_60001424									gene
1316.1	c_000000000001	1108236	1109366																													intergenic
1317	c_000000000001	1109367	1109769			Transcription	DNA-binding transcriptional regulator, MarR family (MarR) (PDB:1JGS)		DNA-binding transcriptional regulator, MarR family											K	COG1846		CyCOG_60002212									gene
1317.1	c_000000000001	1109770	1109922																													intergenic
1318	c_000000000001	1109923	1110220						hypothetical protein														CyCOG_60002548									gene
1318.1	c_000000000001	1110221	1110283																													intergenic
1319	c_000000000001	1110284	1110671						hypothetical protein														CyCOG_60001532									gene
1319.1	c_000000000001	1110672	1110691																													intergenic
1320	c_000000000001	1110692	1111157			General function prediction only	Predicted sugar epimerase, cupin superfamily (CFF1) (PDB:1XE7) (PUBMED:15608122)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG3542		CyCOG_60001472	ko00001			K09705					gene
1320.1	c_000000000001	1111158	1111559																													intergenic
1321	c_000000000001	1111560	1111704						hypothetical protein														CyCOG_60001579									gene
1321.1	c_000000000001	1111705	1111890																													intergenic
1322	c_000000000001	1111891	1112077						hypothetical protein														CyCOG_60001620									gene
1322.1	c_000000000001	1112078	1112142																													intergenic
1323	c_000000000001	1112143	1112932			Coenzyme transport and metabolism	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase (ThiD) (PDB:1Y9X) (PUBMED:17351295)	Thiamine biosynthesis	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase											H	COG0351	COG0351	CyCOG_60001475									gene
1323.1	c_000000000001	1112933	1112963																													intergenic
1324	c_000000000001	1112964	1113588			Coenzyme transport and metabolism	Aminopyrimidine aminohydrolase TenA (thiamine salvage pathway) (TenA) (PDB:2QCX) (PUBMED:17618314)		thiaminase (transcriptional activator TenA)											H	COG0819		CyCOG_60001529									gene
1324.1	c_000000000001	1113589	1113708																													intergenic
1325	c_000000000001	1113709	1113883						hypothetical protein														CyCOG_60001411									gene
1325.1	c_000000000001	1113884	1113914																													intergenic
1326	c_000000000001	1113915	1114989			Coenzyme transport and metabolism!!!General function prediction only	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold (MenH) (PDB:4MYS)	Menaquinone biosynthesis	proline iminopeptidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.11  Aminopeptidases>>>3.4.11.5  prolyl aminopeptidase!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S33			proline iminopeptidase [EC:3.4.11.5]							H!!!R	COG0596	COG0596	CyCOG_60001404	ko00001!!!ko01000!!!ko01002			K01259					gene
1326.1	c_000000000001	1114990	1115405																													intergenic
1327	c_000000000001	1115406	1115595						hypothetical protein														CyCOG_60001689									gene
1327.1	c_000000000001	1115596	1115806																													intergenic
1328	c_000000000001	1115807	1116149			Function unknown	Uncharacterized conserved protein, DUF1330 family		Uncharacterized conserved protein, DUF1330 family											S	COG5470		CyCOG_60000582									gene
1328.1	c_000000000001	1116150	1116630																													intergenic
1329	c_000000000001	1116631	1116784						hypothetical protein														CyCOG_60001691									gene
1329.1	c_000000000001	1116785	1116844																													intergenic
1330	c_000000000001	1116845	1117610			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (WcaA) (PDB:5MLZ)		Glycosyltransferase involved in cell wall bisynthesis											M	COG0463		CyCOG_60002505									gene
1330.1	c_000000000001	1117611	1117714																													intergenic
1331	c_000000000001	1117715	1118549						Glycosyl transferase family 11														CyCOG_60002503									gene
1331.1	c_000000000001	1118550	1118621																													intergenic
1332	c_000000000001	1118622	1119501			Posttranslational modification, protein turnover, chaperones	Membrane protease YdiL, CAAX protease family (YdiL)		hypothetical protein	Peptidases and inhibitors>>>Glutamic peptidases>>>Family G5: prenyl protease 2 family			CAAX protease family protein							O	COG1266		CyCOG_60000534	ko01002			K07052					gene
1332.1	c_000000000001	1119502	1119520																													intergenic
1333	c_000000000001	1119521	1119782						hypothetical protein														CyCOG_60001967									gene
1333.1	c_000000000001	1119783	1119972																													intergenic
1334	c_000000000001	1119973	1120141						hypothetical protein														CyCOG_60001738									gene
1334.1	c_000000000001	1120142	1120283																													intergenic
1335	c_000000000001	1120284	1120434						Protein of unknown function (DUF1651)														CyCOG_60001426									gene
1335.1	c_000000000001	1120435	1120637																													intergenic
1336	c_000000000001	1120638	1121055			Translation, ribosomal structure and biogenesis	Protein chain release factor PrfB (PrfB) (PDB:1GQE)	Translation factors	ribosome-associated protein	Translation factors>>>Prokaryotic type>>>Release factors			ribosome-associated protein							J	COG1186	COG1186	CyCOG_60001235	ko03012			K15034					gene
1336.1	c_000000000001	1121056	1121258																													intergenic
1337	c_000000000001	1121259	1121499						hypothetical protein														CyCOG_60001258									gene
1337.1	c_000000000001	1121500	1121724																													intergenic
1338	c_000000000001	1121725	1122070						hypothetical protein														CyCOG_60001213									gene
1338.1	c_000000000001	1122071	1122075																													intergenic
1339	c_000000000001	1122076	1122376						Protein of unknown function (DUF4090)														CyCOG_60001136									gene
1339.1	c_000000000001	1122377	1122419																													intergenic
1340	c_000000000001	1122420	1122870			Posttranslational modification, protein turnover, chaperones	Peroxiredoxin (Bcp) (PDB:5IPH)		peroxiredoxin Q/BCP	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.11  Acting on a peroxide as acceptor>>>1.11.1  Peroxidases>>>1.11.1.24  thioredoxin-dependent peroxiredoxin			thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]							O	COG1225		CyCOG_60000815	ko00001!!!ko01000			K03564					gene
1340.1	c_000000000001	1122871	1122995																													intergenic
1341	c_000000000001	1122996	1123158						hypothetical protein														CyCOG_60001811									gene
1341.1	c_000000000001	1123159	1123175																													intergenic
1342	c_000000000001	1123176	1123416						hypothetical protein														CyCOG_60001458									gene
1342.1	c_000000000001	1123417	1123863																													intergenic
1343	c_000000000001	1123864	1124155			Intracellular trafficking, secretion, and vesicular transport	Twin-arginine protein secretion pathway components TatA and TatB (TatA) (PDB:2L16)		sec-independent protein translocase protein TatA	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03060 Protein export [PATH:ko03060]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Secretion system>>>Twin-arginine translocation (Tat) system>>>Twin-arginine translocation (Tat) pathway protein			sec-independent protein translocase protein TatA							U	COG1826		CyCOG_60000513	ko00001!!!ko00001!!!ko02044			K03116					gene
1344	c_000000000001	1124144	1124552						hypothetical protein														CyCOG_60001252									gene
1344.1	c_000000000001	1124553	1124560																													intergenic
1345	c_000000000001	1124561	1124882						hypothetical protein														CyCOG_60001356									gene
1345.1	c_000000000001	1124883	1124979																													intergenic
1346	c_000000000001	1124980	1125196						nif11-like leader peptide domain-containing protein														CyCOG_60000349									gene
1346.1	c_000000000001	1125197	1125199																													intergenic
1347	c_000000000001	1125200	1125701						hypothetical protein														CyCOG_60000814									gene
1347.1	c_000000000001	1125702	1125997																													intergenic
1348	c_000000000001	1125998	1127528			Secondary metabolites biosynthesis, transport and catabolism	Phytoene dehydrogenase-related protein (PDB:4REP)		Phytoene dehydrogenase-related protein											Q	COG1233		CyCOG_60001415									gene
1348.1	c_000000000001	1127529	1127642																													intergenic
1349	c_000000000001	1127643	1127847						hypothetical protein														CyCOG_60001440									gene
1349.1	c_000000000001	1127848	1127865																													intergenic
1350	c_000000000001	1127866	1128166						conserved hypothetical protein, TIGR03894 family														CyCOG_60001360									gene
1350.1	c_000000000001	1128167	1128261																													intergenic
1351	c_000000000001	1128262	1128460						hypothetical protein														CyCOG_60001622									gene
1351.1	c_000000000001	1128461	1128751																													intergenic
1352	c_000000000001	1128752	1129061						hypothetical protein														CyCOG_60000879									gene
1352.1	c_000000000001	1129062	1129347																													intergenic
1353	c_000000000001	1129348	1129489						hypothetical protein														CyCOG_60001541									gene
1353.1	c_000000000001	1129490	1129643																													intergenic
1354	c_000000000001	1129644	1130154						plastoquinol oxidase immutans	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.10  Acting on diphenols and related substances as donors>>>1.10.3  With oxygen as acceptor>>>1.10.3.11  ubiquinol oxidase (non-electrogenic)			ubiquinol oxidase [EC:1.10.3.11]										CyCOG_60001422	ko00001!!!ko01000			K17893					gene
1355	c_000000000001	1130150	1130540						hypothetical protein														CyCOG_60001359									gene
1355.1	c_000000000001	1130541	1130952																													intergenic
1356	c_000000000001	1130953	1131097						hypothetical protein														CyCOG_60002366									gene
1356.1	c_000000000001	1131098	1131586																													intergenic
1357	c_000000000001	1131587	1131842						Protein of unknown function (DUF3104)														CyCOG_60000709									gene
1357.1	c_000000000001	1131843	1131936																													intergenic
1358	c_000000000001	1131937	1132825			Amino acid transport and metabolism	N-acetylglutamate synthase or related acetyltransferase, GNAT family (ArgA) (PDB:2R98)	Arginine biosynthesis	ribosomal-protein-alanine N-acetyltransferase											E	COG1246	COG1246	CyCOG_60001085									gene
1358.1	c_000000000001	1132826	1132911																													intergenic
1359	c_000000000001	1132912	1133494						Rhomboid family protein														CyCOG_60001416									gene
1359.1	c_000000000001	1133495	1133612																													intergenic
1360	c_000000000001	1133613	1135005			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)											I	COG1012	COG1012	CyCOG_60000511									gene
1360.1	c_000000000001	1135006	1135076																													intergenic
1361	c_000000000001	1135077	1135839			Cell wall/membrane/envelope biogenesis	LysM repeat (LysM) (PDB:1E0G)		LysM domain-containing protein											M	COG1388		CyCOG_60000204									gene
1361.1	c_000000000001	1135840	1135918																													intergenic
1362	c_000000000001	1135919	1136129			Energy production and conversion	Photosystem I reaction center subunit IV, PsaE (PsaE) (PDB:4KT0) (PUBMED:11418848)	Photosystem I	photosystem I subunit 4	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem I (P700 chlorophyll a) [OT]>>>Main subunits	Pathway modules; Energy metabolism; Photosynthesis!!!Signature modules; Module set; Metabolic capacity	Photosystem I!!!Oxygenic photosynthesis in plants and cyanobacteria	photosystem I subunit IV							C	COG5705	COG5705	CyCOG_60000121	ko00001!!!ko00194	M00163!!!M00611	M00163!!!M00611	K02693					gene
1362.1	c_000000000001	1136130	1136132																													intergenic
1363	c_000000000001	1136133	1137012			Replication, recombination and repair	Formamidopyrimidine-DNA glycosylase (Nei) (PDB:1EE8)		DNA-(apurinic or apyrimidinic site) lyase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.23  DNA-formamidopyrimidine glycosylase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.99  Other carbon-oxygen lyases>>>4.2.99.18  DNA-(apurinic or apyrimidinic site) lyase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA glycosylases			formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]							L	COG0266		CyCOG_60000051	ko00001!!!ko01000!!!ko01000!!!ko03400			K10563					gene
1363.1	c_000000000001	1137013	1142755																													intergenic
1364	c_000000000001	1142756	1144193			Carbohydrate transport and metabolism	Glycogen debranching enzyme (alpha-1,6-glucosidase) (GDB1) (PDB:5D06)		Alkaline and neutral invertase											G	COG3408		CyCOG_60000230									gene
1364.1	c_000000000001	1144194	1144198																													intergenic
1365	c_000000000001	1144199	1144682			Energy production and conversion	Cytochrome b6f complex subunit IV, PetD, 17 kd cytochrome b (PetD)		cytochrome b6-f complex subunit 4	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Cytochrome b6/f complex [OT]	Pathway modules; Energy metabolism; ATP synthesis	Cytochrome b6f complex	cytochrome b6-f complex subunit 4							C	COG5679		CyCOG_60000283	ko00001!!!ko00194	M00162	M00162	K02637					gene
1365.1	c_000000000001	1144683	1144723																													intergenic
1366	c_000000000001	1144724	1145381			Energy production and conversion	Cytochrome b subunit of the bc complex (QcrB/PetB) (PDB:1VF5)		cytochrome b6	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Cytochrome b6/f complex [OT]	Pathway modules; Energy metabolism; ATP synthesis	Cytochrome b6f complex	cytochrome b6							C	COG1290		CyCOG_60000238	ko00001!!!ko00194	M00162	M00162	K02635					gene
