gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1432.1	c_000000000002	775364	775482																													intergenic
1433	c_000000000002	775483	776926			Amino acid transport and metabolism	Aspartate kinase (MetL1) (PDB:2CDQ)	Lysine biosynthesis												E	COG0527	COG0527										gene
701.1	c_000000000001	775785	775789																													intergenic
702	c_000000000001	775790	777983			Posttranslational modification, protein turnover, chaperones	C-terminal processing protease CtpA/Prc, contains a PDZ domain (CtpA) (PDB:6IQU)		C-terminal processing peptidase-2. Serine peptidase. MEROPS family S41A	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.102  C-terminal processing peptidase!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S41: C-terminal processing peptidase family			carboxyl-terminal processing protease [EC:3.4.21.102]							O	COG0793		CyCOG_60000007	ko01000!!!ko01002			K03797					gene
1433.1	c_000000000002	776927	776976																													intergenic
1434	c_000000000002	776977	778246			Amino acid transport and metabolism	Acetylornithine aminotransferase/4-aminobutyrate aminotransferase (ArgD) (PDB:1SF2)	Arginine biosynthesis	acetylornithine aminotransferase apoenzyme	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>2. Transferases>>>2.6  Transferring nitrogenous groups>>>2.6.1  Transaminases>>>2.6.1.76  diaminobutyrate---2-oxoglutarate transaminase!!!Amino acid related enzymes>>>Aminotransferase (transaminase)>>>Class III	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Ectoine biosynthesis, aspartate => ectoine	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]							E	COG0160	COG0160	CyCOG_60001253	ko00001!!!ko01000!!!ko01007	M00033	M00033	K00836					gene
702.1	c_000000000001	777984	778264																													intergenic
1434.1	c_000000000002	778247	778376																													intergenic
703	c_000000000001	778265	780416			Lipid transport and metabolism!!!Lipid transport and metabolism	Enoyl-CoA hydratase/carnithine racemase (CaiD) (PDB:1DCI)!!!3-hydroxyacyl-CoA dehydrogenase (FadB) (PDB:5ZQZ)	Fatty acid biosynthesis!!!Fatty acid biosynthesis		KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00410 beta-Alanine metabolism [PATH:ko00410]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00907 Pinene, camphor and geraniol degradation [PATH:ko00907]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00930 Caprolactam degradation [PATH:ko00930]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.35  3-hydroxyacyl-CoA dehydrogenase!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.17  enoyl-CoA hydratase!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.2  Acting on hydroxy acids and derivatives>>>5.1.2.3  3-hydroxybutyryl-CoA epimerase	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism	beta-Oxidation!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]							I!!!I	COG1024!!!COG1250	COG1024!!!COG1250		ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01000	M00087!!!M00957	M00087!!!M00957	K01782					gene
1435	c_000000000002	778377	778893			Amino acid transport and metabolism	L-amino acid N-acyltransferase MnaT (MnaT) (PDB:3DR6) (PUBMED:27941785)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.178  diaminobutyrate acetyltransferase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Ectoine biosynthesis, aspartate => ectoine	L-2,4-diaminobutyric acid acetyltransferase [EC:2.3.1.178]							E	COG1247			ko00001!!!ko01000	M00033	M00033	K06718					gene
1435.1	c_000000000002	778894	779041																													intergenic
1436	c_000000000002	779042	780017			General function prediction only	Predicted phosphodiesterase, calcineurin family (YfcE) (PDB:1SU1) (PUBMED:17586769)													R	COG0622											gene
1436.1	c_000000000002	780018	780027																													intergenic
1437	c_000000000002	780028	781432			Amino acid transport and metabolism	Na+/proline symporter (PutP) (PDB:5NVA)													E	COG0591											gene
703.1	c_000000000001	780417	780447																													intergenic
704	c_000000000001	780448	781657			Lipid transport and metabolism	Acetyl-CoA acetyltransferase (PaaJ) (PDB:1AFW)	Fatty acid biosynthesis	acetyl-CoA acyltransferase 2	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00310 Lysine degradation [PATH:ko00310]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00380 Tryptophan metabolism [PATH:ko00380]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.9  acetyl-CoA C-acetyltransferase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Lipid metabolism!!!Pathway modules; Amino acid metabolism; Lysine metabolism!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis!!!Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	Ethylmalonyl pathway!!!Hydroxypropionate-hydroxybutylate cycle!!!Dicarboxylate-hydroxybutyrate cycle!!!Ketone body biosynthesis, acetyl-CoA => acetoacetate/3-hydroxybutyrate/acetone!!!Lysine degradation, bacteria, L-lysine => glutarate => succinate/acetyl-CoA!!!C5 isoprenoid biosynthesis, mevalonate pathway!!!C5 isoprenoid biosynthesis, mevalonate pathway, archaea	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]							I	COG0183	COG0183	CyCOG_60039675	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04147	M00373!!!M00375!!!M00374!!!M00088!!!M00957!!!M00095!!!M00849	M00373!!!M00375!!!M00374!!!M00088!!!M00957!!!M00095!!!M00849	K00626					gene
1437.1	c_000000000002	781433	781612																													intergenic
1438	c_000000000002	781613	782576			Cell cycle control, cell division, chromosome partitioning!!!Coenzyme transport and metabolism	Radical SAM superfamily maturase, SkfB/NifB/PqqE family (SkfB) (PDB:6Q2P) (PUBMED:23282011)													D!!!H	COG0535											gene
704.1	c_000000000001	781658	781844																													intergenic
705	c_000000000001	781845	782109							Secretion system>>>Type II secretion system>>>Competence-related DNA transformation transporter (DNA-T) core components			competence protein ComFB											ko02044			K02241					gene
705.1	c_000000000001	782110	784838																													intergenic
1438.1	c_000000000002	782577	782652																													intergenic
1439	c_000000000002	782653	784843			Function unknown!!!Energy production and conversion	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family (TVP38) (PUBMED:20889782)!!!Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase (Lpd) (PDB:6QKG)	Glycine cleavagePyruvate oxidation	Pyruvate/2-oxoglutarate dehydrogenase complex dihydrolipoamidedehydrogenase (E3) component and related enzyme											S!!!C	COG0398!!!COG1249	COG0398!!!COG1249	CyCOG_60013122									gene
707	c_000000000001	784839	785307			Posttranslational modification, protein turnover, chaperones	SOS response regulatory protein OraA/RecX, interacts with RecA (RecX) (PDB:3C1D)			DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors			regulatory protein							O	COG2137			ko03400			K03565					gene
1439.1	c_000000000002	784844	785060																													intergenic
1440	c_000000000002	785061	785682			Transcription	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family (RpoE) (PDB:2Q1Z)	RNA polymerase		Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma-70 factor, ECF subfamily							K	COG1595	COG1595		ko03021			K03088					gene
708	c_000000000001	785301	786882			Cell wall/membrane/envelope biogenesis!!!Signal transduction mechanisms	Membrane-bound lytic murein transglycosylase MltF (MltF) (PDB:4OWD)			Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.2  Acting on polysaccharides>>>4.2.2.-!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Lytic transglycosylase			membrane-bound lytic murein transglycosylase F [EC:4.2.2.-]							M!!!T	COG4623			ko01000!!!ko01011			K18691					gene
1440.1	c_000000000002	785683	786351																													intergenic
1443	c_000000000002	786352	787306			General function prediction only	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family (YurZ) (PDB:3BEY)													R	COG0599											gene
708.1	c_000000000001	786883	787138																													intergenic
709	c_000000000001	787139	791138			Nucleotide transport and metabolism!!!Nucleotide transport and metabolism	Phosphoribosylformylglycinamidine (FGAM) synthase, synthetase domain (PurL1) (PDB:3VIU)!!!Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain (PurL2) (PDB:1T3T)	Purine biosynthesis!!!Purine biosynthesis	phosphoribosylformylglycinamidine synthase subunit II	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.5  Carbon-nitrogen ligases with glutamine as amido-N-donor>>>6.3.5.3  phosphoribosylformylglycinamidine synthase	Pathway modules; Nucleotide metabolism; Purine metabolism	De novo purine biosynthesis, PRPP + glutamine => IMP	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]							F!!!F	COG0046!!!COG0047	COG0046!!!COG0047	CyCOG_60000076	ko00001!!!ko01000	M00048	M00048	K01952					gene
1443.1	c_000000000002	787307	787455																													intergenic
1444	c_000000000002	787456	787867			Transcription!!!Signal transduction mechanisms!!!Signal transduction mechanisms	FhlA-type transcriptional regulator, contains GAF, AAA-type ATPase, and DNA-binding Fis domains (FhlA)!!!Signal transduction histidine kinase regulating C4-dicarboxylate transport system (PDB:4GCZ)													K!!!T!!!T	COG3604!!!COG4191											gene
1444.1	c_000000000002	787868	788717																													intergenic
1446	c_000000000002	788718	790872			Signal transduction mechanisms!!!Signal transduction mechanisms	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants (GGDEF) (PDB:6D9M)!!!EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant) (EAL) (PDB:2BAS)		diguanylate cyclase											T!!!T	COG2199!!!COG2200		CyCOG_60008733									gene
1446.1	c_000000000002	790873	790992																													intergenic
1447	c_000000000002	790993	791623			Inorganic ion transport and metabolism	Thiosulfate dehydrogenase TsdA, contains C-terminal cytochrome c domain (TsdA) (PUBMED:32457501)													P	COG3258											gene
709.1	c_000000000001	791139	793619																													intergenic
1447.1	c_000000000002	791624	791660																													intergenic
1448	c_000000000002	791661	792225			Secondary metabolites biosynthesis, transport and catabolism	Bacillithiol/mycothiol S-transferase BstA/DinB, DinB/YfiT family (unrelated to E. coli DinB) (DinB) (PDB:2QE9) (PUBMED:22059487;24821014)													Q	COG2318											gene
1448.1	c_000000000002	792226	795287																													intergenic
711	c_000000000001	793620	793932			Function unknown	PII-like insert in the uncharacterized protein YqfO, YbgI/NIF3 family (YqfO) (PDB:2GX8) (PUBMED:17187687;29625546;31118925)			Bacterial toxins>>>Type II toxins: Membrane damaging toxins>>>Pore-forming toxins, RTX			structural toxin protein (hemagglutinin/hemolysin) RtxA							S	COG3323			ko02042			K11022					gene
711.1	c_000000000001	793933	793951																													intergenic
712	c_000000000001	793952	794513			Nucleotide transport and metabolism	ADP-ribose pyrophosphatase YjhB, NUDIX family (YjhB) (PDB:3GZ5)		ADP-ribose pyrophosphatase YjhB, NUDIX family	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.13  ADP-ribose diphosphatase!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.18  FAD diphosphatase			ADP-ribose/FAD diphosphatase [EC:3.6.1.13 3.6.1.18]							F	COG1051		CyCOG_60016376	ko00001!!!ko00001!!!ko01000!!!ko01000			K18453					gene
712.1	c_000000000001	794514	794602																													intergenic
713	c_000000000001	794603	795191			Defense mechanisms	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family (MutT) (PDB:4V14)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09141 Transport and catabolism>>>04146 Peroxisome [PATH:ko04146]!!!Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.1  In phosphorus-containing anhydrides>>>3.6.1.-			peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]							V	COG0494			ko00001!!!ko01000			K17879					gene
