gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1102	c_000000000001	918402	918771						hypothetical protein														CyCOG_60001238									gene
1102.1	c_000000000001	918772	918926																													intergenic
1103	c_000000000001	918927	920184			Coenzyme transport and metabolism	Light-independent protochlorophyllide reductase subunit N, BchN (=ChlN) (BchN) (PDB:2XDQ)		ferredoxin protochlorophyllide reductase subunit N	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.7  With an iron-sulfur protein as acceptor>>>1.3.7.7  ferredoxin:protochlorophyllide reductase (ATP-dependent)			light-independent protochlorophyllide reductase subunit N [EC:1.3.7.7]							H	COG5747		CyCOG_60001088	ko00001!!!ko01000			K04038					gene
1103.1	c_000000000001	920185	920186																													intergenic
1104	c_000000000001	920187	921768			Coenzyme transport and metabolism	Light-independent protochlorophyllide reductase subunit  B, BchB (= ChlB) (BchB) (PDB:2XDQ)		ferredoxin protochlorophyllide reductase subunit B	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.7  With an iron-sulfur protein as acceptor>>>1.3.7.7  ferredoxin:protochlorophyllide reductase (ATP-dependent)			light-independent protochlorophyllide reductase subunit B [EC:1.3.7.7]							H	COG5746		CyCOG_60000903	ko00001!!!ko01000			K04039					gene
1104.1	c_000000000001	921769	921958																													intergenic
1105	c_000000000001	921959	922847			Coenzyme transport and metabolism!!!Inorganic ion transport and metabolism	Nitrogenase ATPase subunit NifH/coenzyme F430 biosynthesis subunit CfbC (NifH/CfbC) (PDB:1CP2) (PUBMED:28225763)		ferredoxin protochlorophyllide reductase subunit L	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.7  With an iron-sulfur protein as acceptor>>>1.3.7.7  ferredoxin:protochlorophyllide reductase (ATP-dependent)			light-independent protochlorophyllide reductase subunit L [EC:1.3.7.7]							H!!!P	COG1348		CyCOG_60000917	ko00001!!!ko01000			K04037					gene
1105.1	c_000000000001	922848	922850																													intergenic
1106	c_000000000001	922851	923856			Coenzyme transport and metabolism	Light-dependent NADPH-protochlorophyllide oxidoreductase (LPOR) (PDB:6RNW) (PUBMED:31645759)		NADPH-protochlorophyllide oxidoreductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.1  With NAD+ or NADP+ as acceptor>>>1.3.1.33  protochlorophyllide reductase			protochlorophyllide reductase [EC:1.3.1.33]							H	COG5748		CyCOG_60000851	ko00001!!!ko01000			K00218					gene
1106.1	c_000000000001	923857	923912																													intergenic
1107	c_000000000001	923913	924261						hypothetical protein														CyCOG_60001552									gene
1107.1	c_000000000001	924262	924587																													intergenic
1108	c_000000000001	924588	925260			Coenzyme transport and metabolism	Lipoate-protein ligase A (LplA) (PDB:4TVW)	Lipoate biosynthesis	lipoate-protein ligase A											H	COG0095	COG0095	CyCOG_60001129									gene
1108.1	c_000000000001	925261	925266																													intergenic
1109	c_000000000001	925267	926494			Posttranslational modification, protein turnover, chaperones	Zn-dependent protease (includes sporulation protein SpoIVFB) (SpoIVFB) (PDB:3B4R)		Zn-dependent protease (includes SpoIVFB)	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M50: S2P protease family			stage IV sporulation protein FB [EC:3.4.24.-]							O	COG1994		CyCOG_60001104	ko01000!!!ko01002			K06402					gene
1109.1	c_000000000001	926495	926548																													intergenic
1110	c_000000000001	926549	927212			Amino acid transport and metabolism	Phosphoribosylanthranilate isomerase (TrpF) (PDB:1DL3)	Aromatic amino acid biosynthesis	phosphoribosylanthranilate isomerase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>5. Isomerases>>>5.3  Intramolecular oxidoreductases>>>5.3.1  Interconverting aldoses and ketoses, and related compounds>>>5.3.1.24  phosphoribosylanthranilate isomerase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Tryptophan biosynthesis, chorismate => tryptophan	phosphoribosylanthranilate isomerase [EC:5.3.1.24]							E	COG0135	COG0135	CyCOG_60001084	ko00001!!!ko01000	M00023	M00023	K01817					gene
1111	c_000000000001	927208	927949			Coenzyme transport and metabolism	GTP cyclohydrolase I (FolE) (PDB:1A8R) (PUBMED:19767425;30692671)	Folate biosynthesis	GTP cyclohydrolase I	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00790 Folate biosynthesis [PATH:ko00790]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.16  GTP cyclohydrolase I	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Tetrahydrofolate biosynthesis, GTP => THF!!!Tetrahydrofolate biosynthesis, mediated by PTPS, GTP => THF!!!Tetrahydrobiopterin biosynthesis, GTP => BH4!!!L-threo-Tetrahydrobiopterin biosynthesis, GTP => L-threo-BH4	GTP cyclohydrolase IA [EC:3.5.4.16]							H	COG0302	COG0302	CyCOG_60000930	ko00001!!!ko01000	M00126!!!M00841!!!M00842!!!M00843	M00126!!!M00841!!!M00842!!!M00843	K01495					gene
1111.1	c_000000000001	927950	928102																													intergenic
1112	c_000000000001	928103	928811			General function prediction only	Short-chain dehydrogenase (YqjQ)		NADP-dependent 3-hydroxy acid dehydrogenase YdfG											R	COG0300		CyCOG_60000865									gene
1113	c_000000000001	928812	929820			Lipid transport and metabolism	Acetyl-CoA carboxylase alpha subunit (AccA) (PDB:2F9I)	Fatty acid biosynthesis	acetyl-CoA carboxylase carboxyltransferase subunit alpha	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.3  Carboxy- and carbamoyltransferases>>>2.1.3.15  acetyl-CoA carboxytransferase!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.2  acetyl-CoA carboxylase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Signature modules; Module set; Metabolic capacity	3-Hydroxypropionate bi-cycle!!!Fatty acid biosynthesis, initiation!!!Anoxygenic photosynthesis in green nonsulfur bacteria	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]							I	COG0825	COG0825	CyCOG_60000781	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00376!!!M00082!!!M00613	M00376!!!M00082!!!M00613	K01962					gene
1113.1	c_000000000001	929821	929822																													intergenic
1114	c_000000000001	929823	930864			General function prediction only	Predicted amino acid dehydrogenase		fatty aldehyde-generating acyl-ACP reductase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.80  long-chain acyl-[acyl-carrier-protein] reductase			fatty aldehyde-generating acyl-ACP reductase [EC:1.2.1.80]							R	COG5322		CyCOG_60000784	ko00001!!!ko01000			K14330					gene
1114.1	c_000000000001	930865	930972																													intergenic
1115	c_000000000001	930973	931690						fatty aldehyde decarbonylase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.99  Other carbon-carbon lyases>>>4.1.99.5  aldehyde oxygenase (deformylating)			fatty aldehyde decarbonylase [EC:4.1.99.5]										CyCOG_60000949	ko00001!!!ko01000			K14331					gene
1115.1	c_000000000001	931691	931800																													intergenic
1116	c_000000000001	931801	932599			Coenzyme transport and metabolism	Creatinine amidohydrolase/Fe(II)-dependent FAPy formamide hydrolase (riboflavin and F420 biosynthesis) (ArfB) (PDB:1J2T)	Riboflavin/FAD biosynthesis	creatinine amidohydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00330 Arginine and proline metabolism [PATH:ko00330]!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.2  In cyclic amides>>>3.5.2.10  creatininase			creatinine amidohydrolase [EC:3.5.2.10]							H	COG1402	COG1402	CyCOG_60000967	ko00001!!!ko01000			K01470					gene
1116.1	c_000000000001	932600	932661																													intergenic
1117	c_000000000001	932662	933880			Translation, ribosomal structure and biogenesis	Ribosomal protein S1 (RpsA) (PDB:4NNH)	Ribosome 30S subunit	SSU ribosomal protein S1P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit			small subunit ribosomal protein S1							J	COG0539	COG0539	CyCOG_60000829	ko00001!!!ko03011			K02945					gene
1118	c_000000000001	933876	934782			Energy production and conversion!!!Translation, ribosomal structure and biogenesis	RNA-binding protein Tab2, reqiured for psaB translation (Tab2)		Protein of unknown function (DUF1092)											C!!!J	COG5758		CyCOG_60000889									gene
1118.1	c_000000000001	934783	934791																													intergenic
1119	c_000000000001	934792	935575			Inorganic ion transport and metabolism	Copper oxidase (laccase) domain (YfiH) (PDB:1RV9)		conserved hypothetical protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.1  purine-nucleoside phosphorylase!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.28  S-methyl-5'-thioadenosine phosphorylase!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.4  adenosine deaminase	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Adenine ribonucleotide degradation, AMP => Urate!!!Guanine ribonucleotide degradation, GMP => Urate!!!Methionine salvage pathway	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]							P	COG1496		CyCOG_60001233	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko01000	M00958!!!M00959!!!M00034	M00958!!!M00959!!!M00034	K05810					gene
1119.1	c_000000000001	935576	935580																													intergenic
1120	c_000000000001	935581	935935						hypothetical protein														CyCOG_60000945									gene
1120.1	c_000000000001	935936	935991																													intergenic
1121	c_000000000001	935992	937756			Amino acid transport and metabolism!!!Coenzyme transport and metabolism	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme (IlvB) (PDB:1BFD)	Isoleucine, leucine, valine biosynthesis	acetolactate synthase, large subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00650 Butanoate metabolism [PATH:ko00650]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00660 C5-Branched dibasic acid metabolism [PATH:ko00660]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>2. Transferases>>>2.2  Transferring aldehyde or ketonic groups>>>2.2.1  Transketolases and transaldolases>>>2.2.1.6  acetolactate synthase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine!!!Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]							E!!!H	COG0028	COG0028	CyCOG_60000605	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00019!!!M00570	M00019!!!M00570	K01652					gene
1121.1	c_000000000001	937757	937889																													intergenic
1122	c_000000000001	937890	939066			Coenzyme transport and metabolism	Protoheme ferro-lyase (ferrochelatase) (HemH) (PDB:1AK1)	Heme biosynthesis	ferrochelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>4. Lyases>>>4.98  ATP-independent chelatases>>>4.98.1  Forming coordination complexes>>>4.98.1.1  protoporphyrin ferrochelatase!!!Enzymes>>>4. Lyases>>>4.99  Other lyases>>>4.99.1  Sole sub-subclass for lyases that do not belong in the other subclasses>>>4.99.1.9  coproporphyrin ferrochelatase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, animals and fungi, glycine => heme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]							H	COG0276	COG0276	CyCOG_60000807	ko00001!!!ko01000!!!ko01000	M00868!!!M00121!!!M00926	M00868!!!M00121!!!M00926	K01772					gene
1122.1	c_000000000001	939067	939130																													intergenic
1123	c_000000000001	939131	940301			Replication, recombination and repair	Site-specific recombinase XerC (XerC)		Phage integrase family protein											L	COG4973		CyCOG_60000857									gene
1123.1	c_000000000001	940302	940330																													intergenic
1124	c_000000000001	940331	941027			Coenzyme transport and metabolism	ATP:corrinoid adenosyltransferase (BtuR) (PDB:4HUT)	Cobalamine/B12 biosynthesis	cob(I)yrinic acid a,c-diamide adenosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.17  corrinoid adenosyltransferase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	cob(I)alamin adenosyltransferase [EC:2.5.1.17]							H	COG2109	COG2109	CyCOG_60000824	ko00001!!!ko01000	M00122	M00122	K19221					gene
1124.1	c_000000000001	941028	941155																													intergenic
1125	c_000000000001	941156	941861			Nucleotide transport and metabolism	Uridylate kinase (PyrH) (PDB:2BND)	Pyrimidine biosynthesis	uridylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.22  UMP kinase	Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	uridylate kinase [EC:2.7.4.22]							F	COG0528	COG0528	CyCOG_60000680	ko00001!!!ko01000	M00052	M00052	K09903					gene
