gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1420	c_000000000001	1543420	1544758			Energy production and conversion	Fe-S cluster-containing oxidoreductase, includes glycolate oxidase subunit GlcF (GlpC)		glycolate oxidase iron-sulfur subunit	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.14  glycolate dehydrogenase			glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]							C	COG0247		CyCOG_60002120	ko00001!!!ko01000			K11473					gene
1420.1	c_000000000001	1544759	1544828																													intergenic
1421	c_000000000001	1544829	1545513			Cell wall/membrane/envelope biogenesis	Lipoprotein-anchoring transpeptidase ErfK/SrfK (ErfK) (PDB:4LZH)		L,D-transpeptidase catalytic domain											M	COG1376		CyCOG_60002140									gene
1421.1	c_000000000001	1545514	1545695																													intergenic
1422	c_000000000001	1545696	1546485			Cell wall/membrane/envelope biogenesis	Lipoprotein-anchoring transpeptidase ErfK/SrfK (ErfK) (PDB:4LZH)		L,D-transpeptidase catalytic domain											M	COG1376		CyCOG_60002140									gene
1422.1	c_000000000001	1546486	1546740																													intergenic
1423	c_000000000001	1546741	1547383			Replication, recombination and repair	3-methyladenine DNA glycosylase Tag (Tag) (PDB:1LMZ)		DNA-3-methyladenine glycosylase I	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.20  DNA-3-methyladenine glycosylase I!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA glycosylases			DNA-3-methyladenine glycosylase I [EC:3.2.2.20]							L	COG2818		CyCOG_60033007	ko00001!!!ko01000!!!ko03400			K01246					gene
1423.1	c_000000000001	1547384	1548400																													intergenic
1425	c_000000000001	1548401	1549472			Function unknown	Uncharacterized membrane protein YadS, UPF0324 family (YeiH)		conserved hypothetical integral membrane protein											S	COG2855		CyCOG_60004463									gene
1425.1	c_000000000001	1549473	1549565																													intergenic
1426	c_000000000001	1549566	1550496			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
1426.1	c_000000000001	1550497	1550545																													intergenic
1427	c_000000000001	1550546	1552088	tRNA-synt_His		Translation, ribosomal structure and biogenesis	Histidyl-tRNA synthetase (HisS) (PDB:1KMM)	Aminoacyl-tRNA synthetases	histidyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.21  histidine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class II (A)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			histidyl-tRNA synthetase [EC:6.1.1.21]					PF13393.6		J	COG0124	COG0124	CyCOG_60000681	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01892					gene
1427.1	c_000000000001	1552089	1552092																													intergenic
1428	c_000000000001	1552093	1553221	tRNA-synt_His		Amino acid transport and metabolism	ATP phosphoribosyltransferase regulatory subunit HisZ (HisZ) (PDB:3OD1) (PUBMED:9767141)			KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	ATP phosphoribosyltransferase regulatory subunit					PF13393.6		E	COG3705			ko00001	M00026	M00026	K02502					gene
1429	c_000000000001	1553217	1553922			Amino acid transport and metabolism	ATP phosphoribosyltransferase (HisG) (PDB:1H3D)	Histidine biosynthesis	ATP phosphoribosyltransferase (homohexameric)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00340 Histidine metabolism [PATH:ko00340]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.17  ATP phosphoribosyltransferase	Pathway modules; Amino acid metabolism; Histidine metabolism	Histidine biosynthesis, PRPP => histidine	ATP phosphoribosyltransferase [EC:2.4.2.17]							E	COG0040	COG0040	CyCOG_60000966	ko00001!!!ko01000	M00026	M00026	K00765					gene
1429.1	c_000000000001	1553923	1553999																													intergenic
1430	c_000000000001	1554000	1554378			Function unknown	Uncharacterized membrane protein YphA, DoxX/SURF4 family (DoxX)		Uncharacterized membrane protein YphA, DoxX/SURF4 family	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99999 Others			putative oxidoreductase							S	COG2259		CyCOG_60001431	ko00001			K15977					gene
1430.1	c_000000000001	1554379	1555309																													intergenic
1433	c_000000000001	1555310	1556954			Posttranslational modification, protein turnover, chaperones	Chaperonin GroEL (HSP60 family) (GroEL) (PDB:1AON)		chaperonin GroEL	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03018 RNA degradation [PATH:ko03018]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.1  Enzymes altering polypeptide conformation or assembly>>>5.6.1.7  chaperonin ATPase!!!Messenger RNA biogenesis>>>Prokaryotic type>>>Bacterial mRNA degradation factors>>>Other RNA degradation factors>>>Chaperones!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP60 / Chaperonin!!!Mitochondrial biogenesis>>>Mitochondrial protein import machinery>>>Matrix>>>Other matrix factors!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of haemopoietic cells  (B-cell, T-cell, DC-cell, reticulocyte, and mast cell)!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast cancer cells!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of colorectal cancer cells!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of bladder cancer cells			chaperonin GroEL [EC:5.6.1.7]							O	COG0459		CyCOG_60000005	ko00001!!!ko01000!!!ko03019!!!ko03110!!!ko03029!!!ko04147!!!ko04147!!!ko04147!!!ko04147!!!ko04147			K04077					gene
1433.1	c_000000000001	1556955	1557012																													intergenic
1434	c_000000000001	1557013	1557307			Posttranslational modification, protein turnover, chaperones	Co-chaperonin GroES (HSP10) (GroES)		chaperonin GroES	Chaperones and folding catalysts>>>Heat shock proteins>>>HSP10!!!Mitochondrial biogenesis>>>Mitochondrial protein import machinery>>>Matrix>>>Other matrix factors			chaperonin GroES							O	COG0234		CyCOG_60000331	ko03110!!!ko03029			K04078					gene
1434.1	c_000000000001	1557308	1557458																													intergenic
1435	c_000000000001	1557459	1558401			Nucleotide transport and metabolism	Ribonucleotide monophosphatase NagD, HAD superfamily (NagD) (PDB:1PW5)													F	COG0647											gene
1435.1	c_000000000001	1558402	1558415																													intergenic
1436	c_000000000001	1558416	1559394			Coenzyme transport and metabolism	FAD synthase (RibF) (PDB:1MRZ)	Riboflavin/FAD biosynthesis	FMN adenylyltransferase /riboflavin kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00740 Riboflavin metabolism [PATH:ko00740]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.26  riboflavin kinase!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.2  FAD synthase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Riboflavin biosynthesis, plants and bacteria, GTP => riboflavin/FMN/FAD	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]							H	COG0196	COG0196	CyCOG_60000452	ko00001!!!ko01000!!!ko01000	M00125	M00125	K11753					gene
1436.1	c_000000000001	1559395	1559506																													intergenic
1437	c_000000000001	1559507	1560680			Signal transduction mechanisms	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants (GGDEF) (PDB:6D9M)		diguanylate cyclase											T	COG2199		CyCOG_60008733									gene
1437.1	c_000000000001	1560681	1561022																													intergenic
1438	c_000000000001	1561023	1563966			Translation, ribosomal structure and biogenesis	Isoleucyl-tRNA synthetase (IleS) (PDB:1FFY)	Aminoacyl-tRNA synthetases	Isoleucyl-tRNA synthetase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>00970 Aminoacyl-tRNA biosynthesis [PATH:ko00970]!!!Enzymes>>>6. Ligases>>>6.1  Forming carbon-oxygen bonds>>>6.1.1  Ligases forming aminoacyl-tRNA and related compounds>>>6.1.1.5  isoleucine---tRNA ligase!!!Amino acid related enzymes>>>Aminoacyl-tRNA synthetase>>>Class I (U)!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Multi-aminoacyl-tRNA synthetase complex (MSC)!!!Transfer RNA biogenesis>>>Prokaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>Other AARSs			isoleucyl-tRNA synthetase [EC:6.1.1.5]							J	COG0060	COG0060	CyCOG_60000057	ko00001!!!ko01000!!!ko01007!!!ko03016!!!ko03016			K01870					gene
1438.1	c_000000000001	1563967	1564823																													intergenic
1440	c_000000000001	1564824	1565253			Translation, ribosomal structure and biogenesis	tRNA(Arg) A34 adenosine deaminase TadA (TadA) (PDB:2A8N)	Pyrimidine salvagetRNA modification	tRNA(adenine34) deaminase	Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.4  In cyclic amidines>>>3.5.4.33  tRNA(adenine34) deaminase!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Deaminases			tRNA(adenine34) deaminase [EC:3.5.4.33]							J	COG0590	COG0590	CyCOG_60000637	ko01000!!!ko03016			K11991					gene
1440.1	c_000000000001	1565254	1565343																													intergenic
1441	c_000000000001	1565344	1566856			Translation, ribosomal structure and biogenesis	Pseudouridylate synthase RsuA, specific for 16S rRNA U516  and 23S rRNA U2605 (RsuA) (PDB:1KSK)	16S rRNA modification	ribosomal large subunit pseudouridine synthase B	Enzymes>>>5. Isomerases>>>5.4  Intramolecular transferases>>>5.4.99  Transferring other groups>>>5.4.99.22  23S rRNA pseudouridine2605 synthase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]							J	COG1187	COG1187	CyCOG_60001750	ko01000!!!ko03009			K06178					gene
1442	c_000000000001	1566836	1567391			Translation, ribosomal structure and biogenesis	16S rRNA G966 N2-methylase RsmD (RsmD) (PDB:2IFT)	16S rRNA modification	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.171  16S rRNA (guanine966-N2)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]							J	COG0742	COG0742	CyCOG_60000981	ko01000!!!ko03009			K08316					gene
1442.1	c_000000000001	1567392	1567422																													intergenic
1443	c_000000000001	1567423	1568311			General function prediction only	Predicted acylesterase/phospholipase RssA, containd patatin domain (RssA) (PDB:5FQU)		NTE family protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			NTE family protein							R	COG1752		CyCOG_60009100	ko00001			K07001					gene
1443.1	c_000000000001	1568312	1568320																													intergenic
1444	c_000000000001	1568321	1568738			General function prediction only	Predicted dioxygenase of extradiol dioxygenase family		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG3565		CyCOG_60006133	ko00001			K06991					gene
1444.1	c_000000000001	1568739	1568749																													intergenic
1445	c_000000000001	1568750	1570607			Inorganic ion transport and metabolism!!!Inorganic ion transport and metabolism	Kef-type K+ transport system, membrane component KefB (KefB) (PDB:4BWZ)!!!Voltage-gated potassium channel Kch (Kch) (PDB:3FWZ)		Kef-type potassium/proton antiporter, CPA2 family (TC 2.A.37.1)	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			glutathione-regulated potassium-efflux system protein KefB							P!!!P	COG0475!!!COG1226		CyCOG_60029087	ko02000			K11747					gene
1445.1	c_000000000001	1570608	1570711																													intergenic
1446	c_000000000001	1570712	1572050			General function prediction only	Zn-dependent protease PmbA/TldA or its inactivated homolog (TldD) (PDB:3TV9) (PUBMED:12029038)		PmbA protein	Peptidases and inhibitors>>>Peptidases of unknown catalytic type>>>Family U62			PmbA protein							R	COG0312		CyCOG_60000985	ko01002			K03592					gene
1446.1	c_000000000001	1572051	1572059																													intergenic
1447	c_000000000001	1572060	1572864			Carbohydrate transport and metabolism	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family (SuhB) (PDB:1AWB)	Gluconeogenesis	3'(2'),5'-bisphosphate nucleotidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00562 Inositol phosphate metabolism [PATH:ko00562]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04070 Phosphatidylinositol signaling system [PATH:ko04070]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.7  3'(2'),5'-bisphosphate nucleotidase!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.3  Phosphoric-monoester hydrolases>>>3.1.3.57  inositol-1,4-bisphosphate 1-phosphatase			3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]							G	COG0483	COG0483	CyCOG_60037261	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000			K01082					gene
1447.1	c_000000000001	1572865	1572924																													intergenic
1448	c_000000000001	1572925	1573159			Carbohydrate transport and metabolism	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family (SuhB) (PDB:1AWB)	Gluconeogenesis												G	COG0483	COG0483										gene
1448.1	c_000000000001	1573160	1573250																													intergenic
1449	c_000000000001	1573251	1573947			Function unknown	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily													S	COG2121											gene
1450	c_000000000001	1573943	1575290			Cell wall/membrane/envelope biogenesis	3-deoxy-D-manno-octulosonic-acid transferase (KdtA) (PDB:2XCI)	Lipid A biosynthesis	3-deoxy-D-manno-octulosonic-acid transferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00540 Lipopolysaccharide biosynthesis [PATH:ko00540]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.99  Transferring other glycosyl groups>>>2.4.99.12  lipid IVA 3-deoxy-D-manno-octulosonic acid transferase!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.99  Transferring other glycosyl groups>>>2.4.99.13  (Kdo)-lipid IVA 3-deoxy-D-manno-octulosonic acid transferase!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.99  Transferring other glycosyl groups>>>2.4.99.14  (Kdo)2-lipid IVA (2-8) 3-deoxy-D-manno-octulosonic acid transferase!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.99  Transferring other glycosyl groups>>>2.4.99.15  (Kdo)3-lipid IVA (2-4) 3-deoxy-D-manno-octulosonic acid transferase!!!Lipopolysaccharide biosynthesis proteins>>>Lipid A	Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism!!!Pathway modules; Glycan metabolism; Lipopolysaccharide metabolism	KDO2-lipid A biosynthesis, Raetz pathway, LpxL-LpxM type!!!KDO2-lipid A biosynthesis, Raetz pathway, non-LpxL-LpxM type	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]							M	COG1519	COG1519	CyCOG_60030277	ko00001!!!ko01000!!!ko01000!!!ko01000!!!ko01000!!!ko01005	M00060!!!M00866	M00060!!!M00866	K02527					gene
