gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1124	c_000000000001	1244084	1245554			Cell wall/membrane/envelope biogenesis	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins (OmpA) (PDB:1OAP)		OmpA family protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00020 Citrate cycle (TCA cycle) [PATH:ko00020]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.3  aconitate hydratase			OmpA-OmpF porin, OOP family							M	COG2885		CyCOG_60003776	ko00001!!!ko00001!!!ko00001!!!ko01000			K03286					gene
1124.1	c_000000000001	1245555	1246061																													intergenic
1125	c_000000000001	1246062	1246329			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Flp pilus assembly protein, pilin Flp (Flp)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Secretion system>>>Type II secretion system>>>Tight adherence (Tad) export apparatus!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			pilus assembly protein Flp/PilA							U!!!W	COG3847			ko00001!!!ko02044!!!ko02035			K02651					gene
1125.1	c_000000000001	1246330	1246905																													intergenic
1127	c_000000000001	1246906	1248394			General function prediction only!!!Inorganic ion transport and metabolism	Predicted nucleic acid-binding protein DR0291, contains C4-type Zn-ribbon domain (DR0291) (PDB:4ILO)!!!Thiosulfate dehydrogenase TsdA, contains C-terminal cytochrome c domain (TsdA) (PUBMED:32457501)													R!!!P	COG1579!!!COG3258											gene
1127.1	c_000000000001	1248395	1250257																													intergenic
1131	c_000000000001	1250258	1251197			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Flp pilus assembly protein CpaB (CpaB)			Secretion system>>>Type II secretion system>>>Tight adherence (Tad) export apparatus!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			pilus assembly protein CpaB							U!!!W	COG3745			ko02044!!!ko02035			K02279					gene
1131.1	c_000000000001	1251198	1251201																													intergenic
1132	c_000000000001	1251202	1252531			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Flp pilus assembly protein, secretin CpaC (CpaC)		type IV pilus assembly protein PilQ	Secretion system>>>Type II secretion system>>>Tight adherence (Tad) export apparatus!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			pilus assembly protein CpaC							U!!!W	COG4964		CyCOG_60001848	ko02044!!!ko02035			K02280					gene
1132.1	c_000000000001	1252532	1252533																													intergenic
1133	c_000000000001	1252534	1254253			Signal transduction mechanisms!!!Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Forkhead associated (FHA) domain, binds pSer, pThr, pTyr (FHA) (PDB:2FEZ)!!!Pilus assembly protein, ATPase of CpaF family (CpaF)		twitching motility protein PilT	Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.8  protein-secreting ATPase!!!Secretion system>>>Type II secretion system>>>Tight adherence (Tad) export apparatus!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			pilus assembly protein CpaF [EC:7.4.2.8]							T!!!U!!!W	COG1716!!!COG4962		CyCOG_60002323	ko01000!!!ko02044!!!ko02035			K02283					gene
1134	c_000000000001	1254245	1255100			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Flp pilus assembly protein TadB (TadB)			Secretion system>>>Type II secretion system>>>Tight adherence (Tad) export apparatus			tight adherence protein B							U!!!W	COG4965			ko02044			K12510					gene
1134.1	c_000000000001	1255101	1255118																													intergenic
1135	c_000000000001	1255119	1255983			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Flp pilus assembly protein TadB (TadB)			Secretion system>>>Type II secretion system>>>Tight adherence (Tad) export apparatus			tight adherence protein C							U!!!W	COG4965			ko02044			K12511					gene
1135.1	c_000000000001	1255984	1256871																													intergenic
1137	c_000000000001	1256872	1257589			Intracellular trafficking, secretion, and vesicular transport!!!Extracellular structures	Flp pilus assembly protein TadG, includes N-terminal TadE domain (TadG) (PUBMED:12010986)													U!!!W	COG4961											gene
1137.1	c_000000000001	1257590	1257623																													intergenic
1138	c_000000000001	1257624	1258602			Cell wall/membrane/envelope biogenesis	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins (OmpA) (PDB:1OAP)													M	COG2885											gene
1138.1	c_000000000001	1258603	1258679																													intergenic
1139	c_000000000001	1258680	1260225			Mobilome: prophages, transposons	Transposase													X	COG3436											gene
1139.1	c_000000000001	1260226	1260299																													intergenic
1140	c_000000000001	1260300	1260636			Mobilome: prophages, transposons	Transposase			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X	COG3436			ko00001			K07484					gene
1141	c_000000000001	1260632	1261007			Mobilome: prophages, transposons	Transposase InsE and inactivated derivatives (InsE) (PDB:2JN6) (PUBMED:23818957)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			transposase							X	COG2963			ko00001			K07483					gene
1141.1	c_000000000001	1261008	1261844																													intergenic
1143	c_000000000001	1261845	1262112			Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2801		CyCOG_60006880	ko00001			K07497					gene
1143.1	c_000000000001	1262113	1262173																													intergenic
1144	c_000000000001	1262174	1262930			Mobilome: prophages, transposons	Transposase InsO and inactivated derivatives (Tra5)		HTH-like domain-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative transposase							X	COG2801		CyCOG_60006878	ko00001			K07497					gene
1144.1	c_000000000001	1262931	1263735																													intergenic
1147	c_000000000001	1263736	1264585			Replication, recombination and repair	ATP-dependent DNA ligase (CDC9) (PDB:1A0I)		DNA ligase-1	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>6. Ligases>>>6.5  Forming phosphoric-ester bonds>>>6.5.1  Ligases that form phosphoric-ester bonds (only sub-subclass identified to date)>>>6.5.1.1  DNA ligase (ATP)			DNA ligase [EC:6.5.1.1]							L	COG1793		CyCOG_60007218	ko00001!!!ko01000			K26441					gene
1147.1	c_000000000001	1264586	1264788																													intergenic
1148	c_000000000001	1264789	1265113			Translation, ribosomal structure and biogenesis	Membrane-anchored ribosome-binding protein ElaB, inhibits growth in stationary phase, YqjD/DUF883 family (ElaB)			Protein phosphatases and associated proteins>>>Protein serine/threonine phosphatases>>>Phosphoprotein phosphatases (PPPs)>>>Protein phosphatase-1>>>PP1-interacting proteins (PIPs)!!!Chaperones and folding catalysts>>>Protein folding catalysts>>>Peptidyl prolyl isomerase>>>FKBP!!!Cytoskeleton proteins>>>Eukaryotic cytoskeleton proteins>>>Actin filaments / Microfilaments>>>Actin-binding proteins>>>Others!!!Cytoskeleton proteins>>>Eukaryotic cytoskeleton proteins>>>Microtubules>>>Tubulin-binding proteins>>>Others			ElaB protein							J	COG4575			ko01009!!!ko03110!!!ko04812!!!ko04812			K05594					gene
1148.1	c_000000000001	1265114	1265683																													intergenic
1150	c_000000000001	1265684	1267004			Lipid transport and metabolism	Glycerophosphoryl diester phosphodiesterase (UgpQ) (PDB:1O1Z)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.1  Carboxy-lyases>>>4.1.1.52  6-methylsalicylate decarboxylase			glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]							I	COG0584			ko00001!!!ko01000			K01126					gene
1150.1	c_000000000001	1267005	1267283																													intergenic
1151	c_000000000001	1267284	1267863			Cell wall/membrane/envelope biogenesis	Opacity protein LomR and related surface antigens (LomR) (PDB:1Q9F)													M	COG3637											gene
1151.1	c_000000000001	1267864	1267930																													intergenic
1152	c_000000000001	1267931	1268903			Amino acid transport and metabolism	Cysteine synthase (CysK) (PDB:1FCJ)	Cysteine biosynthesis	cysteine synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.47  cysteine synthase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Cysteine biosynthesis, serine => cysteine	cysteine synthase [EC:2.5.1.47]							E	COG0031	COG0031	CyCOG_60000403	ko00001!!!ko00001!!!ko01000	M00021	M00021	K01738					gene
1152.1	c_000000000001	1268904	1268949																													intergenic
1153	c_000000000001	1268950	1271893			Amino acid transport and metabolism!!!Signal transduction mechanisms!!!Signal transduction mechanisms	ABC-type amino acid transport/signal transduction system, periplasmic component/domain (HisJ) (PDB:1GGG)!!!GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants (GGDEF) (PDB:6D9M)		sensory box/GGDEF family protein	Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Putative polar amino acid transporter			polar amino acid transport system substrate-binding protein							E!!!T!!!T	COG0834!!!COG2199		CyCOG_60038785	ko02000			K02030					gene
1153.1	c_000000000001	1271894	1272036																													intergenic
1154	c_000000000001	1272037	1272763			Amino acid transport and metabolism	Spermidine synthase (polyamine aminopropyltransferase) (SpeE) (PDB:6BQ2)													E	COG0421											gene
1155	c_000000000001	1272755	1273196			Carbohydrate transport and metabolism	Methylglyoxal synthase (MgsA) (PDB:1S8A) (PUBMED:9665712)		methylglyoxal synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.3  Acting on phosphates>>>4.2.3.3  methylglyoxal synthase			methylglyoxal synthase [EC:4.2.3.3]							G	COG1803		CyCOG_60027158	ko00001!!!ko01000			K01734					gene
1155.1	c_000000000001	1273197	1273284																													intergenic
1156	c_000000000001	1273285	1274071			General function prediction only	Predicted ATPase, AAA+ superfamily (Atu1564)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2607			ko00001			K06923					gene
1156.1	c_000000000001	1274072	1274081																													intergenic
1157	c_000000000001	1274082	1275393			Function unknown	Uncharacterized membrane-anchored protein													S	COG4949											gene
1157.1	c_000000000001	1275394	1275474																													intergenic
1158	c_000000000001	1275475	1277500			Signal transduction mechanisms	Signal transduction histidine kinase (BaeS) (PDB:1JOY)		hypothetical protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.13  Protein-histidine kinases>>>2.7.13.3  histidine kinase!!!Protein kinases>>>Histidine kinases>>>OmpR family!!!Two-component system>>>OmpR family>>>ChvG-ChvI (acidity sensing)			two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]							T	COG0642		CyCOG_60013736	ko00001!!!ko01000!!!ko01001!!!ko02022			K14980					gene
1158.1	c_000000000001	1277501	1277502																													intergenic
1159	c_000000000001	1277503	1278205			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family											T!!!K	COG0745		CyCOG_60000006									gene
1159.1	c_000000000001	1278206	1278417																													intergenic
1160	c_000000000001	1278418	1280575			General function prediction only	Secreted protein containing bacterial Ig-like domain and vWFA domain (YfbK)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Ca-activated chloride channel homolog							R	COG2304			ko02000			K07114					gene
1161	c_000000000001	1280571	1281183			Cell wall/membrane/envelope biogenesis	Sortase (surface protein transpeptidase) (SrtA) (PDB:1IJA)			Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.22  Cysteine endopeptidases>>>3.4.22.70  sortase A!!!Peptidases and inhibitors>>>Cysteine peptidases>>>Family C60!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Sortase			sortase A [EC:3.4.22.70]							M	COG3764			ko01000!!!ko01002!!!ko01011			K07284					gene
1161.1	c_000000000001	1281184	1281230																													intergenic
1162	c_000000000001	1281231	1281942			Lipid transport and metabolism	1-acyl-sn-glycerol-3-phosphate acyltransferase (PlsC) (PDB:1IUQ)	Phospholipid biosynthesis	1-acyl-sn-glycerol-3-phosphate acyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00564 Glycerophospholipid metabolism [PATH:ko00564]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.51  1-acylglycerol-3-phosphate O-acyltransferase!!!Lipid biosynthesis proteins>>>Phospholipid acyltransferase>>>LPAAT/LPLAT	Pathway modules; Lipid metabolism; Lipid metabolism	Triacylglycerol biosynthesis	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]							I	COG0204	COG0204	CyCOG_60000520	ko00001!!!ko00001!!!ko01000!!!ko01004	M00089	M00089	K00655					gene
1162.1	c_000000000001	1281943	1282044																													intergenic
1163	c_000000000001	1282045	1282288			General function prediction only	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family (YeaQ)													R	COG2261											gene
1163.1	c_000000000001	1282289	1282289																													intergenic
1164	c_000000000001	1282290	1282692			Function unknown	Uncharacterized membrane protein YecN, MAPEG domain (YecN)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG3788			ko00001			K07136					gene
1164.1	c_000000000001	1282693	1282745																													intergenic
1165	c_000000000001	1282746	1283193			Cell wall/membrane/envelope biogenesis	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins (OmpA) (PDB:1OAP)		OmpA family protein											M	COG2885		CyCOG_60003776									gene
1165.1	c_000000000001	1283194	1283526																													intergenic
1166	c_000000000001	1283527	1284976			Posttranslational modification, protein turnover, chaperones	Membrane-associated serine protease, rhomboid family (GlpG) (PDB:2IC8)			Peptidases and inhibitors>>>Serine peptidases>>>Family S54: Rhomboid family			rhomboid family protein							O	COG0705			ko01002			K07059					gene
