gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
786	c_000000000001	799018	799294			General function prediction only	Predicted enzyme of the cupin superfamily (PDB:1LKN)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG3450		CyCOG_60001405	ko00001			K06995					gene
786.1	c_000000000001	799295	799466																													intergenic
787	c_000000000001	799467	799674						hypothetical protein														CyCOG_60002700									gene
787.1	c_000000000001	799675	799764																													intergenic
788	c_000000000001	799765	800098						hypothetical protein														CyCOG_60002174									gene
788.1	c_000000000001	800099	800210																													intergenic
789	c_000000000001	800211	800802						hypothetical protein														CyCOG_60002859									gene
789.1	c_000000000001	800803	801503																													intergenic
790	c_000000000001	801504	803199			Intracellular trafficking, secretion, and vesicular transport	Periplasmic component TolB of the Tol biopolymer transport system (TolB) (PDB:1C5K)		protein of unknown function (DUF4214)											U	COG0823		CyCOG_60001883									gene
790.1	c_000000000001	803200	803797																													intergenic
791	c_000000000001	803798	803954						hypothetical protein														CyCOG_60003144									gene
791.1	c_000000000001	803955	804178																													intergenic
792	c_000000000001	804179	804623			Inorganic ion transport and metabolism	Cyanate lyase (CynS) (PDB:1DW9)		cyanate lyase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00910 Nitrogen metabolism [PATH:ko00910]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.104  cyanase			cyanate lyase [EC:4.2.1.104]							P	COG1513		CyCOG_60001979	ko00001!!!ko01000			K01725					gene
792.1	c_000000000001	804624	804640																													intergenic
793	c_000000000001	804641	804767						hypothetical protein														CyCOG_60007726									gene
793.1	c_000000000001	804768	805135																													intergenic
794	c_000000000001	805136	806816			Nucleotide transport and metabolism!!!Defense mechanisms	2',3'-cyclic-nucleotide 2'-phosphodiesterase/5'- or 3'-nucleotidase, 5'-nucleotidase family (UshA) (PDB:1HO5)		protein of unknown function (DUF4214)											F!!!V	COG0737		CyCOG_60001883									gene
794.1	c_000000000001	806817	807259																													intergenic
795	c_000000000001	807260	807434						hypothetical protein														CyCOG_60001216									gene
795.1	c_000000000001	807435	807570																													intergenic
796	c_000000000001	807571	807778						hypothetical protein														CyCOG_60002358									gene
796.1	c_000000000001	807779	807782																													intergenic
797	c_000000000001	807783	807999						hypothetical protein														CyCOG_60002787									gene
798	c_000000000001	807998	808163						hypothetical protein														CyCOG_60003040									gene
798.1	c_000000000001	808164	808585																													intergenic
799	c_000000000001	808586	808763						hypothetical protein														CyCOG_60002380									gene
799.1	c_000000000001	808764	808783																													intergenic
800	c_000000000001	808784	808994						hypothetical protein														CyCOG_60002657									gene
800.1	c_000000000001	808995	809187																													intergenic
801	c_000000000001	809188	809335						hypothetical protein														CyCOG_60002847									gene
801.1	c_000000000001	809336	809588																													intergenic
802	c_000000000001	809589	809925						hypothetical protein														CyCOG_60002570									gene
802.1	c_000000000001	809926	810540																													intergenic
803	c_000000000001	810541	811072						hypothetical protein														CyCOG_60001842									gene
803.1	c_000000000001	811073	811335																													intergenic
804	c_000000000001	811336	811654						hypothetical protein														CyCOG_60002010									gene
804.1	c_000000000001	811655	811754																													intergenic
805	c_000000000001	811755	811968						hypothetical protein														CyCOG_60002777									gene
805.1	c_000000000001	811969	812118																													intergenic
806	c_000000000001	812119	812434			Cell cycle control, cell division, chromosome partitioning!!!General function prediction only	Spore germination protein YkwD and related proteins with CAP (CSP/antigen 5/PR1) domain (YkwD) (PDB:1CFE) (PUBMED:31199835)		protein of unknown function (DUF4214)											D!!!R	COG2340		CyCOG_60001883									gene
806.1	c_000000000001	812435	812747																													intergenic
807	c_000000000001	812748	813144						hypothetical protein														CyCOG_60001508									gene
808	c_000000000001	813143	814253						NAD(P)-binding Rossmann-like domain-containing protein														CyCOG_60001498									gene
808.1	c_000000000001	814254	814403																													intergenic
809	c_000000000001	814404	814677						hypothetical protein														CyCOG_60002634									gene
809.1	c_000000000001	814678	814738																													intergenic
810	c_000000000001	814739	815042						hypothetical protein														CyCOG_60000879									gene
810.1	c_000000000001	815043	815292																													intergenic
811	c_000000000001	815293	815653			Function unknown	Uncharacterized conserved protein, DUF2237 family (PDB:2LQ3)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							S	COG3651		CyCOG_60001226	ko00001			K09966					gene
811.1	c_000000000001	815654	815723																													intergenic
812	c_000000000001	815724	817512			Posttranslational modification, protein turnover, chaperones	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family (PpiB) (PDB:4DGD)		protein of unknown function (DUF4214)											O	COG0652		CyCOG_60001883									gene
812.1	c_000000000001	817513	817832																													intergenic
813	c_000000000001	817833	817941						hypothetical protein														CyCOG_60000252									gene
813.1	c_000000000001	817942	818030																													intergenic
814	c_000000000001	818031	818202						hypothetical protein														CyCOG_60001934									gene
814.1	c_000000000001	818203	818733																													intergenic
815	c_000000000001	818734	818893						hypothetical protein														CyCOG_60002381									gene
815.1	c_000000000001	818894	819044																													intergenic
816	c_000000000001	819045	819585						protein of unknown function (DUF4912)														CyCOG_60002230									gene
816.1	c_000000000001	819586	820199																													intergenic
817	c_000000000001	820200	820875			General function prediction only	Short-chain dehydrogenase (YqjQ)		Short-chain dehydrogenase											R	COG0300		CyCOG_60001069									gene
817.1	c_000000000001	820876	820950																													intergenic
818	c_000000000001	820951	821251						Helix-hairpin-helix domain-containing protein														CyCOG_60001455									gene
818.1	c_000000000001	821252	821468																													intergenic
819	c_000000000001	821469	822141			Cell cycle control, cell division, chromosome partitioning!!!Cell motility	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ (ParA) (PDB:6NOO)		chromosome partitioning protein											D!!!N	COG1192		CyCOG_60001316									gene
820	c_000000000001	822103	822262						hypothetical protein														CyCOG_60004520									gene
820.1	c_000000000001	822263	822338																													intergenic
821	c_000000000001	822339	824175			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!Enzymes>>>7. Translocases>>>7.4  Catalysing the translocation of amino acids and peptides>>>7.4.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.4.2.8  protein-secreting ATPase!!!Secretion system>>>Type IV secretion system>>>Conjugal DNA-protein transfer (VirB/D) protein			ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]							V	COG1132		CyCOG_60001223	ko00001!!!ko01000!!!ko02044			K24846					gene
821.1	c_000000000001	824176	824364																													intergenic
822	c_000000000001	824365	824875						hypothetical protein														CyCOG_60002013									gene
822.1	c_000000000001	824876	824921																													intergenic
823	c_000000000001	824922	825987			Cell wall/membrane/envelope biogenesis	Glycosyltransferase involved in cell wall bisynthesis (RfaB) (PDB:2IV7)		Glycosyltransferase involved in cell wall bisynthesis											M	COG0438		CyCOG_60001872									gene
823.1	c_000000000001	825988	826184																													intergenic
824	c_000000000001	826185	826356						hypothetical protein														CyCOG_60001462									gene
824.1	c_000000000001	826357	826520																													intergenic
825	c_000000000001	826521	826839						Protein of unknown function (DUF3303)														CyCOG_60000030									gene
825.1	c_000000000001	826840	827733																													intergenic
826	c_000000000001	827734	828859			Translation, ribosomal structure and biogenesis	23S rRNA G2445 N2-methylase RlmL (RlmL) (PDB:3V97) (PUBMED:22362734)	23S rRNA modification	putative N6-adenine-specific DNA methylase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.320  type II protein arginine methyltransferase!!!Chromosome and associated proteins>>>Eukaryotic type>>>Histone modification proteins>>>HMTs (histone methyltransferases)>>>PRMTs (protein arginine metyltransferases)			23S rRNA (guanine2445-N2)-methyltransferase [EC:2.1.1.173]							J	COG0116	COG0116	CyCOG_60000386	ko01000!!!ko03036			K25137					gene
827	c_000000000001	828860	829247						Putative Holin-X, holin superfamily III														CyCOG_60000528									gene
828	c_000000000001	829246	829711			Translation, ribosomal structure and biogenesis	Membrane-anchored ribosome-binding protein ElaB, inhibits growth in stationary phase, YqjD/DUF883 family (ElaB)		hypothetical protein											J	COG4575		CyCOG_60000646									gene
828.1	c_000000000001	829712	829907																													intergenic
829	c_000000000001	829908	830067						hypothetical protein														CyCOG_60001379									gene
829.1	c_000000000001	830068	830159																													intergenic
830	c_000000000001	830160	830550						hypothetical protein														CyCOG_60001211									gene
830.1	c_000000000001	830551	830679																													intergenic
832	c_000000000001	830680	834232			Cell cycle control, cell division, chromosome partitioning	Chromosome segregation ATPase Smc (Smc) (PDB:5XG3)		condensin subunit Smc	Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Condensin-like complex			chromosome segregation protein							D	COG1196		CyCOG_60000150	ko03036			K03529					gene
832.1	c_000000000001	834233	834364																													intergenic
833	c_000000000001	834365	835331			Function unknown	Uncharacterized conserved protein YrrD, contains PRC-barrel domain (YrrD)		Sporulation protein YlmC, PRC-barrel domain family											S	COG3881		CyCOG_60000446									gene
834	c_000000000001	835331	836609			Cell wall/membrane/envelope biogenesis	Lipid A disaccharide synthetase (LpxB) (PDB:5W8N)	Lipid A biosynthesis	hypothetical protein											M	COG0763	COG0763	CyCOG_60000629									gene
834.1	c_000000000001	836610	836843																													intergenic
835	c_000000000001	836844	838188			Lipid transport and metabolism	Acetyl/propionyl-CoA carboxylase, alpha subunit (PccA) (PDB:3U9S)		biotin carboxylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!Enzymes>>>6. Ligases>>>6.3  Forming carbon-nitrogen bonds>>>6.3.4  Other carbon-nitrogen ligases>>>6.3.4.14  biotin carboxylase!!!Enzymes>>>6. Ligases>>>6.4  Forming carbon-carbon bonds>>>6.4.1  Ligases that form carbon-carbon bonds (only sub-subclass identified to date)>>>6.4.1.2  acetyl-CoA carboxylase	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Signature modules; Module set; Metabolic capacity	3-Hydroxypropionate bi-cycle!!!Fatty acid biosynthesis, initiation!!!Anoxygenic photosynthesis in green nonsulfur bacteria	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]							I	COG4770		CyCOG_60000248	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000	M00376!!!M00082!!!M00613	M00376!!!M00082!!!M00613	K01961					gene
835.1	c_000000000001	838189	838200																													intergenic
836	c_000000000001	838201	838501			Posttranslational modification, protein turnover, chaperones	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family (Ycf19)		Uncharacterized conserved protein YggT, Ycf19 family	Secretion system>>>Type II secretion system>>>Type IVa pilus homolog protein			YggT family protein							O	COG0762		CyCOG_60000465	ko02044			K02221					gene
836.1	c_000000000001	838502	838587																													intergenic
837	c_000000000001	838588	838759			Energy production and conversion	Photosystem II reaction center protein X, PsbX (PsbX) (PDB:1S5L) (PUBMED:11230572;17935689;17967798;20558739;25043005)	Photosystem II	photosystem II PsbX protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Other subunits in cyanobacteria			photosystem II PsbX protein							C	COG5733	COG5733	CyCOG_60001302	ko00001!!!ko00194			K02722					gene
837.1	c_000000000001	838760	838841																													intergenic
838	c_000000000001	838842	839805			Energy production and conversion	Uncharacterized cyanobacterial protein with Ycf66_N domain (Ycf66)		Ycf66 protein N-terminus											C	COG5770		CyCOG_60000104									gene
838.1	c_000000000001	839806	839815																													intergenic
839	c_000000000001	839816	840056			Energy production and conversion	Photosystem I light harvesting complex protein, LHCA5/LHCA6/HLI5/Ycf17 family (LHCA5) (PDB:6IJJ) (PUBMED:30850819;30670590)	Photosystem I	Chlorophyll A-B binding protein											C	COG5743	COG5743	CyCOG_60000180									gene
839.1	c_000000000001	840057	840064																													intergenic
840	c_000000000001	840065	842054			General function prediction only	ABC-type uncharacterized transport system, permease and ATPase components (YddA) (PDB:6JBJ)		putative ATP-binding cassette transporter	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, eukaryotic type>>>Other subfamilies>>>Other ABC transporters			vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein							R	COG4178		CyCOG_60000088	ko00001!!!ko02000			K02471					gene
840.1	c_000000000001	842055	842175																													intergenic
841	c_000000000001	842176	842458						hypothetical protein														CyCOG_60001046									gene
841.1	c_000000000001	842459	842562																													intergenic
842	c_000000000001	842563	842899			Nucleotide transport and metabolism!!!General function prediction only	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family (HinT) (PDB:1AV5) (PUBMED:20934431)		histidine triad (HIT) family protein	Enzymes>>>3. Hydrolases>>>3.9  Acting on phosphorus-nitrogen bonds>>>3.9.1  Acting on phosphorus-nitrogen bonds (only sub-subclass identified to date)>>>3.9.1.-!!!Transfer RNA biogenesis>>>Eukaryotic type>>>Aminoacyl-tRNA synthetases (AARSs)>>>AARS associated factors!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of haemopoietic cells  (B-cell, T-cell, DC-cell, reticulocyte, and mast cell)			histidine triad (HIT) family protein							F!!!R	COG0537		CyCOG_60000638	ko01000!!!ko03016!!!ko04147			K02503					gene
842.1	c_000000000001	842900	842967																													intergenic
843	c_000000000001	842968	843577			Translation, ribosomal structure and biogenesis	Peptide deformylase (Def) (PDB:1BS4)		peptide deformylase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.5  Acting on carbon-nitrogen bonds, other than peptide bonds>>>3.5.1  In linear amides>>>3.5.1.88  peptide deformylase			peptide deformylase [EC:3.5.1.88]							J	COG0242		CyCOG_60000642	ko00001!!!ko01000			K01462					gene
843.1	c_000000000001	843578	843671																													intergenic
844	c_000000000001	843672	845592			Amino acid transport and metabolism	Dipeptidyl aminopeptidase/acylaminoacyl peptidase (DAP2) (PDB:2JBW)		Dipeptidyl aminopeptidase/acylaminoacyl peptidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00100 Steroid biosynthesis [PATH:ko00100]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00561 Glycerolipid metabolism [PATH:ko00561]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.3  triacylglycerol lipase!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.13  sterol esterase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of breast milk			acylaminoacyl-peptidase [EC:3.4.19.1]							E	COG1506		CyCOG_60000394	ko00001!!!ko00001!!!ko01000!!!ko01000!!!ko04147			K01303					gene
