gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1641.1	c_000000000135	6337	6453																													intergenic
1262.1	c_000000000102	6339	6355																													intergenic
141	c_000000000016	6340	7351			General function prediction only	Predicted flavin-nucleotide-binding protein, pyridoxine 5'-phosphate oxidase superfamily (PDB:5ESC)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG3576			ko00001			K07006					gene
730	c_000000000063	6340	6490			Signal transduction mechanisms!!!Signal transduction mechanisms	Methyl-accepting chemotaxis protein (MCP) (Tar) (PDB:1QU7)!!!PAS domain (PAS) (PDB:2MWG)													T!!!T	COG0840!!!COG2202											gene
2436.1	c_000000000223	6346	6447																													intergenic
1903	c_000000000161	6349	7234			General function prediction only	Predicted acylesterase/phospholipase RssA, containd patatin domain (RssA) (PDB:5FQU)		NTE family protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			NTE family protein							R	COG1752		CyCOG_60009100	ko00001			K07001					gene
1263	c_000000000102	6356	6740			Intracellular trafficking, secretion, and vesicular transport	Biopolymer transport protein ExbD (ExbD) (PDB:2JWK)		outer membrane transport energization protein ExbD	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			biopolymer transport protein ExbD							U	COG0848		CyCOG_60002939	ko02000			K03559					gene
686.1	c_000000000060	6359	6839																													intergenic
3533.1	c_000000000284	6361	7970																													intergenic
2014.1	c_000000000179	6365	6663																													intergenic
3697.1	c_000000000296	6368	6389																													intergenic
2530.1	c_000000000227	6370	6379																													intergenic
3657.1	c_000000000293	6374	6497																													intergenic
3780	c_000000000302	6376	7498			Energy production and conversion!!!General function prediction only	NADPH:quinone reductase or related Zn-dependent oxidoreductase (Qor) (PDB:2VCY)		NADPH2:quinone reductase											C!!!R	COG0604		CyCOG_60039674									gene
3833.1	c_000000000308	6380	6479																													intergenic
2531	c_000000000227	6380	6782		Ribosomal_S6	Translation, ribosomal structure and biogenesis	Ribosomal protein S6 (RpsF) (PDB:4V4H)	Ribosome 30S subunit	SSU ribosomal protein S6P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Small subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Small subunit!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial transcription and translation factors>>>Other mitochondrial DNA transcription and translation factors			small subunit ribosomal protein S6						PF01250.17	J	COG0360	COG0360	CyCOG_60000504	ko00001!!!ko03011!!!ko03011!!!ko03029			K02990					gene
2149	c_000000000193	6384	6732			Defense mechanisms	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily (PasI) (PDB:2HJ1) (PUBMED:23055930)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							V	COG2914			ko00001			K09801					gene
2879.1	c_000000000245	6387	6603																													intergenic
3028.1	c_000000000253	6389	6416																													intergenic
3425	c_000000000277	6390	6855			Function unknown	Uncharacterized conserved protein		hypothetical protein											S	COG4337		CyCOG_60002978									gene
3698	c_000000000296	6390	6972			Translation, ribosomal structure and biogenesis	tRNA U47 aminocarboxypropyltransferaseTapT/TuaA/ YfiP, DTW domain (TapT) (PUBMED:31804502;31863583)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.25  tRNA-uridine aminocarboxypropyltransferase			tRNA-uridine aminocarboxypropyltransferase [EC:2.5.1.25]							J	COG3148			ko00001!!!ko01000			K05812					gene
983.1	c_000000000084	6394	6416																													intergenic
3254.1	c_000000000265	6416	6432																													intergenic
984	c_000000000084	6417	8529			Signal transduction mechanisms!!!Transcription	(p)ppGpp synthase/hydrolase, HD superfamily (SpoT) (PDB:1TDJ)		GTP pyrophosphokinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.6  Diphosphotransferases>>>2.7.6.5  GTP diphosphokinase!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.7  Diphosphoric-monoester hydrolases>>>3.1.7.2  guanosine-3',5'-bis(diphosphate) 3'-diphosphatase!!!Ribosome biogenesis>>>Prokaryotic type>>>Other maturation factors			GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase [EC:2.7.6.5 3.1.7.2]							T!!!K	COG0317		CyCOG_60022412	ko00001!!!ko01000!!!ko01000!!!ko03009			K01139					gene
3029	c_000000000253	6417	7500			Signal transduction mechanisms	Phosphate starvation-inducible protein PhoH, predicted ATPase (PhoH) (PDB:3B85) (PUBMED:8444794;12762842)		phosphate starvation-inducible protein PhoH	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			phosphate starvation-inducible protein PhoH and related proteins							T	COG1702		CyCOG_60000291	ko00001			K06217					gene
3952	c_000000000317	6421	7534			Carbohydrate transport and metabolism	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily (UlaG) (PDB:2WYM)			Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.4  Phosphoric-diester hydrolases>>>3.1.4.54  N-acetylphosphatidylethanolamine-hydrolysing phospholipase D			N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]							G	COG2220			ko01000			K13985					gene
2125.1	c_000000000191	6422	6485																													intergenic
3723	c_000000000298	6427	7867			Cell wall/membrane/envelope biogenesis	Small-conductance mechanosensitive channel MscK (MscK)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			small conductance mechanosensitive channel							M	COG3264		CyCOG_60011268	ko00001			K03442					gene
3255	c_000000000265	6433	6919			Transcription	DNA-binding transcriptional regulator, IscR family (IscR) (PDB:1XD7)		transcriptional regulator, BadM/Rrf2 family	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>Rrf2 family			Rrf2 family transcriptional regulator, iron-sulfur cluster assembly transcription factor							K	COG1959		CyCOG_60006887	ko03000			K13643					gene
607.1	c_000000000055	6434	6550																													intergenic
1155	c_000000000096	6435	8337			Translation, ribosomal structure and biogenesis	tRNA U34 5-carboxymethylaminomethyl modifying enzyme MnmG/GidA (MnmG) (PDB:2ZXH)	tRNA modification	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Chromosome and associated proteins>>>Prokaryotic type>>>Chromosome partitioning proteins>>>Other chromosome partitioning proteins			tRNA uridine 5-carboxymethylaminomethyl modification enzyme							J	COG0445	COG0445	CyCOG_60000347	ko03016!!!ko03016!!!ko03036			K03495					gene
2233	c_000000000205	6437	7340			Defense mechanisms	Membrane protein AmpE required for beta-lactamase induction (AmpE)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99995 Signaling proteins			AmpE protein							V	COG3725			ko00001			K03807					gene
1342.1	c_000000000106	6447	6533																													intergenic
2437	c_000000000223	6448	7354			Transcription	DNA-binding transcriptional regulator, LysR family (LysR) (PDB:2FYI)		DNA-binding transcriptional regulator, LysR family											K	COG0583		CyCOG_60000237									gene
2921	c_000000000247	6450	7707			Amino acid transport and metabolism	Glycine/serine hydroxymethyltransferase (GlyA) (PDB:1BJ4)	Serine biosynthesis	serine hydroxymethyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00460 Cyanoamino acid metabolism [PATH:ko00460]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00670 One carbon pool by folate [PATH:ko00670]!!!Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.2  Hydroxymethyl-, formyl- and related transferases>>>2.1.2.1  glycine hydroxymethyltransferase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Methane metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Photorespiration!!!Formaldehyde assimilation, serine pathway!!!C1-unit interconversion, prokaryotes!!!C1-unit interconversion, eukaryotes	glycine hydroxymethyltransferase [EC:2.1.2.1]							E	COG0112	COG0112	CyCOG_60000074	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00532!!!M00346!!!M00140!!!M00141	M00532!!!M00346!!!M00140!!!M00141	K00600					gene
2728	c_000000000233	6453	7296			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)													M	COG1538											gene
3571.1	c_000000000287	6453	6514																													intergenic
2952.1	c_000000000249	6453	6516																													intergenic
479.1	c_000000000042	6454	6454																													intergenic
1642	c_000000000135	6454	6700			Energy production and conversion	Formate hydrogenlyase subunit 6/NADH:ubiquinone oxidoreductase 23 kD subunit (chain I) (NuoI) (PDB:1B0P)	NADH dehydrogenase												C	COG1143	COG1143										gene
480	c_000000000042	6455	6947			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	Cytochrome c-type biogenesis protein CcmH/NrfF (NrfF) (PDB:2HL7)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			cytochrome c-type biogenesis protein CcmH							C!!!O	COG3088			ko00001			K02200					gene
419.1	c_000000000037	6465	6534																													intergenic
1575	c_000000000128	6470	7115			General function prediction only	TPR repeat (TPR) (PDB:1KLX)			KEGG Orthology (KO)>>>09140 Cellular Processes>>>09142 Cell motility>>>02040 Flagellar assembly [PATH:ko02040]!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]!!!Bacterial motility proteins>>>Flagellar system>>>Flagellar assembly proteins>>>H and T rings			sodium-type polar flagellar protein MotX							R	COG0790			ko00001!!!ko02000!!!ko02035			K21217					gene
93.1	c_000000000013	6473	6474																													intergenic
1206.1	c_000000000099	6475	7470																													intergenic
94	c_000000000013	6475	7414			Amino acid transport and metabolism	Homoserine O-succinyltransferase (MetA) (PDB:2GHR)	Methionine biosynthesis	homoserine O-succinyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.31  homoserine O-acetyltransferase!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.46  homoserine O-succinyltransferase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine biosynthesis, aspartate => homoserine => methionine	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]							E	COG1897	COG1897	CyCOG_60000625	ko00001!!!ko00001!!!ko01000!!!ko01000	M00017	M00017	K00651					gene
1377.1	c_000000000109	6475	6618																													intergenic
3834	c_000000000308	6480	6702			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain (OmpR) (PDB:1XHF)		two component transcriptional regulator, winged helix family											T!!!K	COG0745		CyCOG_60000006									gene
3323	c_000000000269	6486	7119			Energy production and conversion!!!Posttranslational modification, protein turnover, chaperones	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components (CydC)													C!!!O	COG4987											gene
2126	c_000000000191	6486	8337			Carbohydrate transport and metabolism	Glucose dehydrogenase, PQQ-dependent (Gcd) (PDB:1FLG)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00625 Chloroalkane and chloroalkene degradation [PATH:ko00625]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.2  With a cytochrome as acceptor>>>1.1.2.8  alcohol dehydrogenase (cytochrome c)			alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]							G	COG4993			ko00001!!!ko00001!!!ko00001!!!ko01000			K00114					gene
730.1	c_000000000063	6491	6569																													intergenic
1531	c_000000000124	6493	7162			Signal transduction mechanisms!!!Transcription	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains (CitB) (PDB:1A04)		DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains											T!!!K	COG2197		CyCOG_60002099									gene
1229.1	c_000000000100	6494	7541																													intergenic
3658	c_000000000293	6498	9138			Replication, recombination and repair	DNA mismatch repair ATPase MutS (MutS) (PDB:1E3M)		DNA mismatch repair protein MutS	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Mismatch and loop recognition factors			DNA mismatch repair protein MutS							L	COG0249		CyCOG_60000346	ko00001!!!ko03400			K03555					gene
1074.1	c_000000000091	6505	6601																													intergenic
2994.1	c_000000000252	6508	6763																													intergenic
1941.1	c_000000000166	6515	6562																													intergenic
3572	c_000000000287	6515	6830			Inorganic ion transport and metabolism	Divalent cation tolerance protein CutA (CutA1) (PDB:1NAQ)		divalent cation tolerance protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			periplasmic divalent cation tolerance protein							P	COG1324		CyCOG_60000858	ko00001			K03926					gene
560	c_000000000049	6515	8576			Inorganic ion transport and metabolism	Outer membrane receptor for ferrienterochelin and colicins (FepA) (PDB:2HDF) (PUBMED:16468998)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			iron complex outermembrane recepter protein							P	COG4771			ko02000			K02014					gene
2953	c_000000000249	6517	6820			General function prediction only	HD superfamily phosphohydrolase (YdhJ) (PDB:2HEK)		hypothetical protein											R	COG1078		CyCOG_60000341									gene
3939.1	c_000000000315	6518	6679																													intergenic
2421.1	c_000000000221	6523	6534																													intergenic
1680	c_000000000138	6527	7187			Posttranslational modification, protein turnover, chaperones	Glutathione S-transferase (GstA) (PDB:1A0F)		GST-like protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.18  glutathione transferase!!!Transporters>>>Other transporters>>>Pores ion channels [TC:1]			GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]							O	COG0625		CyCOG_60006354	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko02000			K11209					gene
