gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
2522	c_000000000004	441170	441752		Pept_tRNA_hydro	Translation, ribosomal structure and biogenesis	Peptidyl-tRNA hydrolase (Pth) (PDB:1RYB) (PUBMED:11835511)	Translation factors	peptidyl-tRNA hydrolase	Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.1  Carboxylic-ester hydrolases>>>3.1.1.29  peptidyl-tRNA hydrolase!!!Translation factors>>>Eukaryotic type>>>Release factors!!!Translation factors>>>Prokaryotic type>>>Release factors			peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]						PF01195.19	J	COG0193	COG0193	CyCOG_60000256	ko01000!!!ko03012!!!ko03012			K01056					gene
1183.1	c_000000000002	441313	441341																													intergenic
1184	c_000000000002	441342	441858			Amino acid transport and metabolism	Shikimate kinase (AroK) (PDB:1E6C)	Aromatic amino acid biosynthesis	shikimate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00400 Phenylalanine, tyrosine and tryptophan biosynthesis [PATH:ko00400]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.71  shikimate kinase	Pathway modules; Amino acid metabolism; Aromatic amino acid metabolism	Shikimate pathway, phosphoenolpyruvate + erythrose-4P => chorismate	shikimate kinase [EC:2.7.1.71]							E	COG0703	COG0703	CyCOG_60000620	ko00001!!!ko01000	M00022	M00022	K00891					gene
352.1	c_000000000001	441372	441427																													intergenic
353	c_000000000001	441428	441947			Translation, ribosomal structure and biogenesis	Ribosomal protein L10 (RplJ) (PDB:5IT8)	Ribosome 50S subunit	LSU ribosomal protein L10P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L10							J	COG0244	COG0244	CyCOG_60000567	ko00001!!!ko03011!!!ko03011!!!ko03011			K02864					gene
2522.1	c_000000000004	441753	441756																													intergenic
2523	c_000000000004	441757	442390			Translation, ribosomal structure and biogenesis	Ribosomal protein L25 (general stress protein Ctc) (RplY) (PDB:1B75)	Ribosome 50S subunit		KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L25							J	COG1825	COG1825		ko00001!!!ko03011			K02897					gene
1184.1	c_000000000002	441859	442126																													intergenic
353.1	c_000000000001	441948	442252																													intergenic
1185	c_000000000002	442127	443900			Intracellular trafficking, secretion, and vesicular transport	Type II secretory pathway, component HofQ (HofQ) (PDB:4AV2)		type IV pilus assembly protein PilQ	Secretion system>>>Type II secretion system>>>Type IVa pilus homolog protein			type IV pilus assembly protein PilQ							U	COG4796		CyCOG_60001848	ko02044			K02666					gene
354	c_000000000001	442253	442949	Ribosomal_L1	Ribosomal_L1	Translation, ribosomal structure and biogenesis	Ribosomal protein L1 (RplA) (PDB:3J65)	Ribosome 50S subunit	LSU ribosomal protein L1P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L1					PF00687.21	PF00687.21	J	COG0081	COG0081	CyCOG_60000468	ko00001!!!ko03011!!!ko03011!!!ko03011			K02863					gene
2523.1	c_000000000004	442391	442754																													intergenic
2524	c_000000000004	442755	443757			Carbohydrate transport and metabolism	D-arabinose 1-dehydrogenase, Zn-dependent alcohol dehydrogenase family (AdhP) (PDB:5O8Q)		D-arabinose 1-dehydrogenase, Zn-dependent alcohol dehydrogenase family	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00907 Pinene, camphor and geraniol degradation [PATH:ko00907]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.2  alcohol dehydrogenase (NADP+)!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.183  geraniol dehydrogenase (NADP+)			alcohol/geraniol dehydrogenase (NADP+) [EC:1.1.1.2 1.1.1.183]							G	COG1064		CyCOG_60005595	ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000			K12957					gene
354.1	c_000000000001	442950	442952																													intergenic
355	c_000000000001	442953	443382			Translation, ribosomal structure and biogenesis	Ribosomal protein L11 (RplK) (PDB:2E34)	Ribosome 50S subunit	LSU ribosomal protein L11P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Archaea>>>Large subunit			large subunit ribosomal protein L11							J	COG0080	COG0080	CyCOG_60000417	ko00001!!!ko03011!!!ko03011!!!ko03011			K02867					gene
355.1	c_000000000001	443383	444273																													intergenic
2524.1	c_000000000004	443758	443880																													intergenic
2525	c_000000000004	443881	444364			Posttranslational modification, protein turnover, chaperones	Chagasin-like inhibitor of cysteine peptidase, I42 family (ICP) (PUBMED:12142451;17561110)													O	COG5513											gene
1185.1	c_000000000002	443901	443901																													intergenic
1186	c_000000000002	443902	444430			Cell motility!!!Extracellular structures	Type IV pilus assembly protein PilP (PilP) (PDB:2IVW)			Secretion system>>>Type II secretion system>>>Pilin secretion/fimbrial assembly protein!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			type IV pilus assembly protein PilP							N!!!W	COG3168			ko02044!!!ko02035			K02665					gene
358	c_000000000001	444274	444826			Transcription	Transcription termination/antitermination protein NusG (NusG) (PDB:3EWG) (PUBMED:19500594)		transcription antitermination protein nusG	Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>Other transcription-related factors>>>RNA polymerase-associated proteins!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA transcription factors			transcription termination/antitermination protein NusG							K	COG0250		CyCOG_60000498	ko03021!!!ko03009			K02601					gene
2525.1	c_000000000004	444365	444618																													intergenic
1187	c_000000000002	444426	445038			Cell motility!!!Extracellular structures	Type IV pilus assembly protein PilO (PilO) (PDB:2RJZ)			Secretion system>>>Type II secretion system>>>Pilin secretion/fimbrial assembly protein!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			type IV pilus assembly protein PilO							N!!!W	COG3167			ko02044!!!ko02035			K02664					gene
2526	c_000000000004	444619	445567			Nucleotide transport and metabolism	Phosphoribosylpyrophosphate synthetase (PrsA) (PDB:1DKR)	Histidine biosynthesis, Purine biosynthesis	ribose-phosphate pyrophosphokinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00030 Pentose phosphate pathway [PATH:ko00030]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.6  Diphosphotransferases>>>2.7.6.1  ribose-phosphate diphosphokinase	Pathway modules; Carbohydrate metabolism; Central carbohydrate metabolism	PRPP biosynthesis, ribose 5P => PRPP	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]							F	COG0462	COG0462	CyCOG_60000886	ko00001!!!ko00001!!!ko01000	M00005	M00005	K00948					gene
358.1	c_000000000001	444827	444829																													intergenic
359	c_000000000001	444830	445208		SecE	Intracellular trafficking, secretion, and vesicular transport	Preprotein translocase subunit SecE (SecE) (PDB:5MG3) (PUBMED:29684280)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03060 Protein export [PATH:ko03060]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>03070 Bacterial secretion system [PATH:ko03070]!!!KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>02024 Quorum sensing [PATH:ko02024]!!!Secretion system>>>Sec (secretion) system>>>Prokaryotic Sec-SRP core components			preprotein translocase subunit SecE						PF00584.20	U	COG0690			ko00001!!!ko00001!!!ko00001!!!ko02044			K03073					gene
1187.1	c_000000000002	445039	445039																													intergenic
1188	c_000000000002	445040	445619			Cell motility!!!Extracellular structures	Type IV pilus assembly protein PilN (PilN)			Secretion system>>>Type II secretion system>>>Pilin secretion/fimbrial assembly protein!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			type IV pilus assembly protein PilN							N!!!W	COG3166			ko02044!!!ko02035			K02663					gene
359.1	c_000000000001	445209	445532																													intergenic
360	c_000000000001	445533	447375			Defense mechanisms	ABC-type multidrug transport system, ATPase and permease component (MdlB) (PDB:2HYD)		ATP-binding cassette, subfamily B	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, eukaryotic type>>>ABCB (MDR/TAP) subfamily>>>ABCB-BAC subgroup			ATP-binding cassette, subfamily B, multidrug efflux pump							V	COG1132		CyCOG_60000733	ko00001!!!ko02000			K18893					gene
2526.1	c_000000000004	445568	445708																													intergenic
1189	c_000000000002	445606	446674			Cell motility!!!Extracellular structures	Type IV pilus assembly protein, ATPase PilM (PilM) (PDB:2YCH)			Secretion system>>>Type II secretion system>>>Pilin secretion/fimbrial assembly protein!!!Bacterial motility proteins>>>Pilus system>>>Pilus assembly proteins			type IV pilus assembly protein PilM							N!!!W	COG4972			ko02044!!!ko02035			K02662					gene
2527	c_000000000004	445709	446576			Lipid transport and metabolism	4-diphosphocytidyl-2C-methyl-D-erythritol kinase (IspE) (PDB:1OJ4)	Isoprenoid biosynthesis	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.148  4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	C5 isoprenoid biosynthesis, non-mevalonate pathway	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]							I	COG1947	COG1947	CyCOG_60001131	ko00001!!!ko01000	M00096	M00096	K00919					gene
2528	c_000000000004	446575	447202			Cell wall/membrane/envelope biogenesis	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis (LolB) (PDB:1IWM)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99992 Structural proteins			outer membrane lipoprotein LolB							M	COG3017			ko00001			K02494					gene
1189.1	c_000000000002	446675	446809																													intergenic
1190	c_000000000002	446810	449474			Cell wall/membrane/envelope biogenesis	Membrane carboxypeptidase/penicillin-binding protein (MrcA) (PDB:3D0F)		penicillin-binding protein 1A	KEGG Orthology (KO)>>>09100 Metabolism>>>09107 Glycan biosynthesis and metabolism>>>00550 Peptidoglycan biosynthesis [PATH:ko00550]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.1  Hexosyltransferases>>>2.4.1.129  peptidoglycan glycosyltransferase!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.16  Serine-type carboxypeptidases>>>3.4.16.4  serine-type D-Ala-D-Ala carboxypeptidase!!!Glycosyltransferases>>>Polysaccharide>>>Bacterial polysaccharide (excluding LPS)!!!Peptidoglycan biosynthesis and degradation proteins>>>Peptidoglycan biosynthesis and degradation>>>Glycosyltransferase/DD-Transpeptidase (Class A PBP)			penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]							M	COG5009		CyCOG_60001206	ko00001!!!ko01000!!!ko01000!!!ko01003!!!ko01011			K05366					gene
2528.1	c_000000000004	447203	447332																													intergenic
2529	c_000000000004	447333	448608			Coenzyme transport and metabolism	Glutamyl-tRNA reductase (HemA) (PDB:2XOE)	Heme biosynthesis	glutamyl-tRNA reductase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.70  glutamyl-tRNA reductase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Siroheme biosynthesis, glutamyl-tRNA => siroheme!!!Heme biosynthesis, plants and bacteria, glutamate => heme!!!Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	glutamyl-tRNA reductase [EC:1.2.1.70]							H	COG0373	COG0373	CyCOG_60000891	ko00001!!!ko01000	M00846!!!M00121!!!M00926	M00846!!!M00121!!!M00926	K02492					gene
360.1	c_000000000001	447376	447605																													intergenic
361	c_000000000001	447606	448230			Translation, ribosomal structure and biogenesis	RNA degradosome component RraA (regulator of RNase E activity) (RraA) (PDB:1J3L) (PUBMED:20471400)		Regulator of RNase E activity RraA	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00660 C5-Branched dibasic acid metabolism [PATH:ko00660]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00362 Benzoate degradation [PATH:ko00362]!!!Enzymes>>>4. Lyases>>>4.1  Carbon-carbon lyases>>>4.1.3  Oxo-acid-lyases>>>4.1.3.17  4-hydroxy-4-methyl-2-oxoglutarate aldolase			4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]							J	COG0684		CyCOG_60014761	ko00001!!!ko00001!!!ko01000			K10218					gene
361.1	c_000000000001	448231	448481																													intergenic
362	c_000000000001	448482	450549			Posttranslational modification, protein turnover, chaperones	Predicted metalloendopeptidase (PepO) (PDB:1DMT)			Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.24  Metalloendopeptidases>>>3.4.24.-!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M13: neprilysin family			putative endopeptidase [EC:3.4.24.-]							O	COG3590			ko01000!!!ko01002			K07386					gene
2529.1	c_000000000004	448609	448622																													intergenic
2530	c_000000000004	448623	449709			Translation, ribosomal structure and biogenesis	Protein chain release factor RF1 (PrfA) (PDB:1RQ0)	Translation factors	bacterial peptide chain release factor 1 (bRF-1)	Translation factors>>>Eukaryotic type>>>Release factors!!!Translation factors>>>Prokaryotic type>>>Release factors			peptide chain release factor 1							J	COG0216	COG0216	CyCOG_60000226	ko03012!!!ko03012			K02835					gene
1190.1	c_000000000002	449475	449517																													intergenic
1191	c_000000000002	449518	451243			Energy production and conversion	Malic enzyme (SfcA) (PDB:1DO8)	Urea cycle	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00710 Carbon fixation in photosynthetic organisms [PATH:ko00710]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.40  malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+)	Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation	CAM (Crassulacean acid metabolism), light!!!C4-dicarboxylic acid cycle, NADP - malic enzyme type	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]							C	COG0281	COG0281	CyCOG_60007411	ko00001!!!ko00001!!!ko01000	M00169!!!M00172	M00169!!!M00172	K00029					gene
