gene_callers_id	contig	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
1579	c_000000000001	1659141	1659723			Posttranslational modification, protein turnover, chaperones!!!Intracellular trafficking, secretion, and vesicular transport	Type IV secretory pathway, protease TraF (TraF) (PDB:1B12)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09123 Folding, sorting and degradation>>>03060 Protein export [PATH:ko03060]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.-!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S26: signal peptidase I family!!!Mitochondrial biogenesis>>>Mitochondrial protein import machinery>>>Inner mambrane>>>Other inner membrane factors			conjugal transfer pilin signal peptidase TrbI							O!!!U	COG4959			ko00001!!!ko01000!!!ko01002!!!ko03029			K12062					gene
1579.1	c_000000000001	1659724	1660401																													intergenic
1581	c_000000000001	1660402	1661284			Mobilome: prophages, transposons	Plasmid replication initiator protein (RepA)													X	COG5534											gene
1581.1	c_000000000001	1661285	1661294																													intergenic
1582	c_000000000001	1661295	1661568			Transcription!!!Mobilome: prophages, transposons	DNA-binding transcriptional regulator AlpA (AlpA)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Two-component system>>>LuxR family>>>FixL-FixJ (nitrogen fixation)			prophage regulatory protein							K!!!X	COG3311			ko00001!!!ko02022			K07733					gene
1582.1	c_000000000001	1661569	1662584																													intergenic
1584	c_000000000001	1662585	1662996			Replication, recombination and repair	Single-stranded DNA-binding protein (Ssb) (PDB:1EQQ)		single-strand binding protein	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>TLS (translesion DNA synthesis) factors>>>Other SOS response factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors!!!Mitochondrial biogenesis>>>Mitochondrial DNA transcription, translation, and replication factors>>>Mitochondrial DNA replication factors>>>Other Mitochondrial DNA replication factors			single-strand DNA-binding protein							L	COG0629		CyCOG_60000357	ko00001!!!ko00001!!!ko00001!!!ko03032!!!ko03400!!!ko03400!!!ko03029			K03111					gene
1584.1	c_000000000001	1662997	1666779																													intergenic
1589	c_000000000001	1666780	1667515			Energy production and conversion	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF (NqrF) (PDB:4P6V)	Na+-translocating NADH dehydrogenase												C	COG2871	COG2871										gene
1589.1	c_000000000001	1667516	1667537																													intergenic
1590	c_000000000001	1667538	1668102			General function prediction only	Ketosteroid isomerase homolog YybH (YybH) (PDB:2GXF)													R	COG4319											gene
1590.1	c_000000000001	1668103	1668116																													intergenic
1591	c_000000000001	1668117	1669395			Inorganic ion transport and metabolism	Uncharacterized conserved protein involved in copper resistance (PcoB)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			copper resistance protein B							P	COG3667			ko00001			K07233					gene
1592	c_000000000001	1669391	1671209			Cell cycle control, cell division, chromosome partitioning!!!Inorganic ion transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA) (SufI) (PDB:2YXV)		Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.16  Oxidizing metal ions>>>1.16.3  With oxygen as acceptor>>>1.16.3.4  cuproxidase			multicopper oxidase [EC:1.16.3.1]							D!!!P!!!M	COG2132		CyCOG_60005274	ko00001!!!ko01000			K22552					gene
1592.1	c_000000000001	1671210	1671253																													intergenic
1593	c_000000000001	1671254	1671830			Transcription	DNA-directed RNA polymerase specialized sigma subunit, sigma24 family (RpoE) (PDB:2Q1Z)	RNA polymerase	RNA polymerase sigma factor, sigma-70 family	Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Sigma factors			RNA polymerase sigma factor CnrH							K	COG1595	COG1595	CyCOG_60004028	ko03021			K24073					gene
1593.1	c_000000000001	1671831	1671835																													intergenic
1594	c_000000000001	1671836	1672271			Posttranslational modification, protein turnover, chaperones	Periplasmic chaperone Spy, Spy/CpxP family (CpxP) (PDB:3ITF)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09193 Unclassified: signaling and cellular processes>>>99994 Others			nickel and cobalt resistance protein CnrR							O	COG3678			ko00001			K24078					gene
1594.1	c_000000000001	1672272	1672716																													intergenic
1596	c_000000000001	1672717	1673401			Coenzyme transport and metabolism	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG (UbiE) (PDB:4OBW)	Biotin biosynthesis	hypothetical protein											H	COG2226	COG2226	CyCOG_60007493									gene
1597	c_000000000001	1673402	1673870			Function unknown	Uncharacterized metal-binding protein, DUF411 family		Uncharacterized conserved protein											S	COG3019		CyCOG_60003387									gene
1597.1	c_000000000001	1673871	1674375																													intergenic
1599	c_000000000001	1674376	1675123			Transcription	Predicted transcriptional regulator, contains HTH domain (PDB:3LMM)		Putative DNA-binding domain-containing protein											K	COG2865		CyCOG_60005713									gene
1599.1	c_000000000001	1675124	1675247																													intergenic
1600	c_000000000001	1675248	1676601			Amino acid transport and metabolism	Serine transporter YbeC, amino acid:H+ symporter family (PotE) (PDB:3LRB)													E	COG0531											gene
1600.1	c_000000000001	1676602	1676712																													intergenic
1601	c_000000000001	1676713	1677463			Posttranslational modification, protein turnover, chaperones	Glutaredoxin (GrxC) (PDB:1AAZ)		hypothetical protein											O	COG0695		CyCOG_60002005									gene
1602	c_000000000001	1677459	1677873							Ion channels>>>Voltage-gated cation channels>>>Potassium channel, two-pore domain (K2P)			potassium channel LctB											ko04040			K08713					gene
1603	c_000000000001	1677869	1678397			Function unknown	Uncharacterized conserved protein, DUF305 family (PDB:5FEJ)													S	COG3544											gene
1603.1	c_000000000001	1678398	1678975																													intergenic
1605	c_000000000001	1678976	1679681			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)													M	COG0451											gene
1605.1	c_000000000001	1679682	1679750																													intergenic
1606	c_000000000001	1679751	1681104			General function prediction only!!!Inorganic ion transport and metabolism	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II (GloB) (PDB:1QH3) (PUBMED:25670698)!!!Rhodanese-related sulfurtransferase (PspE) (PDB:1TQ1)	Urea cycle	hydroxyacylglutathione hydrolase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!Enzymes>>>3. Hydrolases>>>3.1  Acting on ester bonds>>>3.1.2  Thioester hydrolases>>>3.1.2.6  hydroxyacylglutathione hydrolase			hydroxyacylglutathione hydrolase [EC:3.1.2.6]							R!!!P	COG0491!!!COG0607	COG0491!!!COG0607	CyCOG_60018558	ko00001!!!ko01000			K01069					gene
1606.1	c_000000000001	1681105	1681195																													intergenic
1607	c_000000000001	1681196	1681643							KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!Enzymes>>>1. Oxidoreductases>>>1.8  Acting on a sulfur group of donors>>>1.8.5  With a quinone or similar compound as acceptor>>>1.8.5.2  thiosulfate dehydrogenase (quinone)			putative oxidoreductase											ko00001!!!ko01000			K15977					gene
1607.1	c_000000000001	1681644	1681683																													intergenic
1608	c_000000000001	1681684	1682593			General function prediction only	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II (GloB) (PDB:1QH3) (PUBMED:25670698)		Beta-lactamase-like protein	Membrane trafficking>>>Exocytosis>>>Calcium ion-dependent exocytosis>>>Others			hydroxyacylglutathione hydrolase [EC:3.1.2.6]							R	COG0491		CyCOG_60008411	ko04131			K01069					gene
1608.1	c_000000000001	1682594	1682635																													intergenic
1609	c_000000000001	1682636	1683089			General function prediction only	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family (PDB:2F46)													R	COG3453											gene
1609.1	c_000000000001	1683090	1683186																													intergenic
1610	c_000000000001	1683187	1683520			Transcription	DNA-binding transcriptional regulator, ArsR family (ArsR) (PDB:3F6V)		transcriptional regulator, ArsR family	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>ArsR family			ArsR family transcriptional regulator, virulence genes transcriptional regulator							K	COG0640		CyCOG_60001390	ko03000			K22042					gene
1610.1	c_000000000001	1683521	1683538																													intergenic
1611	c_000000000001	1683539	1684340			Inorganic ion transport and metabolism	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family (TauE) (PUBMED:21183667;22797525)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							P	COG0730		CyCOG_60007221	ko00001			K07090					gene
1611.1	c_000000000001	1684341	1684355																													intergenic
1612	c_000000000001	1684356	1686687			Inorganic ion transport and metabolism!!!Inorganic ion transport and metabolism	Cation-transporting P-type ATPase (ZntA) (PDB:4BBJ)!!!Heavy metal-bindng TRASH/YHS domain, predicted Cu/Ag metallochaperone (YHS)		Cu2+-exporting ATPase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>7. Translocases>>>7.2  Catalysing the translocation of inorganic cations>>>7.2.2  Linked to the hydrolysis of a nucleoside triphosphate>>>7.2.2.9  P-type Cu2+ transporter			P-type Cu+ transporter [EC:7.2.2.8]							P!!!P	COG2217!!!COG3350		CyCOG_60000327	ko00001!!!ko01000			K17686					gene
1612.1	c_000000000001	1686688	1686698																													intergenic
1613	c_000000000001	1686699	1688241			Cell cycle control, cell division, chromosome partitioning!!!Inorganic ion transport and metabolism!!!Cell wall/membrane/envelope biogenesis	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA) (SufI) (PDB:2YXV)		FG-GAP repeat-containing protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.16  Oxidizing metal ions>>>1.16.3  With oxygen as acceptor>>>1.16.3.4  cuproxidase			cuproxidase [EC:1.16.3.4]							D!!!P!!!M	COG2132		CyCOG_60005614	ko00001!!!ko01000			K14588					gene
1613.1	c_000000000001	1688242	1688295																													intergenic
1614	c_000000000001	1688296	1688680			Inorganic ion transport and metabolism	Periplasmic Cu and Ag efflux protein CusF (CusF)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]			Cu(I)/Ag(I) efflux system periplasmic protein CusF							P	COG5569			ko00001			K07810					gene
1615	c_000000000001	1688658	1691826			Inorganic ion transport and metabolism	Cu/Ag efflux pump CusA (CusA) (PDB:3K07)		cation efflux system protein involved in nickel and cobalt tolerance	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			copper/silver efflux system protein							P	COG3696		CyCOG_60003866	ko00001!!!ko02000			K07787					gene
1616	c_000000000001	1691822	1693334			Cell wall/membrane/envelope biogenesis!!!Defense mechanisms!!!Inorganic ion transport and metabolism	Multidrug efflux pump subunit AcrA (membrane-fusion protein) (AcrA) (PDB:1T5E)!!!Periplasmic Cu and Ag efflux protein CusF (CusF)		efflux transporter, RND family, MFP subunit	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Transporters>>>Other transporters>>>Accessory factors involved in transport [TC:8]			membrane fusion protein, copper/silver efflux system							M!!!V!!!P	COG0845!!!COG5569		CyCOG_60012200	ko00001!!!ko02000			K07798					gene
1617	c_000000000001	1693330	1694566			Cell wall/membrane/envelope biogenesis	Outer membrane protein TolC (TolC) (PDB:1EK9)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			outer membrane protein, heavy metal efflux system							M	COG1538			ko02000			K15725					gene
1617.1	c_000000000001	1694567	1695146																													intergenic
1618	c_000000000001	1695147	1695591			Signal transduction mechanisms	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains		CBS domain-containing protein											T	COG2905		CyCOG_60002198									gene
1618.1	c_000000000001	1695592	1695936																													intergenic
1619	c_000000000001	1695937	1698478			Cell wall/membrane/envelope biogenesis	Nucleoside-diphosphate-sugar epimerase (WcaG) (PDB:2X4G)		Nucleoside-diphosphate-sugar epimerase											M	COG0451		CyCOG_60004484									gene
1619.1	c_000000000001	1698479	1699278																													intergenic
1621	c_000000000001	1699279	1699897			Inorganic ion transport and metabolism	Co/Zn/Cd efflux system component (CzcD)		Co/Zn/Cd efflux system component											P	COG1230		CyCOG_60004883									gene
1621.1	c_000000000001	1699898	1699970																													intergenic
1622	c_000000000001	1699971	1700370			Transcription	DNA-binding transcriptional regulator, MerR family (SoxR) (PDB:2VZ4)		Cd(II)/Pb(II)-responsive transcriptional regulator	Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>MerR family			MerR family transcriptional regulator, mercuric resistance operon regulatory protein							K	COG0789		CyCOG_60014877	ko03000			K08365					gene
1623	c_000000000001	1700366	1700693			General function prediction only	Uncharacterized inner membrane protein YnfA, drug/metabolite transporter superfamily (YnfA) (PUBMED:25560019)		small multidrug resistance family-3 protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			small multidrug resistance family-3 protein							R	COG1742		CyCOG_60021799	ko02000			K09771					gene
1623.1	c_000000000001	1700694	1700938																													intergenic
1624	c_000000000001	1700939	1703192			Inorganic ion transport and metabolism	Outer membrane receptor for Fe3+-dicitrate (FecA) (PDB:1KMP)		hemoglobin/transferrin/lactoferrin receptor protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			Fe(3+) dicitrate transport protein							P	COG4772		CyCOG_60002762	ko02000			K16091					gene
1624.1	c_000000000001	1703193	1703631																													intergenic
1625	c_000000000001	1703632	1704592			Inorganic ion transport and metabolism	Co/Zn/Cd efflux system component (CzcD)		cobalt-zinc-cadmium efflux system protein	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			cobalt-zinc-cadmium efflux system protein							P	COG1230		CyCOG_60003862	ko02000			K16264					gene
1625.1	c_000000000001	1704593	1705653																													intergenic
1627	c_000000000001	1705654	1706677			Inorganic ion transport and metabolism	Ca2+/Na+ antiporter (ECM27) (PDB:3V5S)			Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			cation:H+ antiporter							P	COG0530			ko02000			K07301					gene
1628	c_000000000001	1706673	1707303			Inorganic ion transport and metabolism	Co/Zn/Cd efflux system component (CzcD)		Co/Zn/Cd efflux system component											P	COG1230		CyCOG_60004883									gene
1629	c_000000000001	1707299	1707671						SpoIIAA-like														CyCOG_60008361									gene
