contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000002	2945087	6mA	12	0.83	2971.0	2945040	2945424			Transcription	Transcriptional regulator, contains XRE-family HTH domain (HipB) (PDB:1ADR)			Transcription factors>>>Prokaryotic type>>>Helix-turn-helix>>>Other families			HTH-type transcriptional regulator, cell division transcriptional repressor							K	COG1396			ko03000			K22300					gene
c_000000000002	2946372	6mA	16	0.81	2972.0	2945525	2946635			Energy production and conversion	Zn-dependent alcohol/formaldehyde dehydrogenase (FrmA) (PDB:1A71)		S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00010 Glycolysis / Gluconeogenesis [PATH:ko00010]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00620 Pyruvate metabolism [PATH:ko00620]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00680 Methane metabolism [PATH:ko00680]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00071 Fatty acid degradation [PATH:ko00071]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00350 Tyrosine metabolism [PATH:ko00350]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00830 Retinol metabolism [PATH:ko00830]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00625 Chloroalkane and chloroalkene degradation [PATH:ko00625]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00626 Naphthalene degradation [PATH:ko00626]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00980 Metabolism of xenobiotics by cytochrome P450 [PATH:ko00980]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00982 Drug metabolism - cytochrome P450 [PATH:ko00982]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.1  alcohol dehydrogenase!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.284  S-(hydroxymethyl)glutathione dehydrogenase			S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]							C	COG1062		CyCOG_60004790	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko01000			K00121					gene
c_000000000002	2947968	6mA	19	0.89	2973.1	2947490	2948274																													intergenic
c_000000000002	2948511	6mA	18	0.72	2975.0	2948275	2949064			Posttranslational modification, protein turnover, chaperones	Mitochondrial FoF1-type ATP synthase assembly chaperone ATP12 (Atp12) (PDB:2P4X)			Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-V assembly factors			ATP synthase mitochondrial F1 complex assembly factor 2							O	COG5387			ko03029			K07556					gene
c_000000000002	2948513	6mA	11	0.73	2975.0	2948275	2949064			Posttranslational modification, protein turnover, chaperones	Mitochondrial FoF1-type ATP synthase assembly chaperone ATP12 (Atp12) (PDB:2P4X)			Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-V assembly factors			ATP synthase mitochondrial F1 complex assembly factor 2							O	COG5387			ko03029			K07556					gene
c_000000000002	2948678	6mA	11	0.82	2975.0	2948275	2949064			Posttranslational modification, protein turnover, chaperones	Mitochondrial FoF1-type ATP synthase assembly chaperone ATP12 (Atp12) (PDB:2P4X)			Mitochondrial biogenesis>>>Mitochondrial quality control factors>>>Mitochondrial respiratory chain complex assembly factors>>>Complex-V assembly factors			ATP synthase mitochondrial F1 complex assembly factor 2							O	COG5387			ko03029			K07556					gene
c_000000000002	2951040	6mA	12	0.83	2978.0	2950721	2951096			Cell cycle control, cell division, chromosome partitioning!!!Inorganic ion transport and metabolism	Fluoride ion exporter CrcB/FEX, affects chromosome condensation (CrcB) (PDB:5A40)		CrcB protein	Transporters>>>Other transporters>>>Pores ion channels [TC:1]			fluoride exporter							D!!!P	COG0239		CyCOG_60001124	ko02000			K06199					gene
c_000000000002	2951170	6mA	14	0.71	2978.1	2951097	2951608																													intergenic
c_000000000002	2951235	6mA	12	0.67	2978.1	2951097	2951608																													intergenic
c_000000000002	2951897	6mA	10	0.7	2980.0	2951609	2952146			Coenzyme transport and metabolism	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain) (HemG) (PUBMED:17873039)		menaquinone-dependent protoporphyrinogen oxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.3  protoporphyrinogen IX dehydrogenase (quinone)	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, plants and bacteria, glutamate => heme	menaquinone-dependent protoporphyrinogen oxidase [EC:1.3.5.3]							H	COG4635		CyCOG_60003184	ko00001!!!ko01000	M00121	M00121	K00230					gene
c_000000000002	2951924	6mA	10	0.7	2980.0	2951609	2952146			Coenzyme transport and metabolism	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain) (HemG) (PUBMED:17873039)		menaquinone-dependent protoporphyrinogen oxidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.5  With a quinone or related compound as acceptor>>>1.3.5.3  protoporphyrinogen IX dehydrogenase (quinone)	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, plants and bacteria, glutamate => heme	menaquinone-dependent protoporphyrinogen oxidase [EC:1.3.5.3]							H	COG4635		CyCOG_60003184	ko00001!!!ko01000	M00121	M00121	K00230					gene
c_000000000002	2953416	6mA	14	0.86	2981.0	2952232	2953540			Replication, recombination and repair	Replication-associated recombination protein RarA (DNA-dependent ATPase) (RarA) (PDB:3PVS)		Recombination protein MgsA	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09192 Unclassified: genetic information processing>>>99976 Replication and repair			putative ATPase							L	COG2256		CyCOG_60000508	ko00001			K07478					gene
c_000000000002	2954856	6mA	18	0.67	2982.0	2953539	2955129			Posttranslational modification, protein turnover, chaperones	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain (DegQ) (PDB:2HGA) (PUBMED:29686141)		serine protease, S1-C subfamily, contains C-terminal PDZ domain	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.107  peptidase Do!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S1: chymotrypsin family!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>DegP / HtrA			serine protease Do [EC:3.4.21.107]							O	COG0265		CyCOG_60000008	ko00001!!!ko01000!!!ko01002!!!ko03110			K04771					gene
c_000000000002	2954901	6mA	10	0.8	2982.0	2953539	2955129			Posttranslational modification, protein turnover, chaperones	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain (DegQ) (PDB:2HGA) (PUBMED:29686141)		serine protease, S1-C subfamily, contains C-terminal PDZ domain	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.107  peptidase Do!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S1: chymotrypsin family!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>DegP / HtrA			serine protease Do [EC:3.4.21.107]							O	COG0265		CyCOG_60000008	ko00001!!!ko01000!!!ko01002!!!ko03110			K04771					gene
c_000000000002	2954911	6mA	16	0.94	2982.0	2953539	2955129			Posttranslational modification, protein turnover, chaperones	Periplasmic serine protease, S1-C subfamily, contain C-terminal PDZ domain (DegQ) (PDB:2HGA) (PUBMED:29686141)		serine protease, S1-C subfamily, contains C-terminal PDZ domain	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>02020 Two-component system [PATH:ko02020]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.107  peptidase Do!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S1: chymotrypsin family!!!Chaperones and folding catalysts>>>Other chaperones and cochaperones>>>DegP / HtrA			serine protease Do [EC:3.4.21.107]							O	COG0265		CyCOG_60000008	ko00001!!!ko01000!!!ko01002!!!ko03110			K04771					gene
c_000000000002	2955297	6mA	17	0.76	2982.1	2955130	2955324																													intergenic
c_000000000002	2958359	6mA	14	0.93	2986.0	2956828	2958664			Amino acid transport and metabolism!!!Carbohydrate transport and metabolism	Dihydroxyacid dehydratase/phosphogluconate dehydratase (IlvD) (PDB:2GP4)	Isoleucine, leucine, valine biosynthesis	dihydroxyacid dehydratase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00290 Valine, leucine and isoleucine biosynthesis [PATH:ko00290]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00770 Pantothenate and CoA biosynthesis [PATH:ko00770]!!!Enzymes>>>4. Lyases>>>4.2  Carbon-oxygen lyases>>>4.2.1  Hydro-lyases>>>4.2.1.9  dihydroxy-acid dehydratase	Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism!!!Pathway modules; Amino acid metabolism; Branched-chain amino acid metabolism	Valine/isoleucine biosynthesis, pyruvate => valine / 2-oxobutanoate => isoleucine!!!Isoleucine biosynthesis, threonine => 2-oxobutanoate => isoleucine	dihydroxy-acid dehydratase [EC:4.2.1.9]							E!!!G	COG0129	COG0129	CyCOG_60000214	ko00001!!!ko00001!!!ko01000	M00019!!!M00570	M00019!!!M00570	K01687					gene
c_000000000002	2958839	6mA	16	0.75	2986.1	2958665	2958869																													intergenic
c_000000000002	2958886	6mA	16	0.69	2987.0	2958870	2959302		Ribosomal_L17	Translation, ribosomal structure and biogenesis	Ribosomal protein L17 (RplQ) (PDB:1GD8)	Ribosome 50S subunit	LSU ribosomal protein L17P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L17						PF01196.19	J	COG0203	COG0203	CyCOG_60000375	ko00001!!!ko03011!!!ko03011			K02879					gene
c_000000000002	2959060	6mA	16	0.81	2987.0	2958870	2959302		Ribosomal_L17	Translation, ribosomal structure and biogenesis	Ribosomal protein L17 (RplQ) (PDB:1GD8)	Ribosome 50S subunit	LSU ribosomal protein L17P	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09122 Translation>>>03010 Ribosome [PATH:ko03010]!!!Ribosome>>>Ribosomal proteins>>>Mitochondria/ Chloroplast>>>Large subunit!!!Ribosome>>>Ribosomal proteins>>>Bacteria>>>Large subunit			large subunit ribosomal protein L17						PF01196.19	J	COG0203	COG0203	CyCOG_60000375	ko00001!!!ko03011!!!ko03011			K02879					gene
c_000000000002	2960360	6mA	18	0.83	2988.0	2959353	2960364		RNA_pol_L	Transcription	DNA-directed RNA polymerase, alpha subunit/40 kD subunit (RpoA) (PDB:4KN7)	RNA polymerase	DNA-directed RNA polymerase subunit alpha	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09121 Transcription>>>03020 RNA polymerase [PATH:ko03020]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.6  DNA-directed RNA polymerase!!!Transcription machinery>>>Prokaryotic type>>>Bacterial type>>>RNA polymerase>>>Core subunits!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>TCR (transcription coupled repair) factors>>>DNA-directed RNA polymerase complex (RNAP)			DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]						PF01193.24	K	COG0202	COG0202	CyCOG_60000184	ko00001!!!ko01000!!!ko03021!!!ko03400			K03040					gene
c_000000000002	2961371	6mA	15	0.67	2990.1	2961358	2961564																													intergenic
c_000000000002	2961470	6mA	15	0.73	2990.1	2961358	2961564																													intergenic
c_000000000002	2961472	6mA	19	0.68	2990.1	2961358	2961564																													intergenic
c_000000000002	2961528	6mA	15	0.87	2990.1	2961358	2961564																													intergenic
c_000000000002	2961530	6mA	19	0.79	2990.1	2961358	2961564																													intergenic
c_000000000002	2961785	6mA	15	0.87	2991.0	2961565	2962156		ADK	Nucleotide transport and metabolism	Adenylate kinase or related kinase (Adk) (PDB:1AK2)	Pyrimidine biosynthesis	Adenylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.3  adenylate kinase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylate kinase [EC:2.7.4.3]						PF00406.22	F	COG0563	COG0563	CyCOG_60000353	ko00001!!!ko00001!!!ko01000!!!ko04147	M00049	M00049	K00939					gene
c_000000000002	2961787	6mA	18	0.72	2991.0	2961565	2962156		ADK	Nucleotide transport and metabolism	Adenylate kinase or related kinase (Adk) (PDB:1AK2)	Pyrimidine biosynthesis	Adenylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.3  adenylate kinase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylate kinase [EC:2.7.4.3]						PF00406.22	F	COG0563	COG0563	CyCOG_60000353	ko00001!!!ko00001!!!ko01000!!!ko04147	M00049	M00049	K00939					gene
c_000000000002	2961842	6mA	14	0.86	2991.0	2961565	2962156		ADK	Nucleotide transport and metabolism	Adenylate kinase or related kinase (Adk) (PDB:1AK2)	Pyrimidine biosynthesis	Adenylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.3  adenylate kinase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylate kinase [EC:2.7.4.3]						PF00406.22	F	COG0563	COG0563	CyCOG_60000353	ko00001!!!ko00001!!!ko01000!!!ko04147	M00049	M00049	K00939					gene
c_000000000002	2961844	6mA	18	0.89	2991.0	2961565	2962156		ADK	Nucleotide transport and metabolism	Adenylate kinase or related kinase (Adk) (PDB:1AK2)	Pyrimidine biosynthesis	Adenylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.3  adenylate kinase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylate kinase [EC:2.7.4.3]						PF00406.22	F	COG0563	COG0563	CyCOG_60000353	ko00001!!!ko00001!!!ko01000!!!ko04147	M00049	M00049	K00939					gene
c_000000000002	2961943	6mA	18	0.83	2991.0	2961565	2962156		ADK	Nucleotide transport and metabolism	Adenylate kinase or related kinase (Adk) (PDB:1AK2)	Pyrimidine biosynthesis	Adenylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00730 Thiamine metabolism [PATH:ko00730]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.3  adenylate kinase!!!Exosome>>>Exosomal proteins>>>Exosomal proteins of other body fluids (saliva and urine)	Pathway modules; Nucleotide metabolism; Purine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	adenylate kinase [EC:2.7.4.3]						PF00406.22	F	COG0563	COG0563	CyCOG_60000353	ko00001!!!ko00001!!!ko01000!!!ko04147	M00049	M00049	K00939					gene
