contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	785634	6mA	2063	0.77	957.0	785127	786318			General function prediction only	SAM-dependent methyltransferase, MidA family (MidA) (PDB:1ZKD)		SAM-dependent methyltransferase, MidA family											R	COG1565		CyCOG_60001041									gene
c_000000000001	786258	6mA	2087	0.84	957.0	785127	786318			General function prediction only	SAM-dependent methyltransferase, MidA family (MidA) (PDB:1ZKD)		SAM-dependent methyltransferase, MidA family											R	COG1565		CyCOG_60001041									gene
c_000000000001	786658	6mA	2075	0.88	958.0	786350	787148			Energy production and conversion	Thylakoid acid phosphatase, contains TAP/TPM domain (TAP/TPM)		hypothetical protein											C	COG5779		CyCOG_60000926									gene
c_000000000001	786829	6mA	2071	0.73	958.0	786350	787148			Energy production and conversion	Thylakoid acid phosphatase, contains TAP/TPM domain (TAP/TPM)		hypothetical protein											C	COG5779		CyCOG_60000926									gene
c_000000000001	786898	6mA	2071	0.79	958.0	786350	787148			Energy production and conversion	Thylakoid acid phosphatase, contains TAP/TPM domain (TAP/TPM)		hypothetical protein											C	COG5779		CyCOG_60000926									gene
c_000000000001	787489	6mA	2085	0.84	959.0	787156	788026			Replication, recombination and repair	DNA repair exonuclease SbcCD nuclease subunit (SbcD) (PDB:6S85)		TIGR04168 family protein											L	COG0420		CyCOG_60001045									gene
c_000000000001	787681	6mA	2055	0.85	959.0	787156	788026			Replication, recombination and repair	DNA repair exonuclease SbcCD nuclease subunit (SbcD) (PDB:6S85)		TIGR04168 family protein											L	COG0420		CyCOG_60001045									gene
c_000000000001	789570	6mA	2125	0.75	961.0	789018	790308			Posttranslational modification, protein turnover, chaperones	C-terminal processing protease CtpA/Prc, contains a PDZ domain (CtpA) (PDB:6IQU)		C-terminal processing peptidase-2. Serine peptidase. MEROPS family S41A	Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.102  C-terminal processing peptidase!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S41: C-terminal processing peptidase family			carboxyl-terminal processing protease [EC:3.4.21.102]							O	COG0793		CyCOG_60000007	ko01000!!!ko01002			K03797					gene
c_000000000001	790650	6mA	2092	0.84	962.0	790409	791627			Lipid transport and metabolism	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase IspG/GcpE (IspG) (PDB:2Y0F)	Isoprenoid biosynthesis	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09109 Metabolism of terpenoids and polyketides>>>00900 Terpenoid backbone biosynthesis [PATH:ko00900]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.7  With an iron-sulfur protein as acceptor>>>1.17.7.1  (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (ferredoxin)!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.7  With an iron-sulfur protein as acceptor>>>1.17.7.3  (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin)	Pathway modules; Biosynthesis of terpenoids and polyketides; Terpenoid backbone biosynthesis	C5 isoprenoid biosynthesis, non-mevalonate pathway	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]							I	COG0821	COG0821	CyCOG_60001070	ko00001!!!ko01000!!!ko01000	M00096	M00096	K03526					gene
c_000000000001	791966	6mA	1963	0.86	963.0	791660	792164			Replication, recombination and repair	Uracil-DNA glycosylase (Udg4) (PDB:3IKB)		DNA polymerase	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03410 Base excision repair [PATH:ko03410]!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.2  Hydrolysing N-glycosyl compounds>>>3.2.2.27  uracil-DNA glycosylase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>BER (base exicision repair)>>>DNA glycosylases			uracil-DNA glycosylase [EC:3.2.2.27]							L	COG1573		CyCOG_60001147	ko00001!!!ko01000!!!ko03400			K21929					gene
c_000000000001	794925	6mA	2033	0.9	966.0	794482	795220			Inorganic ion transport and metabolism	ABC-type phosphate/phosphonate transport system, ATPase component (PhnC)		phosphonate transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Dipeptide transporter			phosphonate transport system ATP-binding protein [EC:7.3.2.2]							P	COG3638		CyCOG_60001043	ko00001!!!ko02000			K02041					gene
c_000000000001	795322	6mA	2057	0.78	967.0	795224	796727			Inorganic ion transport and metabolism	ABC-type phosphate/phosphonate transport system, permease component (PhnE)		phosphonate transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Phosphonate transporter			phosphonate transport system permease protein							P	COG3639		CyCOG_60001105	ko00001!!!ko02000			K02042					gene
c_000000000001	795862	6mA	2033	0.81	967.0	795224	796727			Inorganic ion transport and metabolism	ABC-type phosphate/phosphonate transport system, permease component (PhnE)		phosphonate transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Phosphonate transporter			phosphonate transport system permease protein							P	COG3639		CyCOG_60001105	ko00001!!!ko02000			K02042					gene
c_000000000001	796219	6mA	2095	0.69	967.0	795224	796727			Inorganic ion transport and metabolism	ABC-type phosphate/phosphonate transport system, permease component (PhnE)		phosphonate transport system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Phosphate and amino acid transporters>>>Phosphonate transporter			phosphonate transport system permease protein							P	COG3639		CyCOG_60001105	ko00001!!!ko02000			K02042					gene
c_000000000001	796851	6mA	2095	0.71	968.0	796777	797422			Cell cycle control, cell division, chromosome partitioning!!!Lipid transport and metabolism	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK (TesA) (PDB:1BWP)		Lysophospholipase L1											D!!!I	COG2755		CyCOG_60001111									gene
c_000000000001	797709	6mA	2069	0.67	969.0	797439	798183			General function prediction only	Cytidylyltransferase family enzyme (PUBMED:25583072)		TIGR00297 family protein											R	COG1836		CyCOG_60001056									gene
c_000000000001	798337	6mA	2126	0.66	970.0	798187	798961			Translation, ribosomal structure and biogenesis	16S rRNA U1498 N3-methylase RsmE (RsmE) (PDB:1NXZ)	16S rRNA modification	16S rRNA (uracil1498-N3)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.193  16S rRNA (uracil1498-N3)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]							J	COG1385	COG1385	CyCOG_60001036	ko01000!!!ko03009			K09761					gene
c_000000000001	798370	6mA	2194	0.77	970.0	798187	798961			Translation, ribosomal structure and biogenesis	16S rRNA U1498 N3-methylase RsmE (RsmE) (PDB:1NXZ)	16S rRNA modification	16S rRNA (uracil1498-N3)-methyltransferase	Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.193  16S rRNA (uracil1498-N3)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>16S rRNA modification factors			16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]							J	COG1385	COG1385	CyCOG_60001036	ko01000!!!ko03009			K09761					gene
c_000000000001	799873	6mA	2077	0.89	972.0	799499	800147			Inorganic ion transport and metabolism!!!General function prediction only	Energy-coupling factor transporter ATP-binding protein EcfA2 (EcfA2) (PDB:4HUQ)		energy-coupling factor transport system ATP-binding protein											P!!!R	COG1122		CyCOG_60001030									gene
c_000000000001	800666	6mA	2060	0.82	973.0	800136	801039			Posttranslational modification, protein turnover, chaperones	Redox-regulated molecular chaperone, HSP33 family (HslO) (PDB:1HW7)		molecular chaperone Hsp33	Chaperones and folding catalysts>>>Heat shock proteins>>>HSP33			molecular chaperone Hsp33							O	COG1281		CyCOG_60001189	ko03110			K04083					gene
c_000000000001	801157	6mA	2030	0.89	974.0	801040	801715						Protein of unknown function (DUF3353)														CyCOG_60000974									gene
c_000000000001	801361	6mA	2021	0.81	974.0	801040	801715						Protein of unknown function (DUF3353)														CyCOG_60000974									gene
c_000000000001	802212	6mA	2018	0.84	975.0	801766	803404			Translation, ribosomal structure and biogenesis	Peptide chain release factor RF-3 (PrfC) (PDB:3UOQ)	Translation factors	bacterial peptide chain release factor 3 (bRF-3)	Translation factors>>>Prokaryotic type>>>Release factors			peptide chain release factor 3							J	COG4108	COG4108	CyCOG_60000827	ko03012			K02837					gene
c_000000000001	803272	6mA	2010	0.95	975.0	801766	803404			Translation, ribosomal structure and biogenesis	Peptide chain release factor RF-3 (PrfC) (PDB:3UOQ)	Translation factors	bacterial peptide chain release factor 3 (bRF-3)	Translation factors>>>Prokaryotic type>>>Release factors			peptide chain release factor 3							J	COG4108	COG4108	CyCOG_60000827	ko03012			K02837					gene
c_000000000001	804539	6mA	1932	0.73	977.0	804186	806595			Replication, recombination and repair!!!Mobilome: prophages, transposons	Intein/homing endonuclease (Hop) (PDB:1EF0)		ribonucleotide reductase, class II	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.4  With a disulfide as acceptor>>>1.17.4.2  ribonucleoside-triphosphate reductase (thioredoxin)			ribonucleotide reductase, class II [EC:1.17.4.2]							L!!!X	COG1372		CyCOG_60000720	ko00001!!!ko00001!!!ko01000			K00524					gene
c_000000000001	804959	6mA	1985	0.93	977.0	804186	806595			Replication, recombination and repair!!!Mobilome: prophages, transposons	Intein/homing endonuclease (Hop) (PDB:1EF0)		ribonucleotide reductase, class II	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!Enzymes>>>1. Oxidoreductases>>>1.17  Acting on CH or CH2 groups>>>1.17.4  With a disulfide as acceptor>>>1.17.4.2  ribonucleoside-triphosphate reductase (thioredoxin)			ribonucleotide reductase, class II [EC:1.17.4.2]							L!!!X	COG1372		CyCOG_60000720	ko00001!!!ko00001!!!ko01000			K00524					gene
c_000000000001	806962	6mA	2164	0.87	979.0	806942	807143						hypothetical protein														CyCOG_60001588									gene
c_000000000001	807734	6mA	2176	0.88	980.0	807624	807789						hypothetical protein														CyCOG_60001653									gene
c_000000000001	813564	6mA	2056	0.77	992.0	813433	813586						hypothetical protein														CyCOG_60001539									gene
c_000000000001	813829	6mA	2091	0.9	993.0	813776	814154						hypothetical protein														CyCOG_60002103									gene
c_000000000001	814402	6mA	2126	0.79	994.0	814344	814842						CopG-like RHH_1 or ribbon-helix-helix domain-containing protein, RHH_5														CyCOG_60001493									gene
c_000000000001	815863	6mA	2115	0.85	997.0	815813	817460			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	Choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.218  5-methylphenazine-1-carboxylate 1-monooxygenase			glucoside 3-dehydrogenase (cytochrome c) catalytic subunit [EC:1.1.2.11]							I!!!R	COG2303	COG2303	CyCOG_60000684	ko00001!!!ko01000			K26059					gene
c_000000000001	816133	6mA	2116	0.89	997.0	815813	817460			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	Choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.218  5-methylphenazine-1-carboxylate 1-monooxygenase			glucoside 3-dehydrogenase (cytochrome c) catalytic subunit [EC:1.1.2.11]							I!!!R	COG2303	COG2303	CyCOG_60000684	ko00001!!!ko01000			K26059					gene
c_000000000001	816154	6mA	2105	0.89	997.0	815813	817460			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	Choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00405 Phenazine biosynthesis [PATH:ko00405]!!!Enzymes>>>1. Oxidoreductases>>>1.14  Acting on paired donors, with incorporation or reduction of molecular oxygen>>>1.14.13  With NADH or NADPH as one donor, and incorporation of one atom of oxygen into the other donor>>>1.14.13.218  5-methylphenazine-1-carboxylate 1-monooxygenase			glucoside 3-dehydrogenase (cytochrome c) catalytic subunit [EC:1.1.2.11]							I!!!R	COG2303	COG2303	CyCOG_60000684	ko00001!!!ko01000			K26059					gene
c_000000000001	819496	6mA	2136	0.86	1000.0	819245	820523			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)		FAD/FMN-containing dehydrogenase											C	COG0277		CyCOG_60000782									gene
c_000000000001	819601	6mA	2099	0.89	1000.0	819245	820523			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)		FAD/FMN-containing dehydrogenase											C	COG0277		CyCOG_60000782									gene
c_000000000001	819716	6mA	2110	0.81	1000.0	819245	820523			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)		FAD/FMN-containing dehydrogenase											C	COG0277		CyCOG_60000782									gene
c_000000000001	820117	6mA	2101	0.8	1000.0	819245	820523			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)		FAD/FMN-containing dehydrogenase											C	COG0277		CyCOG_60000782									gene
c_000000000001	820219	6mA	2132	0.79	1000.0	819245	820523			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)		FAD/FMN-containing dehydrogenase											C	COG0277		CyCOG_60000782									gene
c_000000000001	820513	6mA	2114	0.75	1000.0	819245	820523			Energy production and conversion	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase (GlcD) (PDB:1AHU)		FAD/FMN-containing dehydrogenase											C	COG0277		CyCOG_60000782									gene
c_000000000001	821474	6mA	2096	0.91	1001.0	820554	822123			Inorganic ion transport and metabolism	Sulfate permease or related transporter, MFS superfamily (SUL1) (PDB:3NY7)		sulfate permease, SulP family	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			sulfate permease, SulP family							P	COG0659		CyCOG_60000820	ko02000			K03321					gene
c_000000000001	821528	6mA	2069	0.8	1001.0	820554	822123			Inorganic ion transport and metabolism	Sulfate permease or related transporter, MFS superfamily (SUL1) (PDB:3NY7)		sulfate permease, SulP family	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			sulfate permease, SulP family							P	COG0659		CyCOG_60000820	ko02000			K03321					gene
c_000000000001	822101	6mA	2137	0.81	1001.0	820554	822123			Inorganic ion transport and metabolism	Sulfate permease or related transporter, MFS superfamily (SUL1) (PDB:3NY7)		sulfate permease, SulP family	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			sulfate permease, SulP family							P	COG0659		CyCOG_60000820	ko02000			K03321					gene
c_000000000001	822240	6mA	2105	0.71	1002.0	822129	823020			Amino acid transport and metabolism	Homoserine O-succinyltransferase (MetA) (PDB:2GHR)	Methionine biosynthesis	homoserine O-succinyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00920 Sulfur metabolism [PATH:ko00920]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.31  homoserine O-acetyltransferase!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.46  homoserine O-succinyltransferase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine biosynthesis, aspartate => homoserine => methionine	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]							E	COG1897	COG1897	CyCOG_60000625	ko00001!!!ko00001!!!ko01000!!!ko01000	M00017	M00017	K00651					gene
