contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000002	2368245	6mA	18	0.78	2437.0	2367957	2368365			Secondary metabolites biosynthesis, transport and catabolism	Catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family (GloA) (PDB:3R4Q) (PUBMED:11830595)			KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00630 Glyoxylate and dicarboxylate metabolism [PATH:ko00630]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00640 Propanoate metabolism [PATH:ko00640]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00720 Carbon fixation pathways in prokaryotes [PATH:ko00720]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00280 Valine, leucine and isoleucine degradation [PATH:ko00280]!!!Enzymes>>>5. Isomerases>>>5.1  Racemases and epimerases>>>5.1.99  Acting on other compounds>>>5.1.99.1  methylmalonyl-CoA epimerase	Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Carbohydrate metabolism; Other carbohydrate metabolism!!!Pathway modules; Energy metabolism; Carbon fixation!!!Pathway modules; Energy metabolism; Carbon fixation!!!Signature modules; Module set; Metabolic capacity	Ethylmalonyl pathway!!!Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA!!!3-Hydroxypropionate bi-cycle!!!Hydroxypropionate-hydroxybutylate cycle!!!Anoxygenic photosynthesis in green nonsulfur bacteria	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]							Q	COG0346			ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000	M00373!!!M00741!!!M00376!!!M00375!!!M00613	M00373!!!M00741!!!M00376!!!M00375!!!M00613	K05606					gene
c_000000000002	2369014	6mA	19	0.84	2438.1	2368648	2369145																													intergenic
c_000000000002	2370860	6mA	17	0.82	2440.0	2370515	2371826			Cell wall/membrane/envelope biogenesis	ABC-type transport system involved in lipoprotein release, permease component LolC (LolE) (PDB:6F49)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipoprotein-releasing transporter			lipoprotein-releasing system permease protein							M	COG4591			ko00001!!!ko02000			K09808					gene
c_000000000002	2370862	6mA	11	0.91	2440.0	2370515	2371826			Cell wall/membrane/envelope biogenesis	ABC-type transport system involved in lipoprotein release, permease component LolC (LolE) (PDB:6F49)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipoprotein-releasing transporter			lipoprotein-releasing system permease protein							M	COG4591			ko00001!!!ko02000			K09808					gene
c_000000000002	2370932	6mA	18	0.94	2440.0	2370515	2371826			Cell wall/membrane/envelope biogenesis	ABC-type transport system involved in lipoprotein release, permease component LolC (LolE) (PDB:6F49)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipoprotein-releasing transporter			lipoprotein-releasing system permease protein							M	COG4591			ko00001!!!ko02000			K09808					gene
c_000000000002	2370934	6mA	11	1.0	2440.0	2370515	2371826			Cell wall/membrane/envelope biogenesis	ABC-type transport system involved in lipoprotein release, permease component LolC (LolE) (PDB:6F49)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipoprotein-releasing transporter			lipoprotein-releasing system permease protein							M	COG4591			ko00001!!!ko02000			K09808					gene
c_000000000002	2371044	6mA	19	0.74	2440.0	2370515	2371826			Cell wall/membrane/envelope biogenesis	ABC-type transport system involved in lipoprotein release, permease component LolC (LolE) (PDB:6F49)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipoprotein-releasing transporter			lipoprotein-releasing system permease protein							M	COG4591			ko00001!!!ko02000			K09808					gene
c_000000000002	2371046	6mA	11	1.0	2440.0	2370515	2371826			Cell wall/membrane/envelope biogenesis	ABC-type transport system involved in lipoprotein release, permease component LolC (LolE) (PDB:6F49)			KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipoprotein-releasing transporter			lipoprotein-releasing system permease protein							M	COG4591			ko00001!!!ko02000			K09808					gene
c_000000000002	2372894	6mA	12	0.75	2442.0	2372542	2373175			Coenzyme transport and metabolism	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase (UbiG) (PDB:1BHJ)	Ubiquinone biosynthesis	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase											H	COG2227	COG2227	CyCOG_60002367									gene
c_000000000002	2372896	6mA	12	0.67	2442.0	2372542	2373175			Coenzyme transport and metabolism	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase (UbiG) (PDB:1BHJ)	Ubiquinone biosynthesis	demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase											H	COG2227	COG2227	CyCOG_60002367									gene
c_000000000002	2373527	6mA	13	0.85	2443.0	2373224	2373902			General function prediction only	Alpha/beta superfamily hydrolase (PDB:2FUK)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2945			ko00001			K07018					gene
c_000000000002	2373607	6mA	13	1.0	2443.0	2373224	2373902			General function prediction only	Alpha/beta superfamily hydrolase (PDB:2FUK)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG2945			ko00001			K07018					gene
c_000000000002	2375824	6mA	11	0.82	2445.0	2375453	2376923			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly scaffold protein SufB (SufB) (PDB:1VH4)		Iron-regulated ABC transporter membrane component SufB	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			Fe-S cluster assembly protein SufB							O	COG0719		CyCOG_60000326	ko00001			K09014					gene
c_000000000002	2375873	6mA	11	0.73	2445.0	2375453	2376923			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly scaffold protein SufB (SufB) (PDB:1VH4)		Iron-regulated ABC transporter membrane component SufB	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			Fe-S cluster assembly protein SufB							O	COG0719		CyCOG_60000326	ko00001			K09014					gene
c_000000000002	2376380	6mA	10	0.8	2445.0	2375453	2376923			Posttranslational modification, protein turnover, chaperones	Fe-S cluster assembly scaffold protein SufB (SufB) (PDB:1VH4)		Iron-regulated ABC transporter membrane component SufB	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			Fe-S cluster assembly protein SufB							O	COG0719		CyCOG_60000326	ko00001			K09014					gene
c_000000000002	2381782	6mA	11	0.73	2452.0	2381554	2383492			Cell wall/membrane/envelope biogenesis	Outer membrane translocation and assembly module TamA (TamA) (PDB:4BZA)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamA							M	COG0729			ko02000			K07278					gene
c_000000000002	2381806	6mA	11	0.91	2452.0	2381554	2383492			Cell wall/membrane/envelope biogenesis	Outer membrane translocation and assembly module TamA (TamA) (PDB:4BZA)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamA							M	COG0729			ko02000			K07278					gene
c_000000000002	2382433	6mA	12	0.92	2452.0	2381554	2383492			Cell wall/membrane/envelope biogenesis	Outer membrane translocation and assembly module TamA (TamA) (PDB:4BZA)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamA							M	COG0729			ko02000			K07278					gene
c_000000000002	2382871	6mA	14	0.93	2452.0	2381554	2383492			Cell wall/membrane/envelope biogenesis	Outer membrane translocation and assembly module TamA (TamA) (PDB:4BZA)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamA							M	COG0729			ko02000			K07278					gene
c_000000000002	2383914	6mA	14	0.79	2453.0	2383495	2387701			Intracellular trafficking, secretion, and vesicular transport	Autotransporter translocation and assembly protein TamB (TamB) (PDB:5VTG)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamB							U	COG2911			ko02000			K09800					gene
c_000000000002	2385355	6mA	16	0.75	2453.0	2383495	2387701			Intracellular trafficking, secretion, and vesicular transport	Autotransporter translocation and assembly protein TamB (TamB) (PDB:5VTG)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamB							U	COG2911			ko02000			K09800					gene
c_000000000002	2385774	6mA	22	0.82	2453.0	2383495	2387701			Intracellular trafficking, secretion, and vesicular transport	Autotransporter translocation and assembly protein TamB (TamB) (PDB:5VTG)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamB							U	COG2911			ko02000			K09800					gene
c_000000000002	2386310	6mA	10	0.7	2453.0	2383495	2387701			Intracellular trafficking, secretion, and vesicular transport	Autotransporter translocation and assembly protein TamB (TamB) (PDB:5VTG)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamB							U	COG2911			ko02000			K09800					gene
c_000000000002	2387009	6mA	19	0.79	2453.0	2383495	2387701			Intracellular trafficking, secretion, and vesicular transport	Autotransporter translocation and assembly protein TamB (TamB) (PDB:5VTG)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamB							U	COG2911			ko02000			K09800					gene
c_000000000002	2387182	6mA	19	0.74	2453.0	2383495	2387701			Intracellular trafficking, secretion, and vesicular transport	Autotransporter translocation and assembly protein TamB (TamB) (PDB:5VTG)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamB							U	COG2911			ko02000			K09800					gene
c_000000000002	2387678	6mA	18	0.72	2453.0	2383495	2387701			Intracellular trafficking, secretion, and vesicular transport	Autotransporter translocation and assembly protein TamB (TamB) (PDB:5VTG)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			translocation and assembly module TamB							U	COG2911			ko02000			K09800					gene
c_000000000002	2388086	6mA	14	0.86	2454.0	2387769	2388114			General function prediction only	Predicted enzyme of the cupin superfamily (PDB:1LKN)		hypothetical protein	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99997 Function unknown			uncharacterized protein							R	COG3450		CyCOG_60001405	ko00001			K06995					gene
c_000000000002	2390194	6mA	13	0.77	2456.0	2389635	2390268			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease ClpP, protease subunit (ClpP) (PDB:1TG6)		ATP-dependent Clp protease proteolytic subunit ClpP	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.92  endopeptidase Clp!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S14: ClpP endopeptidase family			ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]							O	COG0740		CyCOG_60000003	ko00001!!!ko01000!!!ko01002			K01358					gene
c_000000000002	2390249	6mA	13	0.85	2456.0	2389635	2390268			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease ClpP, protease subunit (ClpP) (PDB:1TG6)		ATP-dependent Clp protease proteolytic subunit ClpP	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.92  endopeptidase Clp!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S14: ClpP endopeptidase family			ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]							O	COG0740		CyCOG_60000003	ko00001!!!ko01000!!!ko01002			K01358					gene
c_000000000002	2390259	6mA	12	0.75	2456.0	2389635	2390268			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease ClpP, protease subunit (ClpP) (PDB:1TG6)		ATP-dependent Clp protease proteolytic subunit ClpP	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.92  endopeptidase Clp!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S14: ClpP endopeptidase family			ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]							O	COG0740		CyCOG_60000003	ko00001!!!ko01000!!!ko01002			K01358					gene
c_000000000002	2390600	6mA	17	0.71	2457.0	2390569	2391847			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease Clp, ATPase subunit ClpX (ClpX) (PDB:3HTE)		ATP-dependent Clp protease ATP-binding subunit ClpX	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP100			ATP-dependent Clp protease ATP-binding subunit ClpX							O	COG1219		CyCOG_60000105	ko00001!!!ko03110			K03544					gene
c_000000000002	2390602	6mA	12	0.67	2457.0	2390569	2391847			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease Clp, ATPase subunit ClpX (ClpX) (PDB:3HTE)		ATP-dependent Clp protease ATP-binding subunit ClpX	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP100			ATP-dependent Clp protease ATP-binding subunit ClpX							O	COG1219		CyCOG_60000105	ko00001!!!ko03110			K03544					gene
c_000000000002	2391846	6mA	15	0.87	2457.0	2390569	2391847			Posttranslational modification, protein turnover, chaperones	ATP-dependent protease Clp, ATPase subunit ClpX (ClpX) (PDB:3HTE)		ATP-dependent Clp protease ATP-binding subunit ClpX	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Chaperones and folding catalysts>>>Heat shock proteins>>>HSP100			ATP-dependent Clp protease ATP-binding subunit ClpX							O	COG1219		CyCOG_60000105	ko00001!!!ko03110			K03544					gene
c_000000000002	2392043	6mA	16	0.81	2457.1	2391848	2392225																													intergenic
c_000000000002	2392363	6mA	18	0.78	2458.0	2392226	2394644			Posttranslational modification, protein turnover, chaperones	ATP-dependent Lon protease, bacterial type (Lon) (PDB:6ON2)		ATP-dependent protease La	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.53  endopeptidase La!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S16: lon protease family			ATP-dependent Lon protease [EC:3.4.21.53]							O	COG0466		CyCOG_60036969	ko00001!!!ko01000!!!ko01002			K01338					gene
c_000000000002	2392840	6mA	15	0.87	2458.0	2392226	2394644			Posttranslational modification, protein turnover, chaperones	ATP-dependent Lon protease, bacterial type (Lon) (PDB:6ON2)		ATP-dependent protease La	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.53  endopeptidase La!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S16: lon protease family			ATP-dependent Lon protease [EC:3.4.21.53]							O	COG0466		CyCOG_60036969	ko00001!!!ko01000!!!ko01002			K01338					gene
c_000000000002	2393199	6mA	14	0.86	2458.0	2392226	2394644			Posttranslational modification, protein turnover, chaperones	ATP-dependent Lon protease, bacterial type (Lon) (PDB:6ON2)		ATP-dependent protease La	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.53  endopeptidase La!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S16: lon protease family			ATP-dependent Lon protease [EC:3.4.21.53]							O	COG0466		CyCOG_60036969	ko00001!!!ko01000!!!ko01002			K01338					gene
c_000000000002	2394141	6mA	13	1.0	2458.0	2392226	2394644			Posttranslational modification, protein turnover, chaperones	ATP-dependent Lon protease, bacterial type (Lon) (PDB:6ON2)		ATP-dependent protease La	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09143 Cell growth and death>>>04112 Cell cycle - Caulobacter [PATH:ko04112]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.21  Serine endopeptidases>>>3.4.21.53  endopeptidase La!!!Peptidases and inhibitors>>>Serine peptidases>>>Family S16: lon protease family			ATP-dependent Lon protease [EC:3.4.21.53]							O	COG0466		CyCOG_60036969	ko00001!!!ko01000!!!ko01002			K01338					gene
c_000000000002	2394825	6mA	12	0.67	2458.1	2394645	2394853																													intergenic
c_000000000002	2394898	6mA	13	0.69	2459.0	2394854	2395130			Replication, recombination and repair	Bacterial nucleoid DNA-binding protein IHF-alpha (HimA) (PDB:1B8Z)		bacterial nucleoid protein Hbs	DNA replication proteins>>>Prokaryotic type>>>DNA Replication Initiation Factors>>>Initiation factors (bacterial)!!!Chromosome and associated proteins>>>Prokaryotic type>>>Nucleoid associated proteins>>>HU (heat unstable protein)!!!DNA repair and recombination proteins>>>Prokaryotic type>>>DSBR (double strand breaks repair)>>>NHEJ (non-homologous end-joining)>>>SHIIR (short-homology-independent illegitimate recombination)>>>Supressor			DNA-binding protein HU-beta							L	COG0776		CyCOG_60000770	ko03032!!!ko03036!!!ko03400			K03530					gene
