contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	943958	6mA	1576	0.85	1116.0	943146	944388			Coenzyme transport and metabolism	S-adenosylmethionine synthetase (MetK) (PDB:1FUG)	Methionine biosynthesis	methionine adenosyltransferase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09110 Biosynthesis of other secondary metabolites>>>00999 Biosynthesis of various plant secondary metabolites [PATH:ko00999]!!!Enzymes>>>2. Transferases>>>2.5  Transferring alkyl or aryl groups, other than methyl groups>>>2.5.1  Transferring alkyl or aryl groups, other than methyl groups (only sub-subclass identified to date)>>>2.5.1.6  methionine adenosyltransferase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism!!!Pathway modules; Biosynthesis of other secondary metabolites; Biosynthesis of phytochemical compounds	Cysteine biosynthesis, methionine => cysteine!!!Methionine salvage pathway!!!Methionine degradation!!!Ethylene biosynthesis, methionine => ethylene!!!Mugineic acid biosynthesis, methionine => 3-epihydroxymugineic acid	S-adenosylmethionine synthetase [EC:2.5.1.6]							H	COG0192	COG0192	CyCOG_60000092	ko00001!!!ko00001!!!ko01000	M00609!!!M00034!!!M00035!!!M00368!!!M00953	M00609!!!M00034!!!M00035!!!M00368!!!M00953	K00789					gene
c_000000000001	944414	6mA	1660	0.76	1117.0	944394	945624			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00040 Pentose and glucuronate interconversions [PATH:ko00040]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.47  D-ribulokinase			D-ribulokinase [EC:2.7.1.47]							G	COG1070	COG1070	CyCOG_60000162	ko00001!!!ko01000			K22935					gene
c_000000000001	945200	6mA	1582	0.78	1117.0	944394	945624			Carbohydrate transport and metabolism	Sugar (pentulose or hexulose) kinase (XylB) (PDB:4C23)	Non-phosphorylated Entner-Doudoroff pathway	xylulokinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09101 Carbohydrate metabolism>>>00040 Pentose and glucuronate interconversions [PATH:ko00040]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.1  Phosphotransferases with an alcohol group as acceptor>>>2.7.1.47  D-ribulokinase			D-ribulokinase [EC:2.7.1.47]							G	COG1070	COG1070	CyCOG_60000162	ko00001!!!ko01000			K22935					gene
c_000000000001	946945	6mA	1535	0.8	1119.0	946493	947129			Function unknown	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family (TVP38) (PUBMED:20889782)		Uncharacterized membrane protein YdjX, TVP38/TMEM64 family, SNARE-associated domain											S	COG0398		CyCOG_60000179									gene
c_000000000001	950372	6mA	1558	0.9	1124.0	948880	951289			Replication, recombination and repair	Superfamily I DNA or RNA helicase (UvrD) (PDB:6PPR)		ATP-dependent DNA helicase, Rep family	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors			ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]							L	COG0210		CyCOG_60000096	ko00001!!!ko00001!!!ko01000!!!ko03400!!!ko03400			K03657					gene
c_000000000001	950913	6mA	1563	0.82	1124.0	948880	951289			Replication, recombination and repair	Superfamily I DNA or RNA helicase (UvrD) (PDB:6PPR)		ATP-dependent DNA helicase, Rep family	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!Enzymes>>>5. Isomerases>>>5.6  Isomerases altering macromolecular conformation>>>5.6.2  Enzymes altering nucleic acid conformation>>>5.6.2.4  DNA 3'-5' helicase!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>Other MMR factors			ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]							L	COG0210		CyCOG_60000096	ko00001!!!ko00001!!!ko01000!!!ko03400!!!ko03400			K03657					gene
c_000000000001	953258	6mA	1620	0.85	1126.0	952547	954716			Amino acid transport and metabolism!!!Energy production and conversion	Selenophosphate synthase (SelD) (PDB:2YYE)!!!NADH dehydrogenase, FAD-containing subunit (Ndh) (PDB:5NA4)		selenophosphate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.9  Phosphotransferases with paired acceptors>>>2.7.9.3  selenide, water dikinase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			selenide, water dikinase [EC:2.7.9.3]							E!!!C	COG0709!!!COG1252		CyCOG_60000047	ko00001!!!ko01000!!!ko03016!!!ko03016			K01008					gene
c_000000000001	954686	6mA	1542	0.84	1126.0	952547	954716			Amino acid transport and metabolism!!!Energy production and conversion	Selenophosphate synthase (SelD) (PDB:2YYE)!!!NADH dehydrogenase, FAD-containing subunit (Ndh) (PDB:5NA4)		selenophosphate synthase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00450 Selenocompound metabolism [PATH:ko00450]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.9  Phosphotransferases with paired acceptors>>>2.7.9.3  selenide, water dikinase!!!Transfer RNA biogenesis>>>Eukaryotic type>>>tRNA modification factors>>>Other tRNA modification factors!!!Transfer RNA biogenesis>>>Prokaryotic type>>>tRNA modification factors>>>Other tRNA modification factors			selenide, water dikinase [EC:2.7.9.3]							E!!!C	COG0709!!!COG1252		CyCOG_60000047	ko00001!!!ko01000!!!ko03016!!!ko03016			K01008					gene
c_000000000001	955201	6mA	1480	0.77	1127.0	954725	955625			Nucleotide transport and metabolism	Purine nucleoside phosphorylase (XapA) (PDB:1YQQ)	Purine salvage	methylthioadenosine phosphorylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.28  S-methyl-5'-thioadenosine phosphorylase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine salvage pathway	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]							F	COG0005	COG0005	CyCOG_60000062	ko00001!!!ko01000	M00034	M00034	K00772					gene
c_000000000001	955222	6mA	1508	0.71	1127.0	954725	955625			Nucleotide transport and metabolism	Purine nucleoside phosphorylase (XapA) (PDB:1YQQ)	Purine salvage	methylthioadenosine phosphorylase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00270 Cysteine and methionine metabolism [PATH:ko00270]!!!Enzymes>>>2. Transferases>>>2.4  Glycosyltransferases>>>2.4.2  Pentosyltransferases>>>2.4.2.28  S-methyl-5'-thioadenosine phosphorylase	Pathway modules; Amino acid metabolism; Cysteine and methionine metabolism	Methionine salvage pathway	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]							F	COG0005	COG0005	CyCOG_60000062	ko00001!!!ko01000	M00034	M00034	K00772					gene
c_000000000001	955727	6mA	1498	0.7	1128.0	955658	955853			Energy production and conversion	Photosystem II reaction center protein J, PsbJ (PsbJ) (PDB:1S5L) (PUBMED:22387395;20558739;25043005)	Photosystem II	photosystem II PsbJ protein	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00195 Photosynthesis [PATH:ko00195]!!!Photosynthesis proteins>>>Photosystem and electron transport system>>>Photosystem II (P680 chlorophyll a) [OT]>>>Other common subunits			photosystem II PsbJ protein							C	COG5724	COG5724	CyCOG_60000083	ko00001!!!ko00194			K02711					gene
c_000000000001	957009	6mA	1497	0.75	1131.0	956520	957444			General function prediction only	Uncharacterized conserved protein related to plant photosystem II stability/assembly factor (PDB:2XBG)		Uncharacterized protein											R	COG4447		CyCOG_60000091									gene
c_000000000001	957040	6mA	1486	0.83	1131.0	956520	957444			General function prediction only	Uncharacterized conserved protein related to plant photosystem II stability/assembly factor (PDB:2XBG)		Uncharacterized protein											R	COG4447		CyCOG_60000091									gene
c_000000000001	957312	6mA	1514	0.72	1131.0	956520	957444			General function prediction only	Uncharacterized conserved protein related to plant photosystem II stability/assembly factor (PDB:2XBG)		Uncharacterized protein											R	COG4447		CyCOG_60000091									gene
c_000000000001	959354	6mA	1569	0.77	1135.0	959145	959676			Energy production and conversion	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C) (NuoC)	NADH dehydrogenase	NADH dehydrogenase subunit C	KEGG Orthology (KO)>>>09100 Metabolism>>>09102 Energy metabolism>>>00190 Oxidative phosphorylation [PATH:ko00190]!!!Enzymes>>>7. Translocases>>>7.1  Catalysing the translocation of protons>>>7.1.1  Linked to oxidoreductase reactions>>>7.1.1.2  NADH:ubiquinone reductase (H+-translocating)	Pathway modules; Energy metabolism; ATP synthesis	NAD(P)H:quinone oxidoreductase, chloroplasts and cyanobacteria	NAD(P)H-quinone oxidoreductase subunit J [EC:7.1.1.2]							C	COG0852	COG0852	CyCOG_60000128	ko00001!!!ko01000	M00145	M00145	K05581					gene
c_000000000001	960425	6mA	1547	0.89	1136.0	959684	961070			Carbohydrate transport and metabolism!!!Coenzyme transport and metabolism	Archaeal 2-phospho-L-lactate transferase/Bacterial gluconeogenesis factor, CofD/UPF0052 family (CofD) (PDB:1ZX8) (PUBMED:11888293;18252724)		conserved hypothetical protein, cofD-related											G!!!H	COG0391		CyCOG_60000147									gene
c_000000000001	960509	6mA	1619	0.86	1136.0	959684	961070			Carbohydrate transport and metabolism!!!Coenzyme transport and metabolism	Archaeal 2-phospho-L-lactate transferase/Bacterial gluconeogenesis factor, CofD/UPF0052 family (CofD) (PDB:1ZX8) (PUBMED:11888293;18252724)		conserved hypothetical protein, cofD-related											G!!!H	COG0391		CyCOG_60000147									gene
c_000000000001	960551	6mA	1594	0.75	1136.0	959684	961070			Carbohydrate transport and metabolism!!!Coenzyme transport and metabolism	Archaeal 2-phospho-L-lactate transferase/Bacterial gluconeogenesis factor, CofD/UPF0052 family (CofD) (PDB:1ZX8) (PUBMED:11888293;18252724)		conserved hypothetical protein, cofD-related											G!!!H	COG0391		CyCOG_60000147									gene
c_000000000001	961437	6mA	1541	0.86	1137.0	961162	961981			Cell wall/membrane/envelope biogenesis	ATPase subunit MlaF of the ABC-type intermembrane phospholipid transporter Mla (MlaF) (PDB:6IC4)		phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Dipeptide transporter			phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein							M	COG1127		CyCOG_60000379	ko00001!!!ko02000			K02065					gene
c_000000000001	961866	6mA	1631	0.84	1137.0	961162	961981			Cell wall/membrane/envelope biogenesis	ATPase subunit MlaF of the ABC-type intermembrane phospholipid transporter Mla (MlaF) (PDB:6IC4)		phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Peptide and nickel transporters>>>Dipeptide transporter			phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein							M	COG1127		CyCOG_60000379	ko00001!!!ko02000			K02065					gene
c_000000000001	962033	6mA	1705	0.86	1138.0	961986	962832			Cell wall/membrane/envelope biogenesis	Periplasmic subunit MlaD of the ABC-type intermembrane phospholipid transporter Mla (MlaD) (PDB:5UW8)		phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>gamma-Hexachlorocyclohexane transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Phospholipid transporter!!!Transporters>>>ABC transporters, prokaryotic type>>>Saccharide, polyol, and lipid transporters>>>Mce system transporter			phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein							M	COG1463		CyCOG_60000266	ko00001!!!ko02000!!!ko02000!!!ko02000			K02067					gene
c_000000000001	963106	6mA	1453	0.87	1139.0	962837	965000			Coenzyme transport and metabolism!!!Coenzyme transport and metabolism	Mg-chelatase subunit ChlI (ChlI) (PDB:1G8P)!!!vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)		protoporphyrin IX magnesium-chelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>6. Ligases>>>6.6  Forming nitrogen-metal bonds>>>6.6.1  Forming coordination complexes>>>6.6.1.1  magnesium chelatase			magnesium chelatase subunit D [EC:6.6.1.1]							H!!!H	COG1239!!!COG1240		CyCOG_60000090	ko00001!!!ko01000			K03404					gene
c_000000000001	963215	6mA	1526	0.86	1139.0	962837	965000			Coenzyme transport and metabolism!!!Coenzyme transport and metabolism	Mg-chelatase subunit ChlI (ChlI) (PDB:1G8P)!!!vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)		protoporphyrin IX magnesium-chelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>6. Ligases>>>6.6  Forming nitrogen-metal bonds>>>6.6.1  Forming coordination complexes>>>6.6.1.1  magnesium chelatase			magnesium chelatase subunit D [EC:6.6.1.1]							H!!!H	COG1239!!!COG1240		CyCOG_60000090	ko00001!!!ko01000			K03404					gene
c_000000000001	963269	6mA	1571	0.84	1139.0	962837	965000			Coenzyme transport and metabolism!!!Coenzyme transport and metabolism	Mg-chelatase subunit ChlI (ChlI) (PDB:1G8P)!!!vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)		protoporphyrin IX magnesium-chelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>6. Ligases>>>6.6  Forming nitrogen-metal bonds>>>6.6.1  Forming coordination complexes>>>6.6.1.1  magnesium chelatase			magnesium chelatase subunit D [EC:6.6.1.1]							H!!!H	COG1239!!!COG1240		CyCOG_60000090	ko00001!!!ko01000			K03404					gene
c_000000000001	964632	6mA	1513	0.7	1139.0	962837	965000			Coenzyme transport and metabolism!!!Coenzyme transport and metabolism	Mg-chelatase subunit ChlI (ChlI) (PDB:1G8P)!!!vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)		protoporphyrin IX magnesium-chelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>6. Ligases>>>6.6  Forming nitrogen-metal bonds>>>6.6.1  Forming coordination complexes>>>6.6.1.1  magnesium chelatase			magnesium chelatase subunit D [EC:6.6.1.1]							H!!!H	COG1239!!!COG1240		CyCOG_60000090	ko00001!!!ko01000			K03404					gene
c_000000000001	964693	6mA	1492	0.84	1139.0	962837	965000			Coenzyme transport and metabolism!!!Coenzyme transport and metabolism	Mg-chelatase subunit ChlI (ChlI) (PDB:1G8P)!!!vWFA (von Willebrand factor type A) domain of Mg and Co chelatases (ChlD)		protoporphyrin IX magnesium-chelatase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>6. Ligases>>>6.6  Forming nitrogen-metal bonds>>>6.6.1  Forming coordination complexes>>>6.6.1.1  magnesium chelatase			magnesium chelatase subunit D [EC:6.6.1.1]							H!!!H	COG1239!!!COG1240		CyCOG_60000090	ko00001!!!ko01000			K03404					gene
