contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000001	2110198	6mA	14	0.79	1959.0	2109710	2110973			Lipid transport and metabolism!!!Secondary metabolites biosynthesis, transport and catabolism	3-oxoacyl-(acyl-carrier-protein) synthase (FabB) (PDB:2UV8) (PUBMED:21652641)	Fatty acid biosynthesis	3-oxoacyl-[acyl-carrier-protein] synthase II	KEGG Orthology (KO)>>>09100 Metabolism>>>09103 Lipid metabolism>>>00061 Fatty acid biosynthesis [PATH:ko00061]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00780 Biotin metabolism [PATH:ko00780]!!!Enzymes>>>2. Transferases>>>2.3  Acyltransferases>>>2.3.1  Transferring groups other than aminoacyl groups>>>2.3.1.179  beta-ketoacyl-[acyl-carrier-protein] synthase II!!!Lipid biosynthesis proteins>>>Fatty acid synthase>>>Component type	Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Lipid metabolism; Fatty acid metabolism!!!Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Fatty acid biosynthesis, elongation!!!Fatty acid biosynthesis in mitochondria, animals!!!Fatty acid biosynthesis in mitochondria, fungi!!!Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]							I!!!Q	COG0304	COG0304	CyCOG_60000116	ko00001!!!ko00001!!!ko01000!!!ko01004	M00083!!!M00873!!!M00874!!!M00572	M00083!!!M00873!!!M00874!!!M00572	K09458					gene
c_000000000001	2111115	6mA	13	0.69	1960.0	2111106	2112318			Cell wall/membrane/envelope biogenesis	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization (MltG) (PDB:2R1F) (PUBMED:26507882)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09194 Poorly characterized>>>99996 General function prediction only			UPF0755 protein							M	COG1559			ko00001			K07082					gene
c_000000000001	2113252	6mA	15	0.67	1961.0	2112374	2113262			Function unknown	Uncharacterized stationary-phase protein YicC, UPF0701 family (YicC) (PUBMED:1925027)		TIGR00255 family protein											S	COG1561		CyCOG_60032033									gene
c_000000000001	2113384	6mA	15	0.73	1962.0	2113264	2113936			Nucleotide transport and metabolism	Guanylate kinase (Gmk) (PDB:1EX6)		guanylate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.8  guanylate kinase	Pathway modules; Nucleotide metabolism; Purine metabolism	Guanine ribonucleotide biosynthesis, IMP => GDP,GTP	guanylate kinase [EC:2.7.4.8]							F	COG0194		CyCOG_60000675	ko00001!!!ko01000	M00050	M00050	K00942					gene
c_000000000001	2114984	6mA	13	0.77	1964.0	2114812	2115847			Coenzyme transport and metabolism	4-hydroxy-L-threonine phosphate dehydrogenase PdxA (PdxA) (PDB:1PS6)	Pyridoxal phosphate biosynthesis	4-hydroxythreonine-4-phosphate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.262  4-hydroxythreonine-4-phosphate dehydrogenase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]							H	COG1995	COG1995	CyCOG_60000275	ko00001!!!ko01000	M00124	M00124	K00097					gene
c_000000000001	2114986	6mA	14	0.93	1964.0	2114812	2115847			Coenzyme transport and metabolism	4-hydroxy-L-threonine phosphate dehydrogenase PdxA (PdxA) (PDB:1PS6)	Pyridoxal phosphate biosynthesis	4-hydroxythreonine-4-phosphate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.262  4-hydroxythreonine-4-phosphate dehydrogenase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]							H	COG1995	COG1995	CyCOG_60000275	ko00001!!!ko01000	M00124	M00124	K00097					gene
c_000000000001	2115196	6mA	13	1.0	1964.0	2114812	2115847			Coenzyme transport and metabolism	4-hydroxy-L-threonine phosphate dehydrogenase PdxA (PdxA) (PDB:1PS6)	Pyridoxal phosphate biosynthesis	4-hydroxythreonine-4-phosphate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.262  4-hydroxythreonine-4-phosphate dehydrogenase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]							H	COG1995	COG1995	CyCOG_60000275	ko00001!!!ko01000	M00124	M00124	K00097					gene
c_000000000001	2115750	6mA	11	0.91	1964.0	2114812	2115847			Coenzyme transport and metabolism	4-hydroxy-L-threonine phosphate dehydrogenase PdxA (PdxA) (PDB:1PS6)	Pyridoxal phosphate biosynthesis	4-hydroxythreonine-4-phosphate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.262  4-hydroxythreonine-4-phosphate dehydrogenase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]							H	COG1995	COG1995	CyCOG_60000275	ko00001!!!ko01000	M00124	M00124	K00097					gene
c_000000000001	2115788	6mA	10	0.7	1964.0	2114812	2115847			Coenzyme transport and metabolism	4-hydroxy-L-threonine phosphate dehydrogenase PdxA (PdxA) (PDB:1PS6)	Pyridoxal phosphate biosynthesis	4-hydroxythreonine-4-phosphate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.262  4-hydroxythreonine-4-phosphate dehydrogenase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]							H	COG1995	COG1995	CyCOG_60000275	ko00001!!!ko01000	M00124	M00124	K00097					gene
c_000000000001	2115790	6mA	12	0.92	1964.0	2114812	2115847			Coenzyme transport and metabolism	4-hydroxy-L-threonine phosphate dehydrogenase PdxA (PdxA) (PDB:1PS6)	Pyridoxal phosphate biosynthesis	4-hydroxythreonine-4-phosphate dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00750 Vitamin B6 metabolism [PATH:ko00750]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.262  4-hydroxythreonine-4-phosphate dehydrogenase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Pyridoxal-P biosynthesis, erythrose-4P => pyridoxal-P	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]							H	COG1995	COG1995	CyCOG_60000275	ko00001!!!ko01000	M00124	M00124	K00097					gene
c_000000000001	2118347	6mA	10	0.8	1966.0	2116974	2119359			Cell wall/membrane/envelope biogenesis	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA) (LptD) (PDB:4N4R)			Transporters>>>Other transporters>>>Pores ion channels [TC:1]			LPS-assembly protein							M	COG1452			ko02000			K04744					gene
c_000000000001	2119520	6mA	14	0.71	1967.0	2119358	2120453			Cell wall/membrane/envelope biogenesis!!!Cell motility	Lipopolysaccharide export LptBFGC system, permease protein LptF (LptF) (PDB:6S8H)		lipopolysaccharide export system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipopolysaccharide transporter			lipopolysaccharide export system permease protein							M!!!N	COG0795		CyCOG_60001135	ko00001!!!ko02000			K11720					gene
c_000000000001	2119705	6mA	13	0.85	1967.0	2119358	2120453			Cell wall/membrane/envelope biogenesis!!!Cell motility	Lipopolysaccharide export LptBFGC system, permease protein LptF (LptF) (PDB:6S8H)		lipopolysaccharide export system permease protein	KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09131 Membrane transport>>>02010 ABC transporters [PATH:ko02010]!!!Transporters>>>ABC transporters, prokaryotic type>>>ABC-2 type and other transporters>>>Lipopolysaccharide transporter			lipopolysaccharide export system permease protein							M!!!N	COG0795		CyCOG_60001135	ko00001!!!ko02000			K11720					gene
c_000000000001	2122233	6mA	10	0.7	1969.0	2122034	2123519			Amino acid transport and metabolism	Leucyl aminopeptidase (PepB) (PDB:3H8E) (PUBMED:19553197;23825549)		leucyl aminopeptidase	KEGG Orthology (KO)>>>09100 Metabolism>>>09106 Metabolism of other amino acids>>>00480 Glutathione metabolism [PATH:ko00480]!!!Enzymes>>>3. Hydrolases>>>3.4  Acting on peptide bonds (peptidases)>>>3.4.11  Aminopeptidases>>>3.4.11.1  leucyl aminopeptidase!!!Peptidases and inhibitors>>>Metallo peptidases>>>Family M17: leucyl aminopeptidase family			leucyl aminopeptidase [EC:3.4.11.1]							E	COG0260		CyCOG_60000786	ko00001!!!ko01000!!!ko01002			K01255					gene
c_000000000001	2123558	6mA	11	0.91	1970.0	2123527	2123986			Replication, recombination and repair	DNA polymerase III, chi subunit (HolC) (PDB:1EM8)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>DNA polymerase III holoenzyme!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA polymerase III holoenzyme			DNA polymerase III subunit chi [EC:2.7.7.7]							L	COG2927			ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400			K02339					gene
c_000000000001	2123560	6mA	12	0.83	1970.0	2123527	2123986			Replication, recombination and repair	DNA polymerase III, chi subunit (HolC) (PDB:1EM8)			KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03030 DNA replication [PATH:ko03030]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03430 Mismatch repair [PATH:ko03430]!!!KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03440 Homologous recombination [PATH:ko03440]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.7  DNA-directed DNA polymerase!!!DNA replication proteins>>>Prokaryotic type>>>DNA Replication Elongation Factors>>>Elongation factors (bacterial)>>>DNA polymerase III holoenzyme!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>MMR (mismatch excision repair)>>>DNA polymerase III holoenzyme			DNA polymerase III subunit chi [EC:2.7.7.7]							L	COG2927			ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko03032!!!ko03400			K02339					gene
c_000000000001	2125447	6mA	11	0.73	1972.0	2124616	2127172			Signal transduction mechanisms!!!Signal transduction mechanisms	PAS domain (PAS) (PDB:2MWG)!!!Cyclic di-GMP metabolism protein, combines GGDEF and EAL domains with a 6TM membrane domain		diguanylate cyclase	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.65  diguanylate cyclase			c-di-GMP phosphodiesterase [EC:3.1.4.52]							T!!!T	COG2202!!!COG5001		CyCOG_60008733	ko00001!!!ko01000			K20965					gene
c_000000000001	2125836	6mA	12	0.75	1972.0	2124616	2127172			Signal transduction mechanisms!!!Signal transduction mechanisms	PAS domain (PAS) (PDB:2MWG)!!!Cyclic di-GMP metabolism protein, combines GGDEF and EAL domains with a 6TM membrane domain		diguanylate cyclase	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.65  diguanylate cyclase			c-di-GMP phosphodiesterase [EC:3.1.4.52]							T!!!T	COG2202!!!COG5001		CyCOG_60008733	ko00001!!!ko01000			K20965					gene
c_000000000001	2125838	6mA	10	0.7	1972.0	2124616	2127172			Signal transduction mechanisms!!!Signal transduction mechanisms	PAS domain (PAS) (PDB:2MWG)!!!Cyclic di-GMP metabolism protein, combines GGDEF and EAL domains with a 6TM membrane domain		diguanylate cyclase	KEGG Orthology (KO)>>>09140 Cellular Processes>>>09145 Cellular community - prokaryotes>>>05111 Biofilm formation - Vibrio cholerae [PATH:ko05111]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.7  Nucleotidyltransferases>>>2.7.7.65  diguanylate cyclase			c-di-GMP phosphodiesterase [EC:3.1.4.52]							T!!!T	COG2202!!!COG5001		CyCOG_60008733	ko00001!!!ko01000			K20965					gene
c_000000000001	2129938	6mA	10	0.8	1976.0	2128877	2130743			General function prediction only	ATPase components of ABC transporters with duplicated ATPase domains (Uup) (PDB:5ZXD)		ATP-binding cassette, subfamily F, member 3	Translation factors>>>Eukaryotic type>>>Initiation factors>>>Initiation associated factors			ATP-binding cassette, subfamily F, member 3							R	COG0488		CyCOG_60000532	ko03012			K06158					gene
c_000000000001	2131563	6mA	10	0.7	1976.1	2130744	2133124																													intergenic
c_000000000001	2131651	6mA	10	0.9	1976.1	2130744	2133124																													intergenic
c_000000000001	2132382	6mA	10	0.8	1976.1	2130744	2133124																													intergenic
c_000000000001	2132457	6mA	10	0.7	1976.1	2130744	2133124																													intergenic
c_000000000001	2132596	6mA	10	0.7	1976.1	2130744	2133124																													intergenic
c_000000000001	2132598	6mA	10	1.0	1976.1	2130744	2133124																													intergenic
c_000000000001	2132963	6mA	10	0.7	1976.1	2130744	2133124																													intergenic
c_000000000001	2134064	6mA	13	0.85	1981.0	2133952	2134375	NDK		Nucleotide transport and metabolism	Nucleoside diphosphate kinase (Ndk) (PDB:1B4S)	Pyrimidine biosynthesis	nucleoside diphosphate kinase	KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00230 Purine metabolism [PATH:ko00230]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09104 Nucleotide metabolism>>>00240 Pyrimidine metabolism [PATH:ko00240]!!!KEGG Orthology (KO)>>>09100 Metabolism>>>09111 Xenobiotics biodegradation and metabolism>>>00983 Drug metabolism - other enzymes [PATH:ko00983]!!!KEGG Orthology (KO)>>>09130 Environmental Information Processing>>>09132 Signal transduction>>>04016 MAPK signaling pathway - plant [PATH:ko04016]!!!Enzymes>>>2. Transferases>>>2.7  Transferring phosphorus-containing groups>>>2.7.4  Phosphotransferases with a phosphate group as acceptor>>>2.7.4.6  nucleoside-diphosphate kinase!!!Membrane trafficking>>>Exocytosis>>>Calcium ion-dependent exocytosis>>>Kinases and associated proteins	Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Purine metabolism!!!Pathway modules; Nucleotide metabolism; Pyrimidine metabolism!!!Pathway modules; Nucleotide metabolism; Pyrimidine metabolism	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP!!!Guanine ribonucleotide biosynthesis, IMP => GDP,GTP!!!Deoxyribonucleotide biosynthesis, ADP/GDP/CDP/UDP => dATP/dGTP/dCTP/dUTP!!!Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP!!!Pyrimidine deoxyribonucleotide biosynthesis, UDP => dTTP	nucleoside-diphosphate kinase [EC:2.7.4.6]					PF00334.19		F	COG0105	COG0105	CyCOG_60000166	ko00001!!!ko00001!!!ko00001!!!ko00001!!!ko01000!!!ko04131	M00049!!!M00050!!!M00053!!!M00052!!!M00938	M00049!!!M00050!!!M00053!!!M00052!!!M00938	K00940					gene
c_000000000001	2134926	6mA	11	0.73	1982.0	2134458	2135346			Carbohydrate transport and metabolism!!!Amino acid transport and metabolism!!!General function prediction only	Permease of the drug/metabolite transporter (DMT) superfamily (RhaT) (PDB:5I20)		Permease of the drug/metabolite transporter (DMT) superfamily	Transporters>>>Other transporters>>>Electrochemical potential-driven transporters [TC:2]			S-adenosylmethionine uptake transporter							G!!!E!!!R	COG0697		CyCOG_60001143	ko02000			K15270					gene
c_000000000001	2139820	6mA	11	0.82	1989.0	2138777	2140871			Replication, recombination and repair	Excinuclease UvrABC, nuclease subunit (UvrC) (PDB:2NRT) (PUBMED:24513124)		Excinuclease ABC subunit C	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors			excinuclease ABC subunit C							L	COG0322		CyCOG_60001133	ko00001!!!ko03400			K03703					gene
c_000000000001	2140213	6mA	12	0.75	1989.0	2138777	2140871			Replication, recombination and repair	Excinuclease UvrABC, nuclease subunit (UvrC) (PDB:2NRT) (PUBMED:24513124)		Excinuclease ABC subunit C	KEGG Orthology (KO)>>>09120 Genetic Information Processing>>>09124 Replication and repair>>>03420 Nucleotide excision repair [PATH:ko03420]!!!DNA repair and recombination proteins>>>Prokaryotic type>>>SSBR (single strand breaks repair)>>>NER (nucleotide excision repair)>>>GGR (global genome repair) factors			excinuclease ABC subunit C							L	COG0322		CyCOG_60001133	ko00001!!!ko03400			K03703					gene
c_000000000001	2141433	6mA	11	0.91	1990.0	2140867	2141638			Lipid transport and metabolism	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)	Fatty acid biosynthesis	pteridine reductase	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.1  With NAD+ or NADP+ as acceptor>>>1.1.1.320  benzil reductase [(S)-benzoin forming]			pteridine reductase [EC:1.5.1.33]							I	COG1028	COG1028	CyCOG_60021313	ko00001!!!ko01000			K03793					gene
