contig	Position	Modification	Total_coverage	Percent_modified	gene_callers_id	start	stop	Archaea_76	Bacteria_71	COG20_CATEGORY	COG20_FUNCTION	COG20_PATHWAY	CyCOGv6	KEGG_BRITE	KEGG_Class	KEGG_Module	KOfam	Protista_83	Ribosomal_RNA_16S	Ribosomal_RNA_23S	Transfer_RNAs	Archaea_76_ACC	Bacteria_71_ACC	COG20_CATEGORY_ACC	COG20_FUNCTION_ACC	COG20_PATHWAY_ACC	CyCOGv6_ACC	KEGG_BRITE_ACC	KEGG_Class_ACC	KEGG_Module_ACC	KOfam_ACC	Protista_83_ACC	Ribosomal_RNA_16S_ACC	Ribosomal_RNA_23S_ACC	Transfer_RNAs_ACC	type
c_000000000195	7037	6mA	10	0.9	2762.0	6440	7907			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.8  betaine-aldehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	betaine-aldehyde dehydrogenase [EC:1.2.1.8]							I	COG1012	COG1012	CyCOG_60010279	ko00001!!!ko01000	M00555	M00555	K00130					gene
c_000000000195	7383	6mA	10	0.9	2762.0	6440	7907			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.8  betaine-aldehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	betaine-aldehyde dehydrogenase [EC:1.2.1.8]							I	COG1012	COG1012	CyCOG_60010279	ko00001!!!ko01000	M00555	M00555	K00130					gene
c_000000000195	7384	6mA	12	0.83	2762.0	6440	7907			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.8  betaine-aldehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	betaine-aldehyde dehydrogenase [EC:1.2.1.8]							I	COG1012	COG1012	CyCOG_60010279	ko00001!!!ko01000	M00555	M00555	K00130					gene
c_000000000195	7595	6mA	11	0.73	2762.0	6440	7907			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.8  betaine-aldehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	betaine-aldehyde dehydrogenase [EC:1.2.1.8]							I	COG1012	COG1012	CyCOG_60010279	ko00001!!!ko01000	M00555	M00555	K00130					gene
c_000000000195	7596	6mA	12	0.92	2762.0	6440	7907			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.8  betaine-aldehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	betaine-aldehyde dehydrogenase [EC:1.2.1.8]							I	COG1012	COG1012	CyCOG_60010279	ko00001!!!ko01000	M00555	M00555	K00130					gene
c_000000000195	7646	6mA	11	0.91	2762.0	6440	7907			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.8  betaine-aldehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	betaine-aldehyde dehydrogenase [EC:1.2.1.8]							I	COG1012	COG1012	CyCOG_60010279	ko00001!!!ko01000	M00555	M00555	K00130					gene
c_000000000195	7647	6mA	12	1.0	2762.0	6440	7907			Lipid transport and metabolism	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase (AdhE) (PDB:1A4S)	Proline degradation	aldehyde dehydrogenase (NAD+)	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.2  Acting on the aldehyde or oxo group of donors>>>1.2.1  With NAD+ or NADP+ as acceptor>>>1.2.1.8  betaine-aldehyde dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	betaine-aldehyde dehydrogenase [EC:1.2.1.8]							I	COG1012	COG1012	CyCOG_60010279	ko00001!!!ko01000	M00555	M00555	K00130					gene
c_000000000195	8715	6mA	11	0.91	2763.0	7925	9578			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.1  choline dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60008804	ko00001!!!ko01000	M00555	M00555	K00108					gene
c_000000000195	8803	6mA	10	1.0	2763.0	7925	9578			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.1  choline dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60008804	ko00001!!!ko01000	M00555	M00555	K00108					gene
c_000000000195	9166	6mA	13	0.85	2763.0	7925	9578			Lipid transport and metabolism!!!General function prediction only	Choline dehydrogenase or related flavoprotein (BetA) (PDB:1B4V)	Non-phosphorylated Entner-Doudoroff pathway	choline dehydrogenase	KEGG Orthology (KO)>>>09100 Metabolism>>>09105 Amino acid metabolism>>>00260 Glycine, serine and threonine metabolism [PATH:ko00260]!!!Enzymes>>>1. Oxidoreductases>>>1.1  Acting on the CH-OH group of donors>>>1.1.99  With unknown physiological acceptors>>>1.1.99.1  choline dehydrogenase	Pathway modules; Amino acid metabolism; Serine and threonine metabolism	Betaine biosynthesis, choline => betaine	choline dehydrogenase [EC:1.1.99.1]							I!!!R	COG2303	COG2303	CyCOG_60008804	ko00001!!!ko01000	M00555	M00555	K00108					gene
c_000000000195	9684	6mA	12	0.67	2763.1	9579	9747																													intergenic
c_000000000195	10675	6mA	19	0.89	2764.0	9748	10966			Cell wall/membrane/envelope biogenesis	Choline-glycine betaine transporter (BetT) (PDB:2WIT)													M	COG1292											gene
c_000000000195	10676	6mA	10	0.9	2764.0	9748	10966			Cell wall/membrane/envelope biogenesis	Choline-glycine betaine transporter (BetT) (PDB:2WIT)													M	COG1292											gene
c_000000000195	12624	6mA	11	0.73	2766.0	11945	12935			Translation, ribosomal structure and biogenesis	23S rRNA A1618 N6-methylase RlmF (RlmF) (PDB:2H00) (PUBMED:18021804)	23S rRNA modification		Enzymes>>>2. Transferases>>>2.1  Transferring one-carbon groups>>>2.1.1  Methyltransferases>>>2.1.1.181  23S rRNA (adenine1618-N6)-methyltransferase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA modification factors>>>23S rRNA modification factors			23S rRNA (adenine1618-N6)-methyltransferase [EC:2.1.1.181]							J	COG3129	COG3129		ko01000!!!ko03009			K06970					gene
c_000000000195	13462	6mA	10	0.8	2767.1	13419	13522																													intergenic
c_000000000195	14176	6mA	10	0.9	2769.0	14064	15408			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)													E	COG0006											gene
c_000000000195	14270	6mA	10	0.8	2769.0	14064	15408			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)													E	COG0006											gene
c_000000000195	14765	6mA	10	0.7	2769.0	14064	15408			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)													E	COG0006											gene
c_000000000195	14896	6mA	10	0.9	2769.0	14064	15408			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)													E	COG0006											gene
c_000000000195	14897	6mA	10	0.8	2769.0	14064	15408			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)													E	COG0006											gene
c_000000000195	14944	6mA	10	0.8	2769.0	14064	15408			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)													E	COG0006											gene
c_000000000195	14945	6mA	11	0.82	2769.0	14064	15408			Amino acid transport and metabolism	Xaa-Pro aminopeptidase (PepP) (PDB:1A16)													E	COG0006											gene
c_000000000195	16207	6mA	10	0.9	2769.1	15409	17697																													intergenic
c_000000000195	16412	6mA	10	0.8	2769.1	15409	17697																													intergenic
c_000000000195	17982	6mA	15	0.73	2772.0	17698	18499			Transcription	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation) (PaaX)			Transcription factors>>>Prokaryotic type>>>Other transcription factors>>>Others			phenylacetic acid degradation operon negative regulatory protein							K	COG3327			ko03000			K02616					gene
c_000000000195	18854	6mA	11	0.91	2773.0	18748	19594			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.-			putative acyl-CoA dehydrogenase							I	COG1960	COG1960		ko00001!!!ko01000			K09456					gene
c_000000000195	18855	6mA	15	0.87	2773.0	18748	19594			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.-			putative acyl-CoA dehydrogenase							I	COG1960	COG1960		ko00001!!!ko01000			K09456					gene
c_000000000195	18983	6mA	10	0.7	2773.0	18748	19594			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.-			putative acyl-CoA dehydrogenase							I	COG1960	COG1960		ko00001!!!ko01000			K09456					gene
c_000000000195	18984	6mA	15	0.87	2773.0	18748	19594			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.-			putative acyl-CoA dehydrogenase							I	COG1960	COG1960		ko00001!!!ko01000			K09456					gene
c_000000000195	19260	6mA	10	1.0	2773.0	18748	19594			Lipid transport and metabolism	Acyl-CoA dehydrogenase related to the alkylation response protein AidB (CaiA) (PDB:1BUC)	Fatty acid biosynthesis		KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.99  With unknown physiological acceptors>>>1.3.99.-			putative acyl-CoA dehydrogenase							I	COG1960	COG1960		ko00001!!!ko01000			K09456					gene
c_000000000196	604	6mA	10	0.9	2777.0	0	1536			Inorganic ion transport and metabolism	Phosphodiesterase/alkaline phosphatase D (PhoD) (PDB:2YEQ)													P	COG3540											gene
c_000000000196	684	6mA	14	0.79	2777.0	0	1536			Inorganic ion transport and metabolism	Phosphodiesterase/alkaline phosphatase D (PhoD) (PDB:2YEQ)													P	COG3540											gene
c_000000000196	835	6mA	14	0.71	2777.0	0	1536			Inorganic ion transport and metabolism	Phosphodiesterase/alkaline phosphatase D (PhoD) (PDB:2YEQ)													P	COG3540											gene
c_000000000196	1536	6mA	10	1.0	2777.0	0	1536			Inorganic ion transport and metabolism	Phosphodiesterase/alkaline phosphatase D (PhoD) (PDB:2YEQ)													P	COG3540											gene
c_000000000196	1689	6mA	11	0.73	2778.0	1553	2090			Energy production and conversion	Flavodoxin (FldA) (PDB:1AG9)	Heme biosynthesis	flavodoxin I	KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99982 Energy metabolism			flavodoxin II							C	COG0716	COG0716	CyCOG_60001112	ko00001			K03840					gene
c_000000000196	2227	6mA	10	0.9	2778.1	2091	3045																													intergenic
c_000000000196	2624	6mA	10	0.9	2778.1	2091	3045																													intergenic
c_000000000196	2643	6mA	10	0.9	2778.1	2091	3045																													intergenic
c_000000000196	2655	6mA	10	1.0	2778.1	2091	3045																													intergenic
c_000000000196	2669	6mA	10	1.0	2778.1	2091	3045																													intergenic
c_000000000196	3950	6mA	10	1.0	2781.0	3638	5051			General function prediction only	Uncharacterized conserved protein RhaS, contains 28 RHS repeats (RhsA) (PDB:4IGL)													R	COG3209											gene
c_000000000196	5772	6mA	12	0.83	2782.0	5090	7514			Posttranslational modification, protein turnover, chaperones	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family (CnoX) (PDB:3QDN) (PUBMED:21498507;29754824)													O	COG3118											gene
c_000000000196	5907	6mA	11	0.82	2782.0	5090	7514			Posttranslational modification, protein turnover, chaperones	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family (CnoX) (PDB:3QDN) (PUBMED:21498507;29754824)													O	COG3118											gene
c_000000000196	7373	6mA	11	0.91	2782.0	5090	7514			Posttranslational modification, protein turnover, chaperones	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family (CnoX) (PDB:3QDN) (PUBMED:21498507;29754824)													O	COG3118											gene
c_000000000196	7400	6mA	12	0.83	2782.0	5090	7514			Posttranslational modification, protein turnover, chaperones	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family (CnoX) (PDB:3QDN) (PUBMED:21498507;29754824)													O	COG3118											gene
c_000000000196	7586	6mA	11	0.82	2783.0	7510	8182			Carbohydrate transport and metabolism	Endo-1,4-beta-D-glucanase Y (BcsZ) (PDB:1CEM)			KEGG Orthology (KO)>>>09190 Not Included in Pathway or Brite>>>09191 Unclassified: metabolism>>>99980 Enzymes with EC numbers!!!Enzymes>>>3. Hydrolases>>>3.2  Glycosylases>>>3.2.1  Glycosidases, i.e. enzymes that hydrolyse O- and S-glycosyl compounds>>>3.2.1.4  cellulase			endoglucanase [EC:3.2.1.4]							G	COG3405			ko00001!!!ko01000			K20542					gene
c_000000000197	482	6mA	10	0.9	2784.1	264	2245																													intergenic
c_000000000197	492	6mA	10	1.0	2784.1	264	2245																													intergenic
c_000000000197	493	6mA	10	0.7	2784.1	264	2245																													intergenic
c_000000000197	2240	6mA	13	0.92	2784.1	264	2245																													intergenic
c_000000000197	2250	6mA	13	1.0	2788.0	2246	3008			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator, LytR/AlgR family (LytT) (PDB:3BS1)													K!!!T	COG3279											gene
c_000000000197	2594	6mA	20	0.75	2788.0	2246	3008			Transcription!!!Signal transduction mechanisms	DNA-binding response regulator, LytR/AlgR family (LytT) (PDB:3BS1)													K!!!T	COG3279											gene
c_000000000197	4073	6mA	13	0.77	2790.0	3544	4255			Cell wall/membrane/envelope biogenesis	Putative effector of murein hydrolase (LrgB)		Putative effector of murein hydrolase											M	COG1346		CyCOG_60021804									gene
c_000000000197	4938	6mA	10	0.9	2791.0	4621	5617			Signal transduction mechanisms!!!Signal transduction mechanisms!!!Transcription	Phosphoaspartate phosphatase CheC, specific for CheY-P (CheC) (PDB:2F9Z)!!!Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains (YesN)		Response regulator receiver domain											T!!!T!!!K	COG1776!!!COG4753		CyCOG_60016726									gene
c_000000000197	6610	6mA	11	0.91	2792.1	6130	9810																													intergenic
c_000000000197	8488	6mA	10	0.9	2792.1	6130	9810																													intergenic
c_000000000197	9257	6mA	12	0.92	2792.1	6130	9810																													intergenic
c_000000000197	9360	6mA	13	0.69	2792.1	6130	9810																													intergenic
c_000000000197	9454	6mA	13	0.85	2792.1	6130	9810																													intergenic
c_000000000197	9536	6mA	12	0.83	2792.1	6130	9810																													intergenic
c_000000000197	10466	6mA	11	1.0	2796.0	9811	10951			Coenzyme transport and metabolism	Coproporphyrinogen-III oxidase HemN  (oxygen-independent) or related Fe-S oxidoreductase (HemN) (PDB:1OLT)	Heme biosynthesis	coproporphyrinogen III oxidase, anaerobic	KEGG Orthology (KO)>>>09100 Metabolism>>>09108 Metabolism of cofactors and vitamins>>>00860 Porphyrin metabolism [PATH:ko00860]!!!Enzymes>>>1. Oxidoreductases>>>1.3  Acting on the CH-CH group of donors>>>1.3.98  With other, known, physiological acceptors>>>1.3.98.3  coproporphyrinogen dehydrogenase	Pathway modules; Metabolism of cofactors and vitamins; Cofactor and vitamin metabolism	Heme biosynthesis, plants and bacteria, glutamate => heme	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]							H	COG0635	COG0635	CyCOG_60000310	ko00001!!!ko01000	M00121	M00121	K02495					gene
c_000000000197	11734	6mA	12	0.67	2797.1	11547	11765																													intergenic
c_000000000197	12538	6mA	11	0.73	2798.0	11766	12993			Replication, recombination and repair	Superfamily II DNA and RNA helicase (SrmB) (PDB:3RRM)		ATP-dependent RNA helicase RhlE	Enzymes>>>3. Hydrolases>>>3.6  Acting on acid anhydrides>>>3.6.4  Acting on acid anhydrides to facilitate cellular and subcellular movement>>>3.6.4.13  RNA helicase!!!Ribosome biogenesis>>>Prokaryotic type>>>rRNA helicases			ATP-dependent RNA helicase SrmB [EC:3.6.4.13]							L	COG0513		CyCOG_60003126	ko01000!!!ko03009			K05590					gene
